# Radius per segment (in mm): 30.0, 60.0, 20.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.16765e+01,1.14904e+01,1.18628e+01,1.46659e+01,1.80527e+01,1.99571e+01
2,1.16381e+01,1.14521e+01,1.18243e+01,1.46259e+01,1.80109e+01,1.99142e+01
3,1.15997e+01,1.14138e+01,1.17859e+01,1.45859e+01,1.79691e+01,1.98714e+01
4,1.15614e+01,1.13756e+01,1.17475e+01,1.45460e+01,1.79273e+01,1.98286e+01
5,1.15232e+01,1.13375e+01,1.17091e+01,1.45061e+01,1.78856e+01,1.97859e+01
6,1.14850e+01,1.12994e+01,1.16708e+01,1.44663e+01,1.78440e+01,1.97432e+01
7,1.14469e+01,1.12614e+01,1.16326e+01,1.44266e+01,1.78025e+01,1.97007e+01
8,1.14088e+01,1.12234e+01,1.15945e+01,1.43870e+01,1.77610e+01,1.96582e+01
9,1.13709e+01,1.11856e+01,1.15564e+01,1.43474e+01,1.77197e+01,1.96158e+01
10,1.13330e+01,1.11478e+01,1.15185e+01,1.43080e+01,1.76784e+01,1.95735e+01
11,1.12952e+01,1.11102e+01,1.14806e+01,1.42687e+01,1.76373e+01,1.95314e+01
12,1.12576e+01,1.10726e+01,1.14429e+01,1.42294e+01,1.75963e+01,1.94894e+01
13,1.12201e+01,1.10352e+01,1.14052e+01,1.41903e+01,1.75554e+01,1.94475e+01
14,1.11827e+01,1.09979e+01,1.13677e+01,1.41514e+01,1.75146e+01,1.94057e+01
15,1.11454e+01,1.09607e+01,1.13304e+01,1.41125e+01,1.74740e+01,1.93641e+01
16,1.11082e+01,1.09237e+01,1.12931e+01,1.40738e+01,1.74336e+01,1.93226e+01
17,1.10713e+01,1.08868e+01,1.12561e+01,1.40353e+01,1.73933e+01,1.92814e+01
18,1.10344e+01,1.08500e+01,1.12191e+01,1.39969e+01,1.73531e+01,1.92402e+01
19,1.09978e+01,1.08135e+01,1.11824e+01,1.39587e+01,1.73132e+01,1.91993e+01
20,1.09613e+01,1.07771e+01,1.11458e+01,1.39207e+01,1.72734e+01,1.91586e+01
21,1.09249e+01,1.07408e+01,1.11094e+01,1.38829e+01,1.72339e+01,1.91181e+01
22,1.08888e+01,1.07048e+01,1.10731e+01,1.38452e+01,1.71945e+01,1.90777e+01
23,1.08529e+01,1.06689e+01,1.10371e+01,1.38078e+01,1.71554e+01,1.90376e+01
24,1.08171e+01,1.06333e+01,1.10013e+01,1.37706e+01,1.71164e+01,1.89977e+01
25,1.07816e+01,1.05978e+01,1.09656e+01,1.37336e+01,1.70777e+01,1.89581e+01
26,1.07463e+01,1.05626e+01,1.09302e+01,1.36968e+01,1.70393e+01,1.89187e+01
27,1.07111e+01,1.05276e+01,1.08950e+01,1.36602e+01,1.70010e+01,1.88795e+01
28,1.06763e+01,1.04928e+01,1.08600e+01,1.36239e+01,1.69631e+01,1.88406e+01
29,1.06416e+01,1.04582e+01,1.08253e+01,1.35878e+01,1.69253e+01,1.88019e+01
30,1.06072e+01,1.04239e+01,1.07908e+01,1.35519e+01,1.68879e+01,1.87636e+01
31,1.05731e+01,1.03899e+01,1.07566e+01,1.35164e+01,1.68507e+01,1.87255e+01
32,1.05392e+01,1.03561e+01,1.07226e+01,1.34811e+01,1.68138e+01,1.86876e+01
33,1.05055e+01,1.03225e+01,1.06889e+01,1.34460e+01,1.67772e+01,1.86501e+01
34,1.04722e+01,1.02892e+01,1.06554e+01,1.34113e+01,1.67408e+01,1.86129e+01
35,1.04391e+01,1.02562e+01,1.06222e+01,1.33768e+01,1.67048e+01,1.85760e+01
36,1.04063e+01,1.02235e+01,1.05893e+01,1.33426e+01,1.66691e+01,1.85394e+01
37,1.03737e+01,1.01910e+01,1.05567e+01,1.33088e+01,1.66337e+01,1.85031e+01
38,1.03415e+01,1.01589e+01,1.05244e+01,1.32752e+01,1.65986e+01,1.84672e+01
39,1.03096e+01,1.01270e+01,1.04924e+01,1.32419e+01,1.65638e+01,1.84315e+01
40,1.02779e+01,1.00955e+01,1.04607e+01,1.32090e+01,1.65294e+01,1.83963e+01
41,1.02466e+01,1.00642e+01,1.04293e+01,1.31764e+01,1.64953e+01,1.83613e+01
42,1.02156e+01,1.00333e+01,1.03982e+01,1.31441e+01,1.64615e+01,1.83268e+01
43,1.01849e+01,1.00027e+01,1.03674e+01,1.31121e+01,1.64281e+01,1.82926e+01
44,1.01546e+01,9.97245e+00,1.03370e+01,1.30805e+01,1.63951e+01,1.82587e+01
45,1.01246e+01,9.94251e+00,1.03069e+01,1.30493e+01,1.63624e+01,1.82253e+01
46,1.00949e+01,9.91290e+00,1.02772e+01,1.30184e+01,1.63301e+01,1.81922e+01
47,1.00656e+01,9.88365e+00,1.02477e+01,1.29878e+01,1.62982e+01,1.81595e+01
48,1.00366e+01,9.85474e+00,1.02187e+01,1.29576e+01,1.62667e+01,1.81271e+01
49,1.00079e+01,9.82619e+00,1.01900e+01,1.29278e+01,1.62355e+01,1.80952e+01
50,9.97967e+00,9.79799e+00,1.01616e+01,1.28984e+01,1.62047e+01,1.80637e+01
51,9.95177e+00,9.77016e+00,1.01337e+01,1.28694e+01,1.61744e+01,1.80326e+01
52,9.92424e+00,9.74270e+00,1.01061e+01,1.28407e+01,1.61444e+01,1.80019e+01
53,9.89709e+00,9.71561e+00,1.00788e+01,1.28124e+01,1.61149e+01,1.79717e+01
54,9.87031e+00,9.68890e+00,1.00520e+01,1.27845e+01,1.60857e+01,1.79418e+01
55,9.84391e+00,9.66258e+00,1.00255e+01,1.27570e+01,1.60570e+01,1.79124e+01
56,9.81791e+00,9.63664e+00,9.99947e+00,1.27300e+01,1.60287e+01,1.78834e+01
57,9.79230e+00,9.61109e+00,9.97379e+00,1.27033e+01,1.60008e+01,1.78548e+01
58,9.76708e+00,9.58594e+00,9.94851e+00,1.26770e+01,1.59734e+01,1.78267e+01
59,9.74226e+00,9.56119e+00,9.92363e+00,1.26512e+01,1.59464e+01,1.77991e+01
60,9.71785e+00,9.53684e+00,9.89915e+00,1.26258e+01,1.59198e+01,1.77719e+01
61,9.69385e+00,9.51290e+00,9.87509e+00,1.26008e+01,1.58937e+01,1.77451e+01
62,9.67026e+00,9.48937e+00,9.85144e+00,1.25762e+01,1.58680e+01,1.77188e+01
63,9.64708e+00,9.46625e+00,9.82820e+00,1.25521e+01,1.58428e+01,1.76930e+01
64,9.62432e+00,9.44355e+00,9.80539e+00,1.25284e+01,1.58181e+01,1.76677e+01
65,9.60199e+00,9.42127e+00,9.78300e+00,1.25052e+01,1.57938e+01,1.76428e+01
66,9.58008e+00,9.39942e+00,9.76103e+00,1.24823e+01,1.57699e+01,1.76183e+01
67,9.55860e+00,9.37799e+00,9.73949e+00,1.24600e+01,1.57466e+01,1.75944e+01
68,9.53755e+00,9.35700e+00,9.71839e+00,1.24381e+01,1.57237e+01,1.75710e+01
69,9.51693e+00,9.33643e+00,9.69772e+00,1.24166e+01,1.57012e+01,1.75480e+01
70,9.49675e+00,9.31630e+00,9.67749e+00,1.23956e+01,1.56793e+01,1.75255e+01
71,9.47701e+00,9.29661e+00,9.65770e+00,1.23750e+01,1.56578e+01,1.75035e+01
72,9.45771e+00,9.27736e+00,9.63835e+00,1.23550e+01,1.56368e+01,1.74820e+01
73,9.43886e+00,9.25855e+00,9.61944e+00,1.23353e+01,1.56163e+01,1.74610e+01
74,9.42045e+00,9.24019e+00,9.60099e+00,1.23162e+01,1.55963e+01,1.74405e+01
75,9.40248e+00,9.22227e+00,9.58298e+00,1.22975e+01,1.55767e+01,1.74205e+01
76,9.38497e+00,9.20481e+00,9.56542e+00,1.22792e+01,1.55577e+01,1.74010e+01
77,9.36791e+00,9.18779e+00,9.54832e+00,1.22615e+01,1.55391e+01,1.73819e+01
78,9.35130e+00,9.17122e+00,9.53166e+00,1.22442e+01,1.55211e+01,1.73634e+01
79,9.33514e+00,9.15511e+00,9.51547e+00,1.22274e+01,1.55035e+01,1.73454e+01
80,9.31944e+00,9.13945e+00,9.49973e+00,1.22110e+01,1.54864e+01,1.73280e+01
81,9.30420e+00,9.12424e+00,9.48445e+00,1.21951e+01,1.54698e+01,1.73110e+01
82,9.28941e+00,9.10949e+00,9.46962e+00,1.21798e+01,1.54538e+01,1.72945e+01
83,9.27509e+00,9.09520e+00,9.45526e+00,1.21648e+01,1.54382e+01,1.72785e+01
84,9.26122e+00,9.08137e+00,9.44135e+00,1.21504e+01,1.54231e+01,1.72631e+01
85,9.24781e+00,9.06800e+00,9.42791e+00,1.21364e+01,1.54085e+01,1.72482e+01
86,9.23486e+00,9.05508e+00,9.41493e+00,1.21230e+01,1.53944e+01,1.72337e+01
87,9.22237e+00,9.04262e+00,9.40241e+00,1.21100e+01,1.53808e+01,1.72198e+01
88,9.21035e+00,9.03063e+00,9.39035e+00,1.20974e+01,1.53678e+01,1.72064e+01
89,9.19878e+00,9.01909e+00,9.37876e+00,1.20854e+01,1.53552e+01,1.71936e+01
90,9.18767e+00,9.00801e+00,9.36762e+00,1.20738e+01,1.53431e+01,1.71812e+01
91,9.17703e+00,8.99739e+00,9.35695e+00,1.20628e+01,1.53315e+01,1.71693e+01
92,9.16684e+00,8.98723e+00,9.34674e+00,1.20522e+01,1.53205e+01,1.71580e+01
93,9.15712e+00,8.97753e+00,9.33699e+00,1.20420e+01,1.53099e+01,1.71471e+01
94,9.14785e+00,8.96829e+00,9.32770e+00,1.20324e+01,1.52998e+01,1.71368e+01
95,9.13904e+00,8.95950e+00,9.31886e+00,1.20232e+01,1.52902e+01,1.71270e+01
96,9.13068e+00,8.95117e+00,9.31049e+00,1.20145e+01,1.52811e+01,1.71177e+01
97,9.12279e+00,8.94329e+00,9.30257e+00,1.20063e+01,1.52725e+01,1.71089e+01
98,9.11535e+00,8.93587e+00,9.29511e+00,1.19986e+01,1.52645e+01,1.71006e+01
99,9.10836e+00,8.92890e+00,9.28810e+00,1.19913e+01,1.52569e+01,1.70928e+01
100,9.10182e+00,8.92237e+00,9.28155e+00,1.19845e+01,1.52497e+01,1.70856e+01
101,9.09573e+00,8.91630e+00,9.27545e+00,1.19781e+01,1.52431e+01,1.70788e+01
102,9.09009e+00,8.91068e+00,9.26979e+00,1.19723e+01,1.52370e+01,1.70725e+01
103,9.08490e+00,8.90550e+00,9.26459e+00,1.19669e+01,1.52313e+01,1.70667e+01
104,9.08015e+00,8.90076e+00,9.25982e+00,1.19619e+01,1.52262e+01,1.70614e+01
105,9.07589e+00,8.89652e+00,9.25556e+00,1.19575e+01,1.52215e+01,1.70566e+01
106,9.07202e+00,8.89266e+00,9.25168e+00,1.19534e+01,1.52173e+01,1.70523e+01
107,9.06859e+00,8.88923e+00,9.24823e+00,1.19499e+01,1.52136e+01,1.70485e+01
108,9.06559e+00,8.88624e+00,9.24523e+00,1.19468e+01,1.52103e+01,1.70452e+01
109,9.06302e+00,8.88368e+00,9.24265e+00,1.19441e+01,1.52075e+01,1.70423e+01
110,9.06089e+00,8.88155e+00,9.24051e+00,1.19419e+01,1.52052e+01,1.70399e+01
111,9.05917e+00,8.87984e+00,9.23880e+00,1.19401e+01,1.52034e+01,1.70380e+01
112,9.05789e+00,8.87855e+00,9.23750e+00,1.19387e+01,1.52020e+01,1.70366e+01
113,9.05702e+00,8.87769e+00,9.23663e+00,1.19378e+01,1.52010e+01,1.70357e+01
114,9.05657e+00,8.87724e+00,9.23618e+00,1.19374e+01,1.52005e+01,1.70352e+01
115,9.05653e+00,8.87720e+00,9.23614e+00,1.19373e+01,1.52005e+01,1.70351e+01
116,9.05690e+00,8.87757e+00,9.23652e+00,1.19377e+01,1.52009e+01,1.70355e+01
117,9.05768e+00,8.87834e+00,9.23729e+00,1.19385e+01,1.52017e+01,1.70364e+01
118,9.05886e+00,8.87952e+00,9.23848e+00,1.19398e+01,1.52030e+01,1.70377e+01
119,9.06043e+00,8.88109e+00,9.24006e+00,1.19414e+01,1.52048e+01,1.70395e+01
120,9.06240e+00,8.88306e+00,9.24203e+00,1.19435e+01,1.52069e+01,1.70417e+01
121,9.06476e+00,8.88541e+00,9.24440e+00,1.19459e+01,1.52095e+01,1.70443e+01
122,9.06751e+00,8.88815e+00,9.24715e+00,1.19488e+01,1.52125e+01,1.70474e+01
123,9.07064e+00,8.89127e+00,9.25029e+00,1.19520e+01,1.52159e+01,1.70509e+01
124,9.07414e+00,8.89476e+00,9.25380e+00,1.19557e+01,1.52197e+01,1.70548e+01
125,9.07802e+00,8.89863e+00,9.25769e+00,1.19597e+01,1.52239e+01,1.70591e+01
126,9.08226e+00,8.90286e+00,9.26194e+00,1.19641e+01,1.52285e+01,1.70638e+01
127,9.08692e+00,8.90751e+00,9.26661e+00,1.19690e+01,1.52335e+01,1.70690e+01
128,9.09188e+00,8.91246e+00,9.27158e+00,1.19741e+01,1.52389e+01,1.70745e+01
129,9.09720e+00,8.91777e+00,9.27692e+00,1.19797e+01,1.52447e+01,1.70804e+01
130,9.10286e+00,8.92341e+00,9.28259e+00,1.19856e+01,1.52509e+01,1.70867e+01
131,9.10887e+00,8.92940e+00,9.28861e+00,1.19918e+01,1.52574e+01,1.70934e+01
132,9.11521e+00,8.93573e+00,9.29497e+00,1.19984e+01,1.52643e+01,1.71005e+01
133,9.12188e+00,8.94238e+00,9.30166e+00,1.20054e+01,1.52716e+01,1.71079e+01
134,9.12887e+00,8.94936e+00,9.30867e+00,1.20126e+01,1.52792e+01,1.71157e+01
135,9.13619e+00,8.95666e+00,9.31601e+00,1.20203e+01,1.52871e+01,1.71238e+01
136,9.14382e+00,8.96427e+00,9.32365e+00,1.20282e+01,1.52954e+01,1.71323e+01
137,9.15175e+00,8.97218e+00,9.33161e+00,1.20365e+01,1.53040e+01,1.71412e+01
138,9.15999e+00,8.98040e+00,9.33987e+00,1.20450e+01,1.53130e+01,1.71503e+01
139,9.16852e+00,8.98891e+00,9.34842e+00,1.20539e+01,1.53223e+01,1.71598e+01
140,9.17734e+00,8.99770e+00,9.35726e+00,1.20631e+01,1.53319e+01,1.71697e+01
141,9.18644e+00,9.00678e+00,9.36639e+00,1.20726e+01,1.53418e+01,1.71798e+01
142,9.19582e+00,9.01614e+00,9.37579e+00,1.20823e+01,1.53520e+01,1.71903e+01
143,9.20547e+00,9.02576e+00,9.38546e+00,1.20924e+01,1.53625e+01,1.72010e+01
144,9.21538e+00,9.03565e+00,9.39540e+00,1.21027e+01,1.53732e+01,1.72120e+01
145,9.22555e+00,9.04579e+00,9.40560e+00,1.21133e+01,1.53843e+01,1.72234e+01
146,9.23597e+00,9.05618e+00,9.41604e+00,1.21241e+01,1.53956e+01,1.72350e+01
147,9.24663e+00,9.06682e+00,9.42673e+00,1.21352e+01,1.54072e+01,1.72469e+01
148,9.25753e+00,9.07769e+00,9.43766e+00,1.21466e+01,1.54191e+01,1.72590e+01
149,9.26866e+00,9.08879e+00,9.44881e+00,1.21581e+01,1.54312e+01,1.72714e+01
150,9.28001e+00,9.10011e+00,9.46019e+00,1.21700e+01,1.54435e+01,1.72840e+01
151,9.29158e+00,9.11165e+00,9.47179e+00,1.21820e+01,1.54561e+01,1.72969e+01
152,9.30335e+00,9.12339e+00,9.48359e+00,1.21943e+01,1.54689e+01,1.73100e+01
153,9.31533e+00,9.13534e+00,9.49560e+00,1.22067e+01,1.54819e+01,1.73234e+01
154,9.32750e+00,9.14748e+00,9.50780e+00,1.22194e+01,1.54952e+01,1.73369e+01
155,9.33985e+00,9.15980e+00,9.52019e+00,1.22323e+01,1.55086e+01,1.73507e+01
156,9.35239e+00,9.17231e+00,9.53276e+00,1.22453e+01,1.55223e+01,1.73647e+01
157,9.36510e+00,9.18498e+00,9.54550e+00,1.22585e+01,1.55361e+01,1.73788e+01
158,9.37797e+00,9.19782e+00,9.55840e+00,1.22719e+01,1.55501e+01,1.73932e+01
159,9.39100e+00,9.21082e+00,9.57147e+00,1.22855e+01,1.55643e+01,1.74077e+01
160,9.40418e+00,9.22397e+00,9.58468e+00,1.22992e+01,1.55786e+01,1.74224e+01
161,9.41750e+00,9.23725e+00,9.59804e+00,1.23131e+01,1.55931e+01,1.74372e+01
162,9.43096e+00,9.25068e+00,9.61153e+00,1.23271e+01,1.56077e+01,1.74522e+01
163,9.44454e+00,9.26423e+00,9.62514e+00,1.23412e+01,1.56225e+01,1.74673e+01
164,9.45824e+00,9.27789e+00,9.63888e+00,1.23555e+01,1.56374e+01,1.74826e+01
165,9.47206e+00,9.29167e+00,9.65273e+00,1.23699e+01,1.56524e+01,1.74980e+01
166,9.48597e+00,9.30555e+00,9.66668e+00,1.23844e+01,1.56676e+01,1.75135e+01
167,9.49999e+00,9.31953e+00,9.68073e+00,1.23990e+01,1.56828e+01,1.75291e+01
168,9.51409e+00,9.33360e+00,9.69487e+00,1.24136e+01,1.56981e+01,1.75448e+01
169,9.52827e+00,9.34774e+00,9.70909e+00,1.24284e+01,1.57136e+01,1.75606e+01
170,9.54252e+00,9.36196e+00,9.72338e+00,1.24432e+01,1.57291e+01,1.75765e+01
171,9.55684e+00,9.37624e+00,9.73773e+00,1.24582e+01,1.57447e+01,1.75925e+01
172,9.57122e+00,9.39058e+00,9.75214e+00,1.24731e+01,1.57603e+01,1.76085e+01
173,9.58564e+00,9.40496e+00,9.76660e+00,1.24881e+01,1.57760e+01,1.76245e+01
174,9.60010e+00,9.41939e+00,9.78111e+00,1.25032e+01,1.57917e+01,1.76407e+01
175,9.61460e+00,9.43385e+00,9.79564e+00,1.25183e+01,1.58075e+01,1.76568e+01
176,9.62912e+00,9.44834e+00,9.81020e+00,1.25334e+01,1.58233e+01,1.76730e+01
177,9.64366e+00,9.46284e+00,9.82478e+00,1.25485e+01,1.58391e+01,1.76892e+01
178,9.65821e+00,9.47735e+00,9.83936e+00,1.25637e+01,1.58549e+01,1.77054e+01
179,9.67276e+00,9.49186e+00,9.85395e+00,1.25788e+01,1.58708e+01,1.77216e+01
180,9.68730e+00,9.50637e+00,9.86853e+00,1.25940e+01,1.58866e+01,1.77378e+01
181,9.70183e+00,9.52086e+00,9.88309e+00,1.26091e+01,1.59024e+01,1.77540e+01
182,9.71633e+00,9.53533e+00,9.89763e+00,1.26242e+01,1.59182e+01,1.77702e+01
183,9.73081e+00,9.54976e+00,9.91214e+00,1.26393e+01,1.59339e+01,1.77863e+01
184,9.74524e+00,9.56416e+00,9.92662e+00,1.26543e+01,1.59496e+01,1.78024e+01
185,9.75963e+00,9.57851e+00,9.94104e+00,1.26693e+01,1.59653e+01,1.78184e+01
186,9.77397e+00,9.59281e+00,9.95541e+00,1.26842e+01,1.59809e+01,1.78344e+01
187,9.78824e+00,9.60705e+00,9.96972e+00,1.26991e+01,1.59964e+01,1.78503e+01
188,9.80244e+00,9.62121e+00,9.98396e+00,1.27139e+01,1.60119e+01,1.78662e+01
189,9.81656e+00,9.63530e+00,9.99812e+00,1.27286e+01,1.60272e+01,1.78819e+01
190,9.83060e+00,9.64930e+00,1.00122e+01,1.27432e+01,1.60425e+01,1.78975e+01
191,9.84455e+00,9.66321e+00,1.00262e+01,1.27577e+01,1.60577e+01,1.79131e+01
192,9.85839e+00,9.67702e+00,1.00401e+01,1.27721e+01,1.60728e+01,1.79285e+01
193,9.87213e+00,9.69072e+00,1.00538e+01,1.27864e+01,1.60877e+01,1.79438e+01
194,9.88575e+00,9.70430e+00,1.00675e+01,1.28006e+01,1.61025e+01,1.79590e+01
195,9.89924e+00,9.71776e+00,1.00810e+01,1.28147e+01,1.61172e+01,1.79741e+01
196,9.91260e+00,9.73109e+00,1.00944e+01,1.28286e+01,1.61317e+01,1.79889e+01
197,9.92583e+00,9.74428e+00,1.01077e+01,1.28423e+01,1.61461e+01,1.80037e+01
198,9.93890e+00,9.75732e+00,1.01208e+01,1.28559e+01,1.61604e+01,1.80183e+01
199,9.95182e+00,9.77021e+00,1.01337e+01,1.28694e+01,1.61744e+01,1.80327e+01
200,9.96458e+00,9.78294e+00,1.01465e+01,1.28827e+01,1.61883e+01,1.80469e+01
201,9.97717e+00,9.79550e+00,1.01591e+01,1.28958e+01,1.62020e+01,1.80609e+01
202,9.98959e+00,9.80788e+00,1.01716e+01,1.29087e+01,1.62155e+01,1.80748e+01
203,1.00018e+01,9.82008e+00,1.01839e+01,1.29215e+01,1.62288e+01,1.80884e+01
204,1.00139e+01,9.83209e+00,1.01959e+01,1.29340e+01,1.62419e+01,1.81018e+01
205,1.00257e+01,9.84390e+00,1.02078e+01,1.29463e+01,1.62548e+01,1.81150e+01
206,1.00373e+01,9.85551e+00,1.02195e+01,1.29585e+01,1.62675e+01,1.81280e+01
207,1.00488e+01,9.86691e+00,1.02309e+01,1.29704e+01,1.62799e+01,1.81407e+01
