# Radius per segment (in mm): 50.0, 20.0, 50.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.31222e+01,1.30081e+01,1.48363e+01,1.52740e+01,1.90438e+01,1.99789e+01
2,1.31031e+01,1.29890e+01,1.48167e+01,1.52543e+01,1.90230e+01,1.99579e+01
3,1.30839e+01,1.29699e+01,1.47971e+01,1.52345e+01,1.90022e+01,1.99368e+01
4,1.30647e+01,1.29507e+01,1.47774e+01,1.52148e+01,1.89814e+01,1.99158e+01
5,1.30455e+01,1.29316e+01,1.47578e+01,1.51950e+01,1.89607e+01,1.98948e+01
6,1.30264e+01,1.29125e+01,1.47382e+01,1.51753e+01,1.89400e+01,1.98738e+01
7,1.30073e+01,1.28934e+01,1.47187e+01,1.51556e+01,1.89193e+01,1.98529e+01
8,1.29882e+01,1.28744e+01,1.46992e+01,1.51360e+01,1.88986e+01,1.98320e+01
9,1.29692e+01,1.28554e+01,1.46797e+01,1.51164e+01,1.88780e+01,1.98111e+01
10,1.29502e+01,1.28364e+01,1.46602e+01,1.50968e+01,1.88574e+01,1.97903e+01
11,1.29313e+01,1.28175e+01,1.46408e+01,1.50773e+01,1.88369e+01,1.97695e+01
12,1.29124e+01,1.27986e+01,1.46215e+01,1.50578e+01,1.88164e+01,1.97487e+01
13,1.28935e+01,1.27798e+01,1.46021e+01,1.50384e+01,1.87960e+01,1.97281e+01
14,1.28746e+01,1.27609e+01,1.45828e+01,1.50190e+01,1.87756e+01,1.97075e+01
15,1.28559e+01,1.27423e+01,1.45637e+01,1.49997e+01,1.87553e+01,1.96869e+01
16,1.28371e+01,1.27235e+01,1.45445e+01,1.49804e+01,1.87351e+01,1.96664e+01
17,1.28186e+01,1.27051e+01,1.45255e+01,1.49613e+01,1.87149e+01,1.96460e+01
18,1.28000e+01,1.26864e+01,1.45064e+01,1.49421e+01,1.86948e+01,1.96256e+01
19,1.27816e+01,1.26681e+01,1.44876e+01,1.49231e+01,1.86748e+01,1.96054e+01
20,1.27630e+01,1.26496e+01,1.44686e+01,1.49041e+01,1.86548e+01,1.95852e+01
21,1.27448e+01,1.26314e+01,1.44499e+01,1.48853e+01,1.86350e+01,1.95651e+01
22,1.27264e+01,1.26130e+01,1.44311e+01,1.48664e+01,1.86152e+01,1.95451e+01
23,1.27084e+01,1.25950e+01,1.44126e+01,1.48477e+01,1.85955e+01,1.95251e+01
24,1.26902e+01,1.25768e+01,1.43940e+01,1.48290e+01,1.85759e+01,1.95053e+01
25,1.26723e+01,1.25590e+01,1.43757e+01,1.48106e+01,1.85564e+01,1.94856e+01
26,1.26544e+01,1.25411e+01,1.43573e+01,1.47921e+01,1.85370e+01,1.94659e+01
27,1.26366e+01,1.25233e+01,1.43391e+01,1.47738e+01,1.85177e+01,1.94464e+01
28,1.26189e+01,1.25056e+01,1.43210e+01,1.47555e+01,1.84986e+01,1.94270e+01
