# Radius per segment (in mm): 30.0, 50.0, 40.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71855e+01,1.69847e+01,1.74511e+01,1.82074e+01,1.87136e+01,1.99716e+01
2,1.71583e+01,1.69575e+01,1.74238e+01,1.81797e+01,1.86857e+01,1.99433e+01
3,1.71310e+01,1.69303e+01,1.73964e+01,1.81521e+01,1.86579e+01,1.99150e+01
4,1.71038e+01,1.69031e+01,1.73691e+01,1.81245e+01,1.86301e+01,1.98867e+01
5,1.70765e+01,1.68760e+01,1.73417e+01,1.80969e+01,1.86023e+01,1.98584e+01
6,1.70494e+01,1.68489e+01,1.73145e+01,1.80693e+01,1.85745e+01,1.98302e+01
7,1.70222e+01,1.68218e+01,1.72872e+01,1.80418e+01,1.85468e+01,1.98020e+01
8,1.69951e+01,1.67948e+01,1.72600e+01,1.80143e+01,1.85191e+01,1.97739e+01
9,1.69680e+01,1.67678e+01,1.72328e+01,1.79868e+01,1.84915e+01,1.97458e+01
10,1.69410e+01,1.67408e+01,1.72057e+01,1.79594e+01,1.84639e+01,1.97177e+01
11,1.69140e+01,1.67139e+01,1.71786e+01,1.79321e+01,1.84363e+01,1.96897e+01
12,1.68871e+01,1.66871e+01,1.71516e+01,1.79048e+01,1.84088e+01,1.96617e+01
13,1.68603e+01,1.66603e+01,1.71247e+01,1.78775e+01,1.83814e+01,1.96338e+01
14,1.68334e+01,1.66336e+01,1.70978e+01,1.78503e+01,1.83541e+01,1.96060e+01
15,1.68067e+01,1.66069e+01,1.70709e+01,1.78232e+01,1.83268e+01,1.95782e+01
16,1.67800e+01,1.65803e+01,1.70442e+01,1.77962e+01,1.82995e+01,1.95505e+01
17,1.67534e+01,1.65538e+01,1.70175e+01,1.77692e+01,1.82724e+01,1.95229e+01
18,1.67269e+01,1.65273e+01,1.69908e+01,1.77423e+01,1.82453e+01,1.94954e+01
19,1.67005e+01,1.65009e+01,1.69643e+01,1.77155e+01,1.82183e+01,1.94679e+01
20,1.66741e+01,1.64747e+01,1.69378e+01,1.76888e+01,1.81914e+01,1.94405e+01
21,1.66478e+01,1.64484e+01,1.69115e+01,1.76621e+01,1.81645e+01,1.94133e+01
22,1.66216e+01,1.64223e+01,1.68852e+01,1.76356e+01,1.81378e+01,1.93861e+01
23,1.65955e+01,1.63963e+01,1.68590e+01,1.76091e+01,1.81111e+01,1.93590e+01
24,1.65695e+01,1.63704e+01,1.68329e+01,1.75827e+01,1.80846e+01,1.93320e+01
25,1.65436e+01,1.63445e+01,1.68069e+01,1.75565e+01,1.80582e+01,1.93051e+01
26,1.65178e+01,1.63188e+01,1.67810e+01,1.75303e+01,1.80318e+01,1.92783e+01
27,1.64921e+01,1.62932e+01,1.67552e+01,1.75043e+01,1.80056e+01,1.92516e+01
28,1.64666e+01,1.62677e+01,1.67295e+01,1.74783e+01,1.79795e+01,1.92251e+01
29,1.64411e+01,1.62423e+01,1.67040e+01,1.74525e+01,1.79535e+01,1.91986e+01
30,1.64157e+01,1.62170e+01,1.66785e+01,1.74268e+01,1.79276e+01,1.91723e+01
31,1.63905e+01,1.61918e+01,1.66532e+01,1.74012e+01,1.79018e+01,1.91461e+01
32,1.63654e+01,1.61668e+01,1.66280e+01,1.73757e+01,1.78762e+01,1.91200e+01
33,1.63404e+01,1.61419e+01,1.66029e+01,1.73504e+01,1.78507e+01,1.90941e+01
34,1.63156e+01,1.61171e+01,1.65780e+01,1.73252e+01,1.78253e+01,1.90683e+01
