# Radius per segment (in mm): 10.0, 10.0, 10.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.47999e+01,1.42200e+01,1.65490e+01,1.94961e+01,1.98745e+01,1.99972e+01
2,1.47973e+01,1.42175e+01,1.65464e+01,1.94933e+01,1.98717e+01,1.99945e+01
3,1.47948e+01,1.42149e+01,1.65437e+01,1.94906e+01,1.98689e+01,1.99917e+01
4,1.47922e+01,1.42124e+01,1.65411e+01,1.94879e+01,1.98662e+01,1.99889e+01
5,1.47896e+01,1.42098e+01,1.65385e+01,1.94851e+01,1.98634e+01,1.99862e+01
6,1.47871e+01,1.42073e+01,1.65358e+01,1.94824e+01,1.98607e+01,1.99834e+01
7,1.47845e+01,1.42047e+01,1.65332e+01,1.94797e+01,1.98580e+01,1.99807e+01
8,1.47819e+01,1.42022e+01,1.65306e+01,1.94769e+01,1.98552e+01,1.99780e+01
9,1.47794e+01,1.41997e+01,1.65280e+01,1.94742e+01,1.98525e+01,1.99752e+01
10,1.47769e+01,1.41972e+01,1.65254e+01,1.94715e+01,1.98498e+01,1.99725e+01
11,1.47743e+01,1.41947e+01,1.65228e+01,1.94689e+01,1.98471e+01,1.99698e+01
12,1.47718e+01,1.41922e+01,1.65203e+01,1.94662e+01,1.98444e+01,1.99671e+01
13,1.47693e+01,1.41897e+01,1.65177e+01,1.94635e+01,1.98417e+01,1.99644e+01
14,1.47668e+01,1.41872e+01,1.65151e+01,1.94609e+01,1.98391e+01,1.99618e+01
15,1.47644e+01,1.41848e+01,1.65126e+01,1.94582e+01,1.98364e+01,1.99591e+01
16,1.47619e+01,1.41823e+01,1.65101e+01,1.94556e+01,1.98338e+01,1.99565e+01
17,1.47595e+01,1.41799e+01,1.65076e+01,1.94530e+01,1.98311e+01,1.99538e+01
18,1.47570e+01,1.41775e+01,1.65051e+01,1.94504e+01,1.98285e+01,1.99512e+01
19,1.47546e+01,1.41751e+01,1.65026e+01,1.94478e+01,1.98260e+01,1.99487e+01
20,1.47522e+01,1.41727e+01,1.65002e+01,1.94453e+01,1.98234e+01,1.99461e+01
21,1.47498e+01,1.41703e+01,1.64977e+01,1.94427e+01,1.98208e+01,1.99435e+01
22,1.47475e+01,1.41680e+01,1.64953e+01,1.94402e+01,1.98183e+01,1.99410e+01
23,1.47451e+01,1.41657e+01,1.64929e+01,1.94377e+01,1.98158e+01,1.99385e+01
24,1.47428e+01,1.41634e+01,1.64905e+01,1.94353e+01,1.98133e+01,1.99360e+01
25,1.47405e+01,1.41611e+01,1.64882e+01,1.94328e+01,1.98109e+01,1.99335e+01
26,1.47383e+01,1.41589e+01,1.64859e+01,1.94304e+01,1.98084e+01,1.99311e+01
27,1.47360e+01,1.41566e+01,1.64836e+01,1.94280e+01,1.98060e+01,1.99287e+01
28,1.47338e+01,1.41544e+01,1.64813e+01,1.94256e+01,1.98037e+01,1.99263e+01
29,1.47316e+01,1.41522e+01,1.64790e+01,1.94233e+01,1.98013e+01,1.99240e+01
30,1.47294e+01,1.41501e+01,1.64768e+01,1.94210e+01,1.97990e+01,1.99216e+01
31,1.47273e+01,1.41480e+01,1.64746e+01,1.94187e+01,1.97967e+01,1.99193e+01
32,1.47251e+01,1.41458e+01,1.64724e+01,1.94164e+01,1.97944e+01,1.99170e+01
33,1.47231e+01,1.41438e+01,1.64703e+01,1.94142e+01,1.97922e+01,1.99148e+01
34,1.47210e+01,1.41417e+01,1.64682e+01,1.94120e+01,1.97900e+01,1.99126e+01
35,1.47190e+01,1.41397e+01,1.64661e+01,1.94098e+01,1.97878e+01,1.99104e+01
36,1.47170e+01,1.41377e+01,1.64641e+01,1.94077e+01,1.97856e+01,1.99083e+01
37,1.47150e+01,1.41358e+01,1.64620e+01,1.94056e+01,1.97835e+01,1.99062e+01
38,1.47131e+01,1.41338e+01,1.64601e+01,1.94035e+01,1.97815e+01,1.99041e+01
39,1.47111e+01,1.41320e+01,1.64581e+01,1.94015e+01,1.97794e+01,1.99020e+01
40,1.47093e+01,1.41301e+01,1.64562e+01,1.93995e+01,1.97774e+01,1.99000e+01
41,1.47074e+01,1.41283e+01,1.64543e+01,1.93976e+01,1.97754e+01,1.98981e+01
42,1.47056e+01,1.41265e+01,1.64525e+01,1.93956e+01,1.97735e+01,1.98961e+01
43,1.47039e+01,1.41247e+01,1.64506e+01,1.93938e+01,1.97716e+01,1.98942e+01
44,1.47021e+01,1.41230e+01,1.64489e+01,1.93919e+01,1.97698e+01,1.98924e+01
45,1.47004e+01,1.41213e+01,1.64471e+01,1.93901e+01,1.97680e+01,1.98905e+01
46,1.46988e+01,1.41197e+01,1.64454e+01,1.93883e+01,1.97662e+01,1.98888e+01
47,1.46972e+01,1.41181e+01,1.64438e+01,1.93866e+01,1.97644e+01,1.98870e+01
48,1.46956e+01,1.41165e+01,1.64422e+01,1.93849e+01,1.97628e+01,1.98853e+01
49,1.46940e+01,1.41150e+01,1.64406e+01,1.93833e+01,1.97611e+01,1.98837e+01
50,1.46925e+01,1.41135e+01,1.64390e+01,1.93817e+01,1.97595e+01,1.98821e+01
51,1.46911e+01,1.41121e+01,1.64376e+01,1.93801e+01,1.97579e+01,1.98805e+01
52,1.46897e+01,1.41107e+01,1.64361e+01,1.93786e+01,1.97564e+01,1.98790e+01
53,1.46883e+01,1.41093e+01,1.64347e+01,1.93772e+01,1.97549e+01,1.98775e+01
54,1.46870e+01,1.41080e+01,1.64333e+01,1.93757e+01,1.97535e+01,1.98761e+01
55,1.46857e+01,1.41067e+01,1.64320e+01,1.93744e+01,1.97521e+01,1.98747e+01
56,1.46844e+01,1.41054e+01,1.64307e+01,1.93730e+01,1.97508e+01,1.98734e+01
57,1.46832e+01,1.41042e+01,1.64295e+01,1.93718e+01,1.97495e+01,1.98721e+01
58,1.46821e+01,1.41031e+01,1.64283e+01,1.93705e+01,1.97483e+01,1.98708e+01
59,1.46809e+01,1.41020e+01,1.64272e+01,1.93693e+01,1.97471e+01,1.98696e+01
60,1.46799e+01,1.41009e+01,1.64261e+01,1.93682e+01,1.97459e+01,1.98685e+01
61,1.46788e+01,1.40999e+01,1.64250e+01,1.93671e+01,1.97448e+01,1.98674e+01
62,1.46779e+01,1.40989e+01,1.64240e+01,1.93661e+01,1.97438e+01,1.98663e+01
63,1.46769e+01,1.40980e+01,1.64231e+01,1.93651e+01,1.97428e+01,1.98653e+01
64,1.46760e+01,1.40971e+01,1.64222e+01,1.93641e+01,1.97418e+01,1.98644e+01
