# Radius per segment (in mm): 40.0, 10.0, 10.0, 10.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,3.17989e+00,3.05617e+00,7.64893e+00,1.31758e+01,1.98464e+01,1.99966e+01
2,3.17727e+00,3.05356e+00,7.64611e+00,1.31727e+01,1.98430e+01,1.99932e+01
3,3.17456e+00,3.05086e+00,7.64322e+00,1.31696e+01,1.98396e+01,1.99899e+01
4,3.17186e+00,3.04816e+00,7.64034e+00,1.31665e+01,1.98363e+01,1.99865e+01
5,3.16916e+00,3.04546e+00,7.63747e+00,1.31634e+01,1.98329e+01,1.99831e+01
6,3.16646e+00,3.04277e+00,7.63460e+00,1.31603e+01,1.98296e+01,1.99798e+01
7,3.16377e+00,3.04009e+00,7.63174e+00,1.31572e+01,1.98262e+01,1.99764e+01
8,3.16110e+00,3.03742e+00,7.62889e+00,1.31542e+01,1.98229e+01,1.99731e+01
9,3.15843e+00,3.03475e+00,7.62604e+00,1.31511e+01,1.98196e+01,1.99697e+01
10,3.15577e+00,3.03210e+00,7.62322e+00,1.31481e+01,1.98163e+01,1.99664e+01
11,3.15312e+00,3.02946e+00,7.62040e+00,1.31450e+01,1.98130e+01,1.99631e+01
12,3.15049e+00,3.02683e+00,7.61759e+00,1.31420e+01,1.98097e+01,1.99598e+01
13,3.14787e+00,3.02422e+00,7.61481e+00,1.31390e+01,1.98064e+01,1.99566e+01
14,3.14527e+00,3.02162e+00,7.61203e+00,1.31360e+01,1.98032e+01,1.99533e+01
15,3.14268e+00,3.01903e+00,7.60928e+00,1.31331e+01,1.98000e+01,1.99501e+01
16,3.14011e+00,3.01647e+00,7.60654e+00,1.31301e+01,1.97968e+01,1.99469e+01
17,3.13756e+00,3.01392e+00,7.60383e+00,1.31272e+01,1.97936e+01,1.99437e+01
18,3.13503e+00,3.01140e+00,7.60113e+00,1.31243e+01,1.97905e+01,1.99406e+01
19,3.13252e+00,3.00889e+00,7.59846e+00,1.31214e+01,1.97873e+01,1.99374e+01
20,3.13003e+00,3.00640e+00,7.59581e+00,1.31186e+01,1.97842e+01,1.99343e+01
21,3.12756e+00,3.00394e+00,7.59318e+00,1.31158e+01,1.97812e+01,1.99313e+01
22,3.12512e+00,3.00150e+00,7.59058e+00,1.31130e+01,1.97781e+01,1.99282e+01
23,3.12270e+00,2.99909e+00,7.58801e+00,1.31102e+01,1.97751e+01,1.99252e+01
24,3.12031e+00,2.99670e+00,7.58547e+00,1.31075e+01,1.97721e+01,1.99222e+01
25,3.11795e+00,2.99434e+00,7.58295e+00,1.31047e+01,1.97692e+01,1.99193e+01
26,3.11561e+00,2.99201e+00,7.58046e+00,1.31021e+01,1.97663e+01,1.99164e+01
27,3.11331e+00,2.98971e+00,7.57801e+00,1.30994e+01,1.97634e+01,1.99135e+01
28,3.11103e+00,2.98744e+00,7.57558e+00,1.30968e+01,1.97606e+01,1.99107e+01
29,3.10878e+00,2.98520e+00,7.57319e+00,1.30942e+01,1.97578e+01,1.99079e+01
30,3.10657e+00,2.98299e+00,7.57084e+00,1.30917e+01,1.97550e+01,1.99051e+01
31,3.10439e+00,2.98081e+00,7.56851e+00,1.30892e+01,1.97523e+01,1.99024e+01
32,3.10224e+00,2.97867e+00,7.56623e+00,1.30868e+01,1.97497e+01,1.98997e+01
33,3.10013e+00,2.97656e+00,7.56398e+00,1.30843e+01,1.97470e+01,1.98971e+01
34,3.09806e+00,2.97449e+00,7.56177e+00,1.30820e+01,1.97445e+01,1.98945e+01
35,3.09602e+00,2.97245e+00,7.55960e+00,1.30796e+01,1.97419e+01,1.98919e+01
36,3.09402e+00,2.97045e+00,7.55747e+00,1.30773e+01,1.97394e+01,1.98895e+01
37,3.09205e+00,2.96850e+00,7.55538e+00,1.30751e+01,1.97370e+01,1.98870e+01
38,3.09013e+00,2.96658e+00,7.55334e+00,1.30729e+01,1.97346e+01,1.98846e+01
