# Radius per segment (in mm): 20.0, 40.0, 10.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.00326e+01,9.76017e+00,1.03057e+01,1.74385e+01,1.84983e+01,1.99669e+01
2,1.00037e+01,9.73131e+00,1.02766e+01,1.74065e+01,1.84658e+01,1.99338e+01
3,9.97471e+00,9.70248e+00,1.02475e+01,1.73746e+01,1.84334e+01,1.99008e+01
4,9.94581e+00,9.67369e+00,1.02185e+01,1.73426e+01,1.84010e+01,1.98678e+01
5,9.91695e+00,9.64495e+00,1.01896e+01,1.73108e+01,1.83687e+01,1.98349e+01
6,9.88815e+00,9.61625e+00,1.01606e+01,1.72789e+01,1.83365e+01,1.98020e+01
7,9.85941e+00,9.58762e+00,1.01318e+01,1.72472e+01,1.83043e+01,1.97692e+01
8,9.83074e+00,9.55906e+00,1.01030e+01,1.72155e+01,1.82722e+01,1.97365e+01
9,9.80214e+00,9.53058e+00,1.00743e+01,1.71839e+01,1.82401e+01,1.97039e+01
10,9.77363e+00,9.50218e+00,1.00457e+01,1.71524e+01,1.82082e+01,1.96713e+01
11,9.74521e+00,9.47386e+00,1.00172e+01,1.71211e+01,1.81764e+01,1.96389e+01
12,9.71690e+00,9.44565e+00,9.98873e+00,1.70898e+01,1.81447e+01,1.96066e+01
13,9.68868e+00,9.41755e+00,9.96041e+00,1.70586e+01,1.81131e+01,1.95744e+01
14,9.66059e+00,9.38956e+00,9.93221e+00,1.70276e+01,1.80816e+01,1.95423e+01
15,9.63261e+00,9.36169e+00,9.90412e+00,1.69967e+01,1.80503e+01,1.95104e+01
16,9.60476e+00,9.33395e+00,9.87617e+00,1.69659e+01,1.80191e+01,1.94787e+01
17,9.57706e+00,9.30635e+00,9.84836e+00,1.69353e+01,1.79881e+01,1.94470e+01
18,9.54949e+00,9.27889e+00,9.82069e+00,1.69049e+01,1.79573e+01,1.94156e+01
19,9.52208e+00,9.25158e+00,9.79317e+00,1.68746e+01,1.79266e+01,1.93843e+01
20,9.49482e+00,9.22443e+00,9.76581e+00,1.68445e+01,1.78961e+01,1.93532e+01
21,9.46774e+00,9.19745e+00,9.73862e+00,1.68146e+01,1.78657e+01,1.93223e+01
22,9.44082e+00,9.17063e+00,9.71160e+00,1.67849e+01,1.78356e+01,1.92916e+01
23,9.41409e+00,9.14400e+00,9.68476e+00,1.67554e+01,1.78057e+01,1.92612e+01
24,9.38754e+00,9.11756e+00,9.65812e+00,1.67261e+01,1.77760e+01,1.92309e+01
25,9.36119e+00,9.09131e+00,9.63166e+00,1.66970e+01,1.77465e+01,1.92008e+01
26,9.33504e+00,9.06526e+00,9.60541e+00,1.66681e+01,1.77172e+01,1.91710e+01
27,9.30910e+00,9.03941e+00,9.57937e+00,1.66394e+01,1.76882e+01,1.91414e+01
28,9.28337e+00,9.01378e+00,9.55355e+00,1.66110e+01,1.76594e+01,1.91121e+01
29,9.25787e+00,8.98838e+00,9.52795e+00,1.65829e+01,1.76308e+01,1.90830e+01
30,9.23259e+00,8.96320e+00,9.50257e+00,1.65550e+01,1.76025e+01,1.90542e+01
31,9.20755e+00,8.93825e+00,9.47744e+00,1.65273e+01,1.75745e+01,1.90256e+01
32,9.18275e+00,8.91355e+00,9.45255e+00,1.65000e+01,1.75468e+01,1.89973e+01
33,9.15820e+00,8.88909e+00,9.42790e+00,1.64729e+01,1.75193e+01,1.89694e+01
