# Radius per segment (in mm): 40.0, 50.0, 60.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71777e+01,1.70270e+01,1.74916e+01,1.78950e+01,1.85017e+01,1.99670e+01
2,1.71459e+01,1.69953e+01,1.74597e+01,1.78629e+01,1.84694e+01,1.99340e+01
3,1.71142e+01,1.69636e+01,1.74278e+01,1.78308e+01,1.84371e+01,1.99010e+01
4,1.70825e+01,1.69319e+01,1.73960e+01,1.77988e+01,1.84048e+01,1.98681e+01
5,1.70508e+01,1.69003e+01,1.73641e+01,1.77668e+01,1.83725e+01,1.98351e+01
6,1.70191e+01,1.68687e+01,1.73323e+01,1.77348e+01,1.83402e+01,1.98023e+01
7,1.69875e+01,1.68372e+01,1.73006e+01,1.77029e+01,1.83080e+01,1.97694e+01
8,1.69559e+01,1.68056e+01,1.72689e+01,1.76710e+01,1.82759e+01,1.97366e+01
9,1.69243e+01,1.67741e+01,1.72372e+01,1.76391e+01,1.82438e+01,1.97039e+01
10,1.68928e+01,1.67427e+01,1.72055e+01,1.76073e+01,1.82117e+01,1.96712e+01
11,1.68614e+01,1.67114e+01,1.71740e+01,1.75756e+01,1.81797e+01,1.96385e+01
12,1.68300e+01,1.66800e+01,1.71424e+01,1.75439e+01,1.81477e+01,1.96059e+01
13,1.67987e+01,1.66488e+01,1.71110e+01,1.75123e+01,1.81159e+01,1.95734e+01
14,1.67675e+01,1.66176e+01,1.70796e+01,1.74807e+01,1.80840e+01,1.95410e+01
15,1.67363e+01,1.65865e+01,1.70483e+01,1.74492e+01,1.80523e+01,1.95086e+01
16,1.67052e+01,1.65554e+01,1.70170e+01,1.74178e+01,1.80206e+01,1.94763e+01
17,1.66741e+01,1.65245e+01,1.69859e+01,1.73864e+01,1.79890e+01,1.94441e+01
18,1.66432e+01,1.64936e+01,1.69548e+01,1.73552e+01,1.79575e+01,1.94119e+01
19,1.66123e+01,1.64627e+01,1.69238e+01,1.73240e+01,1.79260e+01,1.93798e+01
20,1.65815e+01,1.64320e+01,1.68928e+01,1.72929e+01,1.78947e+01,1.93479e+01
21,1.65508e+01,1.64014e+01,1.68620e+01,1.72619e+01,1.78634e+01,1.93160e+01
22,1.65202e+01,1.63708e+01,1.68313e+01,1.72310e+01,1.78323e+01,1.92842e+01
23,1.64897e+01,1.63404e+01,1.68006e+01,1.72002e+01,1.78012e+01,1.92525e+01
24,1.64592e+01,1.63100e+01,1.67701e+01,1.71695e+01,1.77702e+01,1.92210e+01
25,1.64289e+01,1.62798e+01,1.67396e+01,1.71388e+01,1.77394e+01,1.91895e+01
26,1.63987e+01,1.62496e+01,1.67093e+01,1.71083e+01,1.77086e+01,1.91581e+01
27,1.63686e+01,1.62196e+01,1.66791e+01,1.70780e+01,1.76780e+01,1.91269e+01
28,1.63386e+01,1.61897e+01,1.66490e+01,1.70477e+01,1.76474e+01,1.90957e+01
29,1.63088e+01,1.61599e+01,1.66190e+01,1.70175e+01,1.76170e+01,1.90647e+01
30,1.62790e+01,1.61302e+01,1.65891e+01,1.69875e+01,1.75867e+01,1.90339e+01
31,1.62494e+01,1.61006e+01,1.65593e+01,1.69576e+01,1.75566e+01,1.90031e+01
32,1.62199e+01,1.60712e+01,1.65297e+01,1.69278e+01,1.75265e+01,1.89725e+01
33,1.61905e+01,1.60419e+01,1.65002e+01,1.68981e+01,1.74966e+01,1.89420e+01
34,1.61613e+01,1.60127e+01,1.64708e+01,1.68686e+01,1.74669e+01,1.89116e+01
35,1.61322e+01,1.59836e+01,1.64416e+01,1.68392e+01,1.74373e+01,1.88814e+01
36,1.61032e+01,1.59547e+01,1.64125e+01,1.68100e+01,1.74078e+01,1.88513e+01
37,1.60744e+01,1.59260e+01,1.63836e+01,1.67809e+01,1.73784e+01,1.88214e+01
38,1.60457e+01,1.58974e+01,1.63548e+01,1.67519e+01,1.73492e+01,1.87917e+01
39,1.60172e+01,1.58689e+01,1.63261e+01,1.67231e+01,1.73202e+01,1.87620e+01
40,1.59888e+01,1.58406e+01,1.62976e+01,1.66944e+01,1.72913e+01,1.87326e+01
41,1.59606e+01,1.58124e+01,1.62693e+01,1.66659e+01,1.72626e+01,1.87033e+01
42,1.59325e+01,1.57844e+01,1.62411e+01,1.66376e+01,1.72340e+01,1.86741e+01
43,1.59046e+01,1.57565e+01,1.62131e+01,1.66094e+01,1.72056e+01,1.86452e+01
44,1.58769e+01,1.57288e+01,1.61852e+01,1.65814e+01,1.71773e+01,1.86164e+01
45,1.58493e+01,1.57013e+01,1.61575e+01,1.65535e+01,1.71492e+01,1.85877e+01
46,1.58219e+01,1.56739e+01,1.61300e+01,1.65258e+01,1.71213e+01,1.85593e+01
47,1.57946e+01,1.56467e+01,1.61026e+01,1.64983e+01,1.70936e+01,1.85310e+01
48,1.57675e+01,1.56197e+01,1.60754e+01,1.64710e+01,1.70660e+01,1.85029e+01
49,1.57406e+01,1.55929e+01,1.60484e+01,1.64438e+01,1.70386e+01,1.84749e+01
50,1.57139e+01,1.55662e+01,1.60215e+01,1.64168e+01,1.70114e+01,1.84472e+01
51,1.56873e+01,1.55397e+01,1.59949e+01,1.63900e+01,1.69844e+01,1.84196e+01
52,1.56610e+01,1.55134e+01,1.59684e+01,1.63634e+01,1.69575e+01,1.83923e+01
53,1.56348e+01,1.54872e+01,1.59421e+01,1.63369e+01,1.69309e+01,1.83651e+01
54,1.56088e+01,1.54613e+01,1.59160e+01,1.63107e+01,1.69044e+01,1.83381e+01
55,1.55830e+01,1.54355e+01,1.58901e+01,1.62846e+01,1.68781e+01,1.83113e+01
56,1.55573e+01,1.54100e+01,1.58643e+01,1.62588e+01,1.68520e+01,1.82847e+01
57,1.55319e+01,1.53846e+01,1.58388e+01,1.62331e+01,1.68262e+01,1.82583e+01
58,1.55067e+01,1.53594e+01,1.58134e+01,1.62076e+01,1.68005e+01,1.82321e+01
59,1.54816e+01,1.53344e+01,1.57883e+01,1.61823e+01,1.67750e+01,1.82061e+01
60,1.54568e+01,1.53096e+01,1.57633e+01,1.61572e+01,1.67497e+01,1.81804e+01
61,1.54322e+01,1.52850e+01,1.57386e+01,1.61323e+01,1.67246e+01,1.81548e+01
62,1.54077e+01,1.52606e+01,1.57140e+01,1.61077e+01,1.66997e+01,1.81294e+01
63,1.53835e+01,1.52364e+01,1.56897e+01,1.60832e+01,1.66750e+01,1.81043e+01
