# Radius per segment (in mm): 20.0, 30.0, 10.0, 40.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.13101e+01,1.10328e+01,1.17426e+01,1.78906e+01,1.84642e+01,1.99662e+01
2,1.12800e+01,1.10028e+01,1.17123e+01,1.78577e+01,1.84311e+01,1.99323e+01
3,1.12499e+01,1.09728e+01,1.16821e+01,1.78248e+01,1.83979e+01,1.98986e+01
4,1.12199e+01,1.09429e+01,1.16518e+01,1.77920e+01,1.83649e+01,1.98648e+01
5,1.11899e+01,1.09130e+01,1.16216e+01,1.77592e+01,1.83318e+01,1.98311e+01
6,1.11599e+01,1.08831e+01,1.15915e+01,1.77265e+01,1.82989e+01,1.97975e+01
7,1.11301e+01,1.08534e+01,1.15615e+01,1.76939e+01,1.82660e+01,1.97640e+01
8,1.11003e+01,1.08237e+01,1.15315e+01,1.76613e+01,1.82332e+01,1.97305e+01
9,1.10705e+01,1.07941e+01,1.15016e+01,1.76288e+01,1.82004e+01,1.96971e+01
10,1.10409e+01,1.07645e+01,1.14717e+01,1.75964e+01,1.81678e+01,1.96639e+01
11,1.10113e+01,1.07351e+01,1.14420e+01,1.75641e+01,1.81353e+01,1.96307e+01
12,1.09819e+01,1.07058e+01,1.14124e+01,1.75320e+01,1.81029e+01,1.95976e+01
13,1.09525e+01,1.06765e+01,1.13829e+01,1.74999e+01,1.80706e+01,1.95647e+01
14,1.09233e+01,1.06474e+01,1.13535e+01,1.74680e+01,1.80384e+01,1.95319e+01
15,1.08942e+01,1.06184e+01,1.13242e+01,1.74362e+01,1.80064e+01,1.94993e+01
16,1.08653e+01,1.05896e+01,1.12950e+01,1.74046e+01,1.79745e+01,1.94668e+01
17,1.08364e+01,1.05609e+01,1.12660e+01,1.73731e+01,1.79428e+01,1.94344e+01
18,1.08078e+01,1.05323e+01,1.12372e+01,1.73418e+01,1.79112e+01,1.94022e+01
19,1.07792e+01,1.05039e+01,1.12085e+01,1.73106e+01,1.78798e+01,1.93702e+01
20,1.07509e+01,1.04757e+01,1.11800e+01,1.72796e+01,1.78486e+01,1.93384e+01
21,1.07227e+01,1.04476e+01,1.11516e+01,1.72488e+01,1.78176e+01,1.93068e+01
22,1.06947e+01,1.04197e+01,1.11234e+01,1.72182e+01,1.77868e+01,1.92753e+01
23,1.06668e+01,1.03919e+01,1.10954e+01,1.71879e+01,1.77562e+01,1.92441e+01
24,1.06392e+01,1.03644e+01,1.10676e+01,1.71577e+01,1.77258e+01,1.92131e+01
25,1.06118e+01,1.03371e+01,1.10400e+01,1.71277e+01,1.76956e+01,1.91823e+01
26,1.05845e+01,1.03100e+01,1.10126e+01,1.70980e+01,1.76656e+01,1.91518e+01
27,1.05575e+01,1.02830e+01,1.09854e+01,1.70685e+01,1.76359e+01,1.91215e+01
28,1.05307e+01,1.02563e+01,1.09585e+01,1.70392e+01,1.76064e+01,1.90914e+01
29,1.05041e+01,1.02299e+01,1.09317e+01,1.70102e+01,1.75772e+01,1.90616e+01
30,1.04778e+01,1.02036e+01,1.09052e+01,1.69814e+01,1.75482e+01,1.90320e+01
31,1.04517e+01,1.01776e+01,1.08790e+01,1.69529e+01,1.75195e+01,1.90028e+01
32,1.04258e+01,1.01519e+01,1.08530e+01,1.69247e+01,1.74910e+01,1.89738e+01
33,1.04002e+01,1.01264e+01,1.08272e+01,1.68967e+01,1.74629e+01,1.89450e+01
34,1.03749e+01,1.01011e+01,1.08017e+01,1.68691e+01,1.74350e+01,1.89166e+01
35,1.03498e+01,1.00762e+01,1.07765e+01,1.68417e+01,1.74074e+01,1.88885e+01
36,1.03250e+01,1.00515e+01,1.07516e+01,1.68146e+01,1.73801e+01,1.88607e+01
37,1.03005e+01,1.00270e+01,1.07269e+01,1.67878e+01,1.73531e+01,1.88332e+01
38,1.02763e+01,1.00029e+01,1.07025e+01,1.67614e+01,1.73265e+01,1.88060e+01
39,1.02523e+01,9.97903e+00,1.06784e+01,1.67352e+01,1.73002e+01,1.87791e+01
40,1.02287e+01,9.95547e+00,1.06546e+01,1.67094e+01,1.72741e+01,1.87526e+01
