# Radius per segment (in mm): 20.0, 30.0, 40.0, 50.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.03863e+01,1.01125e+01,1.08132e+01,1.12951e+01,1.18038e+01,1.98194e+01
2,1.02274e+01,9.95417e+00,1.06533e+01,1.11341e+01,1.16417e+01,1.96392e+01
3,1.00688e+01,9.79625e+00,1.04938e+01,1.09736e+01,1.14800e+01,1.94595e+01
4,9.91075e+00,9.63876e+00,1.03348e+01,1.08135e+01,1.13188e+01,1.92804e+01
5,9.75311e+00,9.48174e+00,1.01762e+01,1.06538e+01,1.11580e+01,1.91018e+01
6,9.59598e+00,9.32520e+00,1.00181e+01,1.04947e+01,1.09978e+01,1.89238e+01
7,9.43936e+00,9.16918e+00,9.86059e+00,1.03361e+01,1.08380e+01,1.87464e+01
8,9.28330e+00,9.01372e+00,9.70360e+00,1.01780e+01,1.06789e+01,1.85697e+01
9,9.12782e+00,8.85883e+00,9.54720e+00,1.00206e+01,1.05203e+01,1.83937e+01
10,8.97295e+00,8.70455e+00,9.39142e+00,9.86376e+00,1.03624e+01,1.82184e+01
11,8.81873e+00,8.55091e+00,9.23627e+00,9.70759e+00,1.02051e+01,1.80438e+01
12,8.66517e+00,8.39793e+00,9.08181e+00,9.55210e+00,1.00485e+01,1.78701e+01
13,8.51231e+00,8.24565e+00,8.92805e+00,9.39732e+00,9.89268e+00,1.76972e+01
14,8.36018e+00,8.09409e+00,8.77502e+00,9.24328e+00,9.73757e+00,1.75251e+01
15,8.20881e+00,7.94329e+00,8.62276e+00,9.09000e+00,9.58323e+00,1.73539e+01
16,8.05822e+00,7.79326e+00,8.47128e+00,8.93753e+00,9.42969e+00,1.71837e+01
17,7.90844e+00,7.64405e+00,8.32063e+00,8.78588e+00,9.27699e+00,1.70144e+01
18,7.75950e+00,7.49567e+00,8.17082e+00,8.63508e+00,9.12515e+00,1.68461e+01
19,7.61144e+00,7.34816e+00,8.02189e+00,8.48517e+00,8.97420e+00,1.66788e+01
20,7.46427e+00,7.20154e+00,7.87386e+00,8.33617e+00,8.82417e+00,1.65125e+01
21,7.31802e+00,7.05584e+00,7.72676e+00,8.18810e+00,8.67509e+00,1.63473e+01
