# Radius per segment (in mm): 30.0, 50.0, 30.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.47558e+01,1.45616e+01,1.50126e+01,1.62478e+01,1.97750e+01,1.99950e+01
2,1.47512e+01,1.45570e+01,1.50080e+01,1.62431e+01,1.97700e+01,1.99901e+01
3,1.47466e+01,1.45524e+01,1.50034e+01,1.62384e+01,1.97651e+01,1.99851e+01
4,1.47420e+01,1.45478e+01,1.49987e+01,1.62337e+01,1.97602e+01,1.99802e+01
5,1.47374e+01,1.45432e+01,1.49941e+01,1.62290e+01,1.97552e+01,1.99752e+01
6,1.47327e+01,1.45386e+01,1.49895e+01,1.62243e+01,1.97503e+01,1.99703e+01
7,1.47281e+01,1.45340e+01,1.49849e+01,1.62196e+01,1.97454e+01,1.99654e+01
8,1.47236e+01,1.45294e+01,1.49803e+01,1.62149e+01,1.97405e+01,1.99604e+01
9,1.47190e+01,1.45248e+01,1.49757e+01,1.62102e+01,1.97356e+01,1.99555e+01
10,1.47144e+01,1.45203e+01,1.49711e+01,1.62056e+01,1.97307e+01,1.99506e+01
11,1.47098e+01,1.45157e+01,1.49665e+01,1.62009e+01,1.97258e+01,1.99457e+01
12,1.47053e+01,1.45112e+01,1.49619e+01,1.61963e+01,1.97209e+01,1.99408e+01
13,1.47007e+01,1.45067e+01,1.49574e+01,1.61916e+01,1.97161e+01,1.99360e+01
14,1.46962e+01,1.45021e+01,1.49528e+01,1.61870e+01,1.97112e+01,1.99311e+01
15,1.46917e+01,1.44976e+01,1.49483e+01,1.61824e+01,1.97064e+01,1.99262e+01
16,1.46872e+01,1.44932e+01,1.49438e+01,1.61778e+01,1.97016e+01,1.99214e+01
17,1.46827e+01,1.44887e+01,1.49393e+01,1.61732e+01,1.96968e+01,1.99166e+01
18,1.46782e+01,1.44842e+01,1.49348e+01,1.61687e+01,1.96920e+01,1.99118e+01
19,1.46738e+01,1.44798e+01,1.49303e+01,1.61641e+01,1.96872e+01,1.99070e+01
20,1.46694e+01,1.44754e+01,1.49259e+01,1.61596e+01,1.96825e+01,1.99023e+01
21,1.46649e+01,1.44710e+01,1.49214e+01,1.61551e+01,1.96778e+01,1.98975e+01
22,1.46605e+01,1.44666e+01,1.49170e+01,1.61506e+01,1.96731e+01,1.98928e+01
23,1.46562e+01,1.44622e+01,1.49126e+01,1.61461e+01,1.96684e+01,1.98881e+01
24,1.46518e+01,1.44579e+01,1.49083e+01,1.61417e+01,1.96637e+01,1.98835e+01
25,1.46475e+01,1.44535e+01,1.49039e+01,1.61373e+01,1.96591e+01,1.98788e+01
26,1.46432e+01,1.44492e+01,1.48996e+01,1.61329e+01,1.96545e+01,1.98742e+01
27,1.46389e+01,1.44450e+01,1.48953e+01,1.61285e+01,1.96499e+01,1.98696e+01
28,1.46346e+01,1.44407e+01,1.48910e+01,1.61241e+01,1.96453e+01,1.98650e+01
29,1.46304e+01,1.44365e+01,1.48868e+01,1.61198e+01,1.96408e+01,1.98605e+01
30,1.46262e+01,1.44323e+01,1.48825e+01,1.61155e+01,1.96363e+01,1.98559e+01
31,1.46220e+01,1.44281e+01,1.48783e+01,1.61112e+01,1.96318e+01,1.98515e+01
32,1.46178e+01,1.44240e+01,1.48742e+01,1.61070e+01,1.96274e+01,1.98470e+01
33,1.46137e+01,1.44199e+01,1.48700e+01,1.61028e+01,1.96230e+01,1.98426e+01
34,1.46096e+01,1.44158e+01,1.48659e+01,1.60986e+01,1.96186e+01,1.98382e+01
35,1.46055e+01,1.44117e+01,1.48618e+01,1.60944e+01,1.96142e+01,1.98338e+01
36,1.46015e+01,1.44077e+01,1.48578e+01,1.60903e+01,1.96099e+01,1.98295e+01
37,1.45975e+01,1.44037e+01,1.48538e+01,1.60862e+01,1.96056e+01,1.98252e+01
38,1.45935e+01,1.43997e+01,1.48498e+01,1.60822e+01,1.96014e+01,1.98209e+01
39,1.45896e+01,1.43958e+01,1.48458e+01,1.60782e+01,1.95971e+01,1.98167e+01
40,1.45857e+01,1.43919e+01,1.48419e+01,1.60742e+01,1.95930e+01,1.98125e+01
41,1.45818e+01,1.43880e+01,1.48380e+01,1.60702e+01,1.95888e+01,1.98083e+01
42,1.45780e+01,1.43842e+01,1.48342e+01,1.60663e+01,1.95847e+01,1.98042e+01
43,1.45742e+01,1.43804e+01,1.48303e+01,1.60624e+01,1.95806e+01,1.98001e+01
44,1.45704e+01,1.43767e+01,1.48266e+01,1.60586e+01,1.95766e+01,1.97961e+01
45,1.45667e+01,1.43729e+01,1.48228e+01,1.60548e+01,1.95726e+01,1.97921e+01
46,1.45630e+01,1.43693e+01,1.48191e+01,1.60510e+01,1.95687e+01,1.97881e+01
47,1.45593e+01,1.43656e+01,1.48154e+01,1.60473e+01,1.95648e+01,1.97842e+01
48,1.45557e+01,1.43620e+01,1.48118e+01,1.60436e+01,1.95609e+01,1.97803e+01
49,1.45521e+01,1.43585e+01,1.48082e+01,1.60399e+01,1.95571e+01,1.97765e+01
50,1.45486e+01,1.43549e+01,1.48047e+01,1.60363e+01,1.95533e+01,1.97727e+01
51,1.45451e+01,1.43514e+01,1.48012e+01,1.60328e+01,1.95496e+01,1.97690e+01
52,1.45417e+01,1.43480e+01,1.47977e+01,1.60292e+01,1.95459e+01,1.97653e+01
53,1.45382e+01,1.43446e+01,1.47943e+01,1.60258e+01,1.95422e+01,1.97616e+01
54,1.45349e+01,1.43412e+01,1.47909e+01,1.60223e+01,1.95386e+01,1.97580e+01
55,1.45316e+01,1.43379e+01,1.47876e+01,1.60189e+01,1.95351e+01,1.97544e+01
56,1.45283e+01,1.43347e+01,1.47843e+01,1.60156e+01,1.95316e+01,1.97509e+01
57,1.45250e+01,1.43314e+01,1.47810e+01,1.60123e+01,1.95281e+01,1.97474e+01
58,1.45218e+01,1.43282e+01,1.47778e+01,1.60090e+01,1.95247e+01,1.97440e+01
59,1.45187e+01,1.43251e+01,1.47747e+01,1.60058e+01,1.95213e+01,1.97406e+01
60,1.45156e+01,1.43220e+01,1.47716e+01,1.60026e+01,1.95180e+01,1.97373e+01
61,1.45125e+01,1.43190e+01,1.47685e+01,1.59995e+01,1.95147e+01,1.97340e+01
62,1.45095e+01,1.43160e+01,1.47655e+01,1.59965e+01,1.95115e+01,1.97308e+01
63,1.45066e+01,1.43130e+01,1.47625e+01,1.59934e+01,1.95083e+01,1.97276e+01
64,1.45037e+01,1.43101e+01,1.47596e+01,1.59905e+01,1.95052e+01,1.97245e+01
