# Radius per segment (in mm): 60.0, 60.0, 20.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.72581e+00,9.63518e+00,9.99794e+00,1.35446e+01,1.76661e+01,1.99486e+01
2,9.68094e+00,9.59037e+00,9.95290e+00,1.34973e+01,1.76162e+01,1.98972e+01
3,9.63612e+00,9.54560e+00,9.90790e+00,1.34501e+01,1.75663e+01,1.98458e+01
4,9.59135e+00,9.50089e+00,9.86296e+00,1.34029e+01,1.75165e+01,1.97946e+01
5,9.54664e+00,9.45623e+00,9.81808e+00,1.33558e+01,1.74667e+01,1.97434e+01
6,9.50200e+00,9.41165e+00,9.77326e+00,1.33087e+01,1.74171e+01,1.96922e+01
7,9.45743e+00,9.36714e+00,9.72853e+00,1.32617e+01,1.73675e+01,1.96412e+01
8,9.41295e+00,9.32271e+00,9.68387e+00,1.32149e+01,1.73180e+01,1.95903e+01
9,9.36855e+00,9.27838e+00,9.63931e+00,1.31681e+01,1.72686e+01,1.95395e+01
10,9.32426e+00,9.23414e+00,9.59485e+00,1.31214e+01,1.72194e+01,1.94888e+01
11,9.28008e+00,9.19001e+00,9.55049e+00,1.30748e+01,1.71702e+01,1.94382e+01
12,9.23600e+00,9.14600e+00,9.50625e+00,1.30284e+01,1.71212e+01,1.93877e+01
13,9.19205e+00,9.10210e+00,9.46213e+00,1.29821e+01,1.70723e+01,1.93374e+01
14,9.14823e+00,9.05834e+00,9.41815e+00,1.29359e+01,1.70236e+01,1.92873e+01
15,9.10454e+00,9.01470e+00,9.37429e+00,1.28899e+01,1.69750e+01,1.92373e+01
16,9.06100e+00,8.97122e+00,9.33058e+00,1.28440e+01,1.69266e+01,1.91874e+01
17,9.01761e+00,8.92788e+00,9.28703e+00,1.27983e+01,1.68783e+01,1.91378e+01
18,8.97438e+00,8.88470e+00,9.24363e+00,1.27527e+01,1.68303e+01,1.90883e+01
