# Radius per segment (in mm): 60.0, 20.0, 60.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.56417e+01,1.55432e+01,1.77132e+01,1.80783e+01,1.92823e+01,1.99842e+01
2,1.56268e+01,1.55284e+01,1.76979e+01,1.80629e+01,1.92667e+01,1.99684e+01
3,1.56119e+01,1.55135e+01,1.76825e+01,1.80475e+01,1.92510e+01,1.99526e+01
4,1.55970e+01,1.54986e+01,1.76672e+01,1.80321e+01,1.92354e+01,1.99368e+01
5,1.55821e+01,1.54838e+01,1.76519e+01,1.80167e+01,1.92197e+01,1.99210e+01
6,1.55673e+01,1.54689e+01,1.76366e+01,1.80013e+01,1.92041e+01,1.99052e+01
7,1.55524e+01,1.54541e+01,1.76214e+01,1.79860e+01,1.91885e+01,1.98895e+01
8,1.55376e+01,1.54393e+01,1.76061e+01,1.79707e+01,1.91730e+01,1.98738e+01
9,1.55228e+01,1.54245e+01,1.75909e+01,1.79553e+01,1.91574e+01,1.98581e+01
10,1.55080e+01,1.54097e+01,1.75757e+01,1.79401e+01,1.91419e+01,1.98424e+01
11,1.54933e+01,1.53950e+01,1.75605e+01,1.79248e+01,1.91264e+01,1.98267e+01
12,1.54785e+01,1.53803e+01,1.75453e+01,1.79096e+01,1.91109e+01,1.98111e+01
13,1.54638e+01,1.53656e+01,1.75302e+01,1.78944e+01,1.90954e+01,1.97955e+01
14,1.54491e+01,1.53510e+01,1.75151e+01,1.78792e+01,1.90800e+01,1.97800e+01
15,1.54345e+01,1.53363e+01,1.75001e+01,1.78641e+01,1.90646e+01,1.97644e+01
16,1.54199e+01,1.53218e+01,1.74850e+01,1.78490e+01,1.90493e+01,1.97490e+01
17,1.54053e+01,1.53072e+01,1.74701e+01,1.78339e+01,1.90340e+01,1.97335e+01
18,1.53908e+01,1.52927e+01,1.74551e+01,1.78189e+01,1.90187e+01,1.97181e+01
19,1.53763e+01,1.52782e+01,1.74402e+01,1.78039e+01,1.90035e+01,1.97027e+01
20,1.53619e+01,1.52638e+01,1.74254e+01,1.77890e+01,1.89883e+01,1.96874e+01
21,1.53475e+01,1.52494e+01,1.74105e+01,1.77741e+01,1.89732e+01,1.96721e+01
