# Radius per segment (in mm): 30.0, 20.0, 50.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.83644e+00,6.66267e+00,7.88119e+00,8.19666e+00,1.93136e+01,1.99849e+01
2,6.82373e+00,6.64999e+00,7.86829e+00,8.18370e+00,1.92986e+01,1.99698e+01
3,6.81103e+00,6.63733e+00,7.85540e+00,8.17075e+00,1.92836e+01,1.99546e+01
4,6.79834e+00,6.62467e+00,7.84253e+00,8.15782e+00,1.92686e+01,1.99396e+01
5,6.78567e+00,6.61203e+00,7.82967e+00,8.14491e+00,1.92537e+01,1.99245e+01
6,6.77302e+00,6.59941e+00,7.81683e+00,8.13201e+00,1.92388e+01,1.99094e+01
7,6.76039e+00,6.58682e+00,7.80402e+00,8.11914e+00,1.92239e+01,1.98944e+01
8,6.74780e+00,6.57425e+00,7.79123e+00,8.10630e+00,1.92090e+01,1.98794e+01
9,6.73523e+00,6.56171e+00,7.77847e+00,8.09348e+00,1.91942e+01,1.98645e+01
10,6.72269e+00,6.54921e+00,7.76575e+00,8.08070e+00,1.91794e+01,1.98496e+01
11,6.71019e+00,6.53674e+00,7.75307e+00,8.06796e+00,1.91646e+01,1.98347e+01
12,6.69773e+00,6.52431e+00,7.74042e+00,8.05526e+00,1.91499e+01,1.98199e+01
13,6.68532e+00,6.51193e+00,7.72782e+00,8.04260e+00,1.91353e+01,1.98051e+01
14,6.67295e+00,6.49959e+00,7.71527e+00,8.02999e+00,1.91207e+01,1.97904e+01
15,6.66063e+00,6.48730e+00,7.70276e+00,8.01743e+00,1.91062e+01,1.97758e+01
16,6.64836e+00,6.47506e+00,7.69031e+00,8.00493e+00,1.90917e+01,1.97612e+01
17,6.63615e+00,6.46288e+00,7.67792e+00,7.99248e+00,1.90773e+01,1.97467e+01
18,6.62399e+00,6.45076e+00,7.66558e+00,7.98009e+00,1.90630e+01,1.97322e+01
19,6.61190e+00,6.43870e+00,7.65331e+00,7.96777e+00,1.90487e+01,1.97178e+01
20,6.59988e+00,6.42670e+00,7.64111e+00,7.95551e+00,1.90345e+01,1.97035e+01
21,6.58792e+00,6.41477e+00,7.62897e+00,7.94332e+00,1.90204e+01,1.96893e+01
22,6.57604e+00,6.40292e+00,7.61691e+00,7.93120e+00,1.90064e+01,1.96752e+01
23,6.56423e+00,6.39114e+00,7.60493e+00,7.91916e+00,1.89925e+01,1.96611e+01
24,6.55249e+00,6.37943e+00,7.59302e+00,7.90720e+00,1.89786e+01,1.96472e+01
25,6.54084e+00,6.36781e+00,7.58119e+00,7.89532e+00,1.89649e+01,1.96333e+01
