# Radius per segment (in mm): 50.0, 30.0, 50.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.27809e+00,4.17748e+00,5.00565e+00,5.43032e+00,1.91608e+01,1.99815e+01
2,4.26304e+00,4.16245e+00,4.99044e+00,5.41501e+00,1.91425e+01,1.99630e+01
3,4.24799e+00,4.14743e+00,4.97524e+00,5.39972e+00,1.91242e+01,1.99445e+01
4,4.23297e+00,4.13242e+00,4.96005e+00,5.38444e+00,1.91059e+01,1.99261e+01
5,4.21795e+00,4.11743e+00,4.94488e+00,5.36918e+00,1.90877e+01,1.99077e+01
6,4.20296e+00,4.10246e+00,4.92973e+00,5.35394e+00,1.90694e+01,1.98893e+01
7,4.18800e+00,4.08751e+00,4.91461e+00,5.33872e+00,1.90512e+01,1.98709e+01
8,4.17305e+00,4.07259e+00,4.89951e+00,5.32353e+00,1.90331e+01,1.98525e+01
9,4.15814e+00,4.05770e+00,4.88444e+00,5.30838e+00,1.90149e+01,1.98342e+01
10,4.14327e+00,4.04285e+00,4.86941e+00,5.29325e+00,1.89969e+01,1.98160e+01
11,4.12842e+00,4.02803e+00,4.85441e+00,5.27816e+00,1.89788e+01,1.97977e+01
12,4.11362e+00,4.01325e+00,4.83945e+00,5.26312e+00,1.89608e+01,1.97796e+01
13,4.09886e+00,3.99851e+00,4.82454e+00,5.24811e+00,1.89429e+01,1.97615e+01
14,4.08415e+00,3.98382e+00,4.80967e+00,5.23315e+00,1.89250e+01,1.97434e+01
15,4.06948e+00,3.96917e+00,4.79485e+00,5.21825e+00,1.89072e+01,1.97254e+01
16,4.05487e+00,3.95458e+00,4.78009e+00,5.20339e+00,1.88894e+01,1.97075e+01
17,4.04031e+00,3.94004e+00,4.76538e+00,5.18859e+00,1.88717e+01,1.96896e+01
18,4.02581e+00,3.92556e+00,4.75073e+00,5.17385e+00,1.88541e+01,1.96718e+01
19,4.01137e+00,3.91115e+00,4.73614e+00,5.15917e+00,1.88365e+01,1.96541e+01
20,3.99700e+00,3.89679e+00,4.72161e+00,5.14456e+00,1.88191e+01,1.96364e+01
21,3.98269e+00,3.88250e+00,4.70715e+00,5.13001e+00,1.88017e+01,1.96189e+01
22,3.96845e+00,3.86829e+00,4.69277e+00,5.11554e+00,1.87844e+01,1.96014e+01
23,3.95429e+00,3.85414e+00,4.67845e+00,5.10114e+00,1.87672e+01,1.95840e+01
24,3.94020e+00,3.84007e+00,4.66422e+00,5.08682e+00,1.87500e+01,1.95667e+01
25,3.92619e+00,3.82608e+00,4.65006e+00,5.07257e+00,1.87330e+01,1.95495e+01
26,3.91226e+00,3.81218e+00,4.63599e+00,5.05842e+00,1.87161e+01,1.95324e+01
27,3.89842e+00,3.79835e+00,4.62200e+00,5.04434e+00,1.86993e+01,1.95155e+01
28,3.88466e+00,3.78462e+00,4.60810e+00,5.03036e+00,1.86826e+01,1.94986e+01
29,3.87100e+00,3.77097e+00,4.59429e+00,5.01647e+00,1.86659e+01,1.94818e+01
30,3.85742e+00,3.75742e+00,4.58058e+00,5.00267e+00,1.86495e+01,1.94652e+01
31,3.84395e+00,3.74396e+00,4.56696e+00,4.98897e+00,1.86331e+01,1.94486e+01
32,3.83057e+00,3.73060e+00,4.55344e+00,4.97537e+00,1.86168e+01,1.94322e+01
33,3.81729e+00,3.71734e+00,4.54002e+00,4.96187e+00,1.86007e+01,1.94159e+01
34,3.80412e+00,3.70419e+00,4.52671e+00,4.94848e+00,1.85847e+01,1.93998e+01
35,3.79105e+00,3.69114e+00,4.51351e+00,4.93520e+00,1.85688e+01,1.93837e+01
36,3.77809e+00,3.67820e+00,4.50042e+00,4.92203e+00,1.85531e+01,1.93678e+01
37,3.76525e+00,3.66538e+00,4.48744e+00,4.90897e+00,1.85375e+01,1.93521e+01
38,3.75252e+00,3.65266e+00,4.47458e+00,4.89603e+00,1.85220e+01,1.93365e+01
39,3.73990e+00,3.64007e+00,4.46183e+00,4.88321e+00,1.85067e+01,1.93210e+01
40,3.72741e+00,3.62759e+00,4.44921e+00,4.87051e+00,1.84915e+01,1.93057e+01
41,3.71504e+00,3.61524e+00,4.43670e+00,4.85793e+00,1.84765e+01,1.92905e+01
42,3.70279e+00,3.60301e+00,4.42433e+00,4.84548e+00,1.84616e+01,1.92755e+01
43,3.69067e+00,3.59090e+00,4.41208e+00,4.83315e+00,1.84469e+01,1.92606e+01
44,3.67867e+00,3.57893e+00,4.39996e+00,4.82096e+00,1.84323e+01,1.92459e+01
45,3.66681e+00,3.56708e+00,4.38798e+00,4.80891e+00,1.84179e+01,1.92313e+01
