# Radius per segment (in mm): 60.0, 50.0, 20.0, 50.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.41447e+01,1.40483e+01,1.45385e+01,1.80232e+01,1.87512e+01,1.99725e+01
2,1.41193e+01,1.40229e+01,1.45129e+01,1.79964e+01,1.87241e+01,1.99450e+01
3,1.40938e+01,1.39975e+01,1.44874e+01,1.79696e+01,1.86971e+01,1.99175e+01
4,1.40684e+01,1.39721e+01,1.44618e+01,1.79428e+01,1.86700e+01,1.98900e+01
5,1.40431e+01,1.39468e+01,1.44363e+01,1.79161e+01,1.86430e+01,1.98626e+01
6,1.40177e+01,1.39215e+01,1.44108e+01,1.78894e+01,1.86161e+01,1.98352e+01
7,1.39924e+01,1.38962e+01,1.43854e+01,1.78627e+01,1.85891e+01,1.98078e+01
8,1.39672e+01,1.38710e+01,1.43600e+01,1.78361e+01,1.85622e+01,1.97805e+01
9,1.39419e+01,1.38458e+01,1.43346e+01,1.78095e+01,1.85354e+01,1.97532e+01
10,1.39167e+01,1.38206e+01,1.43093e+01,1.77829e+01,1.85086e+01,1.97259e+01
11,1.38916e+01,1.37955e+01,1.42840e+01,1.77564e+01,1.84818e+01,1.96988e+01
12,1.38665e+01,1.37704e+01,1.42588e+01,1.77300e+01,1.84551e+01,1.96716e+01
13,1.38415e+01,1.37454e+01,1.42336e+01,1.77036e+01,1.84285e+01,1.96445e+01
14,1.38165e+01,1.37205e+01,1.42085e+01,1.76773e+01,1.84019e+01,1.96175e+01
15,1.37916e+01,1.36956e+01,1.41834e+01,1.76510e+01,1.83754e+01,1.95906e+01
16,1.37667e+01,1.36708e+01,1.41584e+01,1.76248e+01,1.83489e+01,1.95637e+01
17,1.37419e+01,1.36460e+01,1.41335e+01,1.75987e+01,1.83225e+01,1.95369e+01
18,1.37172e+01,1.36213e+01,1.41086e+01,1.75726e+01,1.82962e+01,1.95102e+01
19,1.36925e+01,1.35967e+01,1.40839e+01,1.75467e+01,1.82700e+01,1.94835e+01
20,1.36680e+01,1.35722e+01,1.40592e+01,1.75208e+01,1.82439e+01,1.94570e+01
21,1.36435e+01,1.35477e+01,1.40345e+01,1.74950e+01,1.82178e+01,1.94305e+01
22,1.36191e+01,1.35234e+01,1.40100e+01,1.74693e+01,1.81919e+01,1.94041e+01
23,1.35948e+01,1.34991e+01,1.39856e+01,1.74436e+01,1.81660e+01,1.93778e+01
24,1.35706e+01,1.34749e+01,1.39612e+01,1.74181e+01,1.81402e+01,1.93516e+01
25,1.35464e+01,1.34508e+01,1.39370e+01,1.73927e+01,1.81146e+01,1.93256e+01
26,1.35224e+01,1.34268e+01,1.39128e+01,1.73674e+01,1.80890e+01,1.92996e+01
27,1.34985e+01,1.34029e+01,1.38887e+01,1.73422e+01,1.80635e+01,1.92737e+01
28,1.34746e+01,1.33791e+01,1.38648e+01,1.73171e+01,1.80382e+01,1.92480e+01
29,1.34509e+01,1.33554e+01,1.38409e+01,1.72921e+01,1.80130e+01,1.92223e+01
30,1.34273e+01,1.33319e+01,1.38172e+01,1.72672e+01,1.79879e+01,1.91968e+01
31,1.34038e+01,1.33084e+01,1.37936e+01,1.72424e+01,1.79629e+01,1.91714e+01
32,1.33805e+01,1.32851e+01,1.37701e+01,1.72178e+01,1.79380e+01,1.91462e+01
33,1.33572e+01,1.32618e+01,1.37467e+01,1.71933e+01,1.79133e+01,1.91210e+01
34,1.33341e+01,1.32387e+01,1.37235e+01,1.71689e+01,1.78887e+01,1.90960e+01
35,1.33111e+01,1.32158e+01,1.37003e+01,1.71447e+01,1.78642e+01,1.90712e+01
36,1.32882e+01,1.31929e+01,1.36773e+01,1.71206e+01,1.78398e+01,1.90464e+01
37,1.32655e+01,1.31702e+01,1.36545e+01,1.70966e+01,1.78157e+01,1.90218e+01
38,1.32428e+01,1.31476e+01,1.36317e+01,1.70728e+01,1.77916e+01,1.89974e+01
