# Radius per segment (in mm): 40.0, 50.0, 10.0, 60.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.99152e+00,6.86085e+00,7.26367e+00,1.72515e+01,1.76455e+01,1.99481e+01
2,6.94785e+00,6.81726e+00,7.21983e+00,1.72014e+01,1.75952e+01,1.98963e+01
3,6.90422e+00,6.77371e+00,7.17603e+00,1.71514e+01,1.75449e+01,1.98445e+01
4,6.86065e+00,6.73022e+00,7.13229e+00,1.71014e+01,1.74947e+01,1.97928e+01
5,6.81713e+00,6.68678e+00,7.08860e+00,1.70515e+01,1.74445e+01,1.97411e+01
6,6.77367e+00,6.64341e+00,7.04498e+00,1.70017e+01,1.73945e+01,1.96895e+01
7,6.73029e+00,6.60011e+00,7.00143e+00,1.69519e+01,1.73445e+01,1.96381e+01
8,6.68700e+00,6.55689e+00,6.95796e+00,1.69023e+01,1.72946e+01,1.95867e+01
9,6.64378e+00,6.51376e+00,6.91458e+00,1.68528e+01,1.72448e+01,1.95354e+01
10,6.60067e+00,6.47072e+00,6.87130e+00,1.68033e+01,1.71951e+01,1.94843e+01
11,6.55766e+00,6.42779e+00,6.82812e+00,1.67540e+01,1.71456e+01,1.94332e+01
12,6.51475e+00,6.38497e+00,6.78505e+00,1.67049e+01,1.70961e+01,1.93823e+01
13,6.47197e+00,6.34226e+00,6.74210e+00,1.66558e+01,1.70469e+01,1.93316e+01
14,6.42931e+00,6.29968e+00,6.69928e+00,1.66069e+01,1.69977e+01,1.92810e+01
15,6.38678e+00,6.25723e+00,6.65658e+00,1.65582e+01,1.69487e+01,1.92306e+01
16,6.34439e+00,6.21492e+00,6.61403e+00,1.65096e+01,1.68999e+01,1.91803e+01
17,6.30214e+00,6.17275e+00,6.57162e+00,1.64612e+01,1.68513e+01,1.91302e+01
18,6.26005e+00,6.13073e+00,6.52937e+00,1.64130e+01,1.68028e+01,1.90803e+01
19,6.21812e+00,6.08888e+00,6.48728e+00,1.63649e+01,1.67545e+01,1.90306e+01
20,6.17636e+00,6.04719e+00,6.44535e+00,1.63171e+01,1.67064e+01,1.89811e+01
21,6.13476e+00,6.00568e+00,6.40360e+00,1.62694e+01,1.66585e+01,1.89318e+01
22,6.09335e+00,5.96435e+00,6.36203e+00,1.62220e+01,1.66109e+01,1.88827e+01
23,6.05213e+00,5.92320e+00,6.32065e+00,1.61748e+01,1.65634e+01,1.88338e+01
24,6.01110e+00,5.88225e+00,6.27946e+00,1.61278e+01,1.65162e+01,1.87852e+01
25,5.97028e+00,5.84150e+00,6.23848e+00,1.60810e+01,1.64692e+01,1.87368e+01
26,5.92966e+00,5.80095e+00,6.19770e+00,1.60345e+01,1.64224e+01,1.86887e+01
27,5.88925e+00,5.76062e+00,6.15715e+00,1.59882e+01,1.63759e+01,1.86408e+01
28,5.84907e+00,5.72051e+00,6.11681e+00,1.59422e+01,1.63297e+01,1.85932e+01
29,5.80911e+00,5.68063e+00,6.07670e+00,1.58965e+01,1.62837e+01,1.85459e+01
30,5.76939e+00,5.64098e+00,6.03682e+00,1.58510e+01,1.62380e+01,1.84988e+01
31,5.72991e+00,5.60157e+00,5.99719e+00,1.58058e+01,1.61926e+01,1.84520e+01
32,5.69067e+00,5.56241e+00,5.95780e+00,1.57609e+01,1.61474e+01,1.84056e+01
33,5.65169e+00,5.52349e+00,5.91867e+00,1.57162e+01,1.61026e+01,1.83594e+01
34,5.61296e+00,5.48484e+00,5.87980e+00,1.56719e+01,1.60580e+01,1.83135e+01
35,5.57451e+00,5.44645e+00,5.84119e+00,1.56279e+01,1.60138e+01,1.82680e+01
36,5.53632e+00,5.40833e+00,5.80286e+00,1.55842e+01,1.59698e+01,1.82228e+01
37,5.49841e+00,5.37049e+00,5.76480e+00,1.55408e+01,1.59262e+01,1.81779e+01
38,5.46078e+00,5.33293e+00,5.72703e+00,1.54977e+01,1.58830e+01,1.81333e+01
39,5.42343e+00,5.29566e+00,5.68954e+00,1.54550e+01,1.58400e+01,1.80891e+01
