# Radius per segment (in mm): 40.0, 50.0, 30.0, 10.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.15712e+00,4.03164e+00,4.41842e+00,5.59347e+00,1.82536e+01,1.99615e+01
2,4.12583e+00,4.00041e+00,4.38701e+00,5.56153e+00,1.82159e+01,1.99231e+01
3,4.09457e+00,3.96921e+00,4.35564e+00,5.52962e+00,1.81782e+01,1.98846e+01
4,4.06335e+00,3.93805e+00,4.32430e+00,5.49776e+00,1.81406e+01,1.98463e+01
5,4.03217e+00,3.90692e+00,4.29301e+00,5.46593e+00,1.81031e+01,1.98080e+01
6,4.00105e+00,3.87586e+00,4.26176e+00,5.43417e+00,1.80656e+01,1.97697e+01
7,3.96998e+00,3.84485e+00,4.23058e+00,5.40246e+00,1.80282e+01,1.97315e+01
8,3.93898e+00,3.81390e+00,4.19947e+00,5.37082e+00,1.79909e+01,1.96934e+01
9,3.90805e+00,3.78303e+00,4.16842e+00,5.33925e+00,1.79537e+01,1.96554e+01
10,3.87721e+00,3.75224e+00,4.13746e+00,5.30777e+00,1.79166e+01,1.96176e+01
11,3.84645e+00,3.72154e+00,4.10659e+00,5.27637e+00,1.78795e+01,1.95798e+01
12,3.81578e+00,3.69093e+00,4.07581e+00,5.24507e+00,1.78426e+01,1.95421e+01
13,3.78522e+00,3.66042e+00,4.04513e+00,5.21388e+00,1.78058e+01,1.95046e+01
14,3.75477e+00,3.63002e+00,4.01456e+00,5.18279e+00,1.77692e+01,1.94672e+01
15,3.72443e+00,3.59973e+00,3.98411e+00,5.15183e+00,1.77327e+01,1.94299e+01
16,3.69421e+00,3.56957e+00,3.95377e+00,5.12099e+00,1.76963e+01,1.93928e+01
17,3.66412e+00,3.53954e+00,3.92357e+00,5.09028e+00,1.76601e+01,1.93558e+01
18,3.63417e+00,3.50964e+00,3.89351e+00,5.05971e+00,1.76241e+01,1.93191e+01
19,3.60436e+00,3.47988e+00,3.86359e+00,5.02929e+00,1.75882e+01,1.92825e+01
20,3.57470e+00,3.45028e+00,3.83382e+00,4.99901e+00,1.75525e+01,1.92460e+01
21,3.54520e+00,3.42083e+00,3.80420e+00,4.96890e+00,1.75170e+01,1.92098e+01
22,3.51586e+00,3.39154e+00,3.77475e+00,4.93896e+00,1.74817e+01,1.91738e+01
23,3.48669e+00,3.36242e+00,3.74547e+00,4.90919e+00,1.74466e+01,1.91380e+01
24,3.45769e+00,3.33348e+00,3.71637e+00,4.87960e+00,1.74118e+01,1.91024e+01
25,3.42888e+00,3.30472e+00,3.68745e+00,4.85019e+00,1.73771e+01,1.90670e+01
26,3.40026e+00,3.27615e+00,3.65872e+00,4.82098e+00,1.73427e+01,1.90319e+01
27,3.37183e+00,3.24777e+00,3.63019e+00,4.79197e+00,1.73085e+01,1.89970e+01
28,3.34361e+00,3.21960e+00,3.60186e+00,4.76317e+00,1.72746e+01,1.89624e+01
29,3.31559e+00,3.19163e+00,3.57374e+00,4.73457e+00,1.72409e+01,1.89280e+01
30,3.28779e+00,3.16388e+00,3.54584e+00,4.70620e+00,1.72075e+01,1.88939e+01
31,3.26021e+00,3.13635e+00,3.51815e+00,4.67805e+00,1.71743e+01,1.88601e+01
32,3.23286e+00,3.10905e+00,3.49070e+00,4.65014e+00,1.71414e+01,1.88265e+01
33,3.20574e+00,3.08197e+00,3.46347e+00,4.62246e+00,1.71088e+01,1.87932e+01
34,3.17885e+00,3.05514e+00,3.43649e+00,4.59503e+00,1.70765e+01,1.87602e+01
35,3.15222e+00,3.02855e+00,3.40976e+00,4.56785e+00,1.70445e+01,1.87276e+01
36,3.12583e+00,3.00221e+00,3.38327e+00,4.54092e+00,1.70127e+01,1.86952e+01
37,3.09970e+00,2.97613e+00,3.35704e+00,4.51425e+00,1.69813e+01,1.86632e+01
38,3.07383e+00,2.95031e+00,3.33108e+00,4.48786e+00,1.69502e+01,1.86314e+01
39,3.04823e+00,2.92475e+00,3.30539e+00,4.46173e+00,1.69195e+01,1.86000e+01
40,3.02291e+00,2.89947e+00,3.27996e+00,4.43589e+00,1.68890e+01,1.85690e+01
41,2.99786e+00,2.87447e+00,3.25482e+00,4.41032e+00,1.68589e+01,1.85383e+01
42,2.97309e+00,2.84975e+00,3.22997e+00,4.38505e+00,1.68292e+01,1.85079e+01
43,2.94862e+00,2.82532e+00,3.20540e+00,4.36008e+00,1.67998e+01,1.84779e+01
44,2.92444e+00,2.80118e+00,3.18113e+00,4.33540e+00,1.67707e+01,1.84482e+01
45,2.90056e+00,2.77734e+00,3.15716e+00,4.31103e+00,1.67420e+01,1.84190e+01
46,2.87698e+00,2.75381e+00,3.13350e+00,4.28698e+00,1.67137e+01,1.83900e+01
47,2.85372e+00,2.73059e+00,3.11015e+00,4.26324e+00,1.66857e+01,1.83615e+01
48,2.83077e+00,2.70767e+00,3.08711e+00,4.23981e+00,1.66582e+01,1.83334e+01
49,2.80813e+00,2.68508e+00,3.06439e+00,4.21672e+00,1.66310e+01,1.83056e+01
50,2.78582e+00,2.66281e+00,3.04200e+00,4.19395e+00,1.66042e+01,1.82783e+01
51,2.76384e+00,2.64087e+00,3.01994e+00,4.17152e+00,1.65778e+01,1.82514e+01
52,2.74220e+00,2.61926e+00,2.99821e+00,4.14943e+00,1.65518e+01,1.82248e+01
53,2.72088e+00,2.59799e+00,2.97682e+00,4.12769e+00,1.65262e+01,1.81987e+01
54,2.69991e+00,2.57706e+00,2.95577e+00,4.10629e+00,1.65010e+01,1.81730e+01
55,2.67929e+00,2.55647e+00,2.93507e+00,4.08524e+00,1.64762e+01,1.81477e+01
56,2.65901e+00,2.53623e+00,2.91472e+00,4.06455e+00,1.64519e+01,1.81229e+01
57,2.63909e+00,2.51634e+00,2.89473e+00,4.04423e+00,1.64279e+01,1.80985e+01
58,2.61953e+00,2.49681e+00,2.87509e+00,4.02426e+00,1.64044e+01,1.80745e+01
59,2.60032e+00,2.47764e+00,2.85581e+00,4.00467e+00,1.63814e+01,1.80510e+01
60,2.58148e+00,2.45883e+00,2.83690e+00,3.98544e+00,1.63587e+01,1.80279e+01
61,2.56301e+00,2.44040e+00,2.81836e+00,3.96659e+00,1.63366e+01,1.80052e+01
62,2.54491e+00,2.42233e+00,2.80019e+00,3.94812e+00,1.63148e+01,1.79831e+01
63,2.52718e+00,2.40463e+00,2.78240e+00,3.93004e+00,1.62935e+01,1.79614e+01
64,2.50984e+00,2.38731e+00,2.76499e+00,3.91234e+00,1.62727e+01,1.79401e+01
65,2.49287e+00,2.37038e+00,2.74796e+00,3.89502e+00,1.62523e+01,1.79193e+01
66,2.47628e+00,2.35382e+00,2.73131e+00,3.87810e+00,1.62324e+01,1.78990e+01
67,2.46008e+00,2.33765e+00,2.71506e+00,3.86157e+00,1.62130e+01,1.78792e+01
68,2.44428e+00,2.32187e+00,2.69919e+00,3.84544e+00,1.61940e+01,1.78598e+01
69,2.42886e+00,2.30648e+00,2.68371e+00,3.82971e+00,1.61755e+01,1.78409e+01
70,2.41383e+00,2.29148e+00,2.66863e+00,3.81438e+00,1.61575e+01,1.78225e+01
71,2.39921e+00,2.27688e+00,2.65395e+00,3.79945e+00,1.61399e+01,1.78046e+01
72,2.38498e+00,2.26268e+00,2.63967e+00,3.78494e+00,1.61228e+01,1.77872e+01
73,2.37115e+00,2.24887e+00,2.62579e+00,3.77083e+00,1.61062e+01,1.77702e+01
74,2.35772e+00,2.23547e+00,2.61232e+00,3.75713e+00,1.60901e+01,1.77538e+01
75,2.34470e+00,2.22247e+00,2.59925e+00,3.74384e+00,1.60745e+01,1.77378e+01
76,2.33209e+00,2.20988e+00,2.58658e+00,3.73097e+00,1.60593e+01,1.77224e+01
77,2.31988e+00,2.19769e+00,2.57433e+00,3.71851e+00,1.60447e+01,1.77074e+01
78,2.30808e+00,2.18592e+00,2.56249e+00,3.70647e+00,1.60305e+01,1.76930e+01
79,2.29669e+00,2.17455e+00,2.55106e+00,3.69485e+00,1.60168e+01,1.76790e+01
80,2.28571e+00,2.16359e+00,2.54004e+00,3.68366e+00,1.60037e+01,1.76656e+01
81,2.27515e+00,2.15304e+00,2.52944e+00,3.67288e+00,1.59910e+01,1.76527e+01
82,2.26500e+00,2.14291e+00,2.51925e+00,3.66252e+00,1.59788e+01,1.76402e+01
83,2.25526e+00,2.13319e+00,2.50948e+00,3.65259e+00,1.59671e+01,1.76283e+01
84,2.24594e+00,2.12389e+00,2.50012e+00,3.64308e+00,1.59559e+01,1.76169e+01
85,2.23704e+00,2.11500e+00,2.49118e+00,3.63399e+00,1.59453e+01,1.76060e+01
86,2.22855e+00,2.10653e+00,2.48266e+00,3.62533e+00,1.59351e+01,1.75956e+01
87,2.22048e+00,2.09847e+00,2.47456e+00,3.61709e+00,1.59254e+01,1.75857e+01
88,2.21282e+00,2.09083e+00,2.46688e+00,3.60928e+00,1.59162e+01,1.75763e+01
89,2.20558e+00,2.08360e+00,2.45961e+00,3.60189e+00,1.59075e+01,1.75675e+01
90,2.19876e+00,2.07679e+00,2.45276e+00,3.59493e+00,1.58993e+01,1.75591e+01
91,2.19235e+00,2.07039e+00,2.44633e+00,3.58840e+00,1.58916e+01,1.75513e+01
92,2.18636e+00,2.06442e+00,2.44032e+00,3.58229e+00,1.58844e+01,1.75440e+01
93,2.18079e+00,2.05885e+00,2.43473e+00,3.57660e+00,1.58778e+01,1.75371e+01
94,2.17563e+00,2.05370e+00,2.42955e+00,3.57134e+00,1.58716e+01,1.75308e+01
