# Radius per segment (in mm): 60.0, 40.0, 60.0, 50.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.76674e+01,1.75662e+01,1.82755e+01,1.87160e+01,1.96220e+01,1.99917e+01
2,1.76594e+01,1.75581e+01,1.82674e+01,1.87078e+01,1.96137e+01,1.99833e+01
3,1.76513e+01,1.75501e+01,1.82592e+01,1.86996e+01,1.96054e+01,1.99750e+01
4,1.76432e+01,1.75420e+01,1.82511e+01,1.86915e+01,1.95971e+01,1.99667e+01
5,1.76352e+01,1.75340e+01,1.82430e+01,1.86833e+01,1.95889e+01,1.99584e+01
6,1.76271e+01,1.75259e+01,1.82349e+01,1.86751e+01,1.95806e+01,1.99501e+01
7,1.76191e+01,1.75179e+01,1.82268e+01,1.86670e+01,1.95723e+01,1.99418e+01
8,1.76110e+01,1.75099e+01,1.82186e+01,1.86588e+01,1.95641e+01,1.99335e+01
9,1.76030e+01,1.75019e+01,1.82106e+01,1.86507e+01,1.95558e+01,1.99252e+01
10,1.75950e+01,1.74939e+01,1.82025e+01,1.86425e+01,1.95476e+01,1.99169e+01
11,1.75870e+01,1.74859e+01,1.81944e+01,1.86344e+01,1.95394e+01,1.99086e+01
12,1.75790e+01,1.74779e+01,1.81863e+01,1.86263e+01,1.95312e+01,1.99004e+01
13,1.75710e+01,1.74699e+01,1.81783e+01,1.86182e+01,1.95230e+01,1.98922e+01
14,1.75630e+01,1.74620e+01,1.81703e+01,1.86101e+01,1.95148e+01,1.98839e+01
15,1.75551e+01,1.74540e+01,1.81622e+01,1.86021e+01,1.95066e+01,1.98757e+01
16,1.75472e+01,1.74461e+01,1.81542e+01,1.85940e+01,1.94985e+01,1.98675e+01
17,1.75392e+01,1.74382e+01,1.81462e+01,1.85860e+01,1.94903e+01,1.98594e+01
18,1.75313e+01,1.74303e+01,1.81383e+01,1.85780e+01,1.94822e+01,1.98512e+01
19,1.75234e+01,1.74224e+01,1.81303e+01,1.85700e+01,1.94741e+01,1.98431e+01
