# Radius per segment (in mm): 10.0, 40.0, 20.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65144e+01,1.59206e+01,1.67383e+01,1.85364e+01,1.92163e+01,1.99827e+01
2,1.64979e+01,1.59043e+01,1.67218e+01,1.85195e+01,1.91992e+01,1.99655e+01
3,1.64815e+01,1.58880e+01,1.67053e+01,1.85026e+01,1.91821e+01,1.99482e+01
4,1.64650e+01,1.58717e+01,1.66888e+01,1.84857e+01,1.91651e+01,1.99310e+01
5,1.64486e+01,1.58554e+01,1.66724e+01,1.84688e+01,1.91480e+01,1.99138e+01
6,1.64322e+01,1.58392e+01,1.66559e+01,1.84520e+01,1.91310e+01,1.98966e+01
7,1.64159e+01,1.58229e+01,1.66395e+01,1.84352e+01,1.91140e+01,1.98794e+01
8,1.63995e+01,1.58067e+01,1.66231e+01,1.84184e+01,1.90971e+01,1.98623e+01
9,1.63832e+01,1.57905e+01,1.66068e+01,1.84016e+01,1.90802e+01,1.98452e+01
10,1.63670e+01,1.57744e+01,1.65904e+01,1.83849e+01,1.90633e+01,1.98282e+01
11,1.63507e+01,1.57583e+01,1.65742e+01,1.83682e+01,1.90465e+01,1.98112e+01
12,1.63346e+01,1.57423e+01,1.65580e+01,1.83516e+01,1.90297e+01,1.97942e+01
13,1.63184e+01,1.57263e+01,1.65418e+01,1.83350e+01,1.90130e+01,1.97773e+01
14,1.63024e+01,1.57104e+01,1.65257e+01,1.83185e+01,1.89963e+01,1.97605e+01
15,1.62864e+01,1.56945e+01,1.65096e+01,1.83020e+01,1.89797e+01,1.97437e+01
16,1.62704e+01,1.56787e+01,1.64936e+01,1.82857e+01,1.89632e+01,1.97270e+01
17,1.62545e+01,1.56629e+01,1.64777e+01,1.82693e+01,1.89467e+01,1.97104e+01
18,1.62387e+01,1.56472e+01,1.64618e+01,1.82531e+01,1.89303e+01,1.96938e+01
19,1.62230e+01,1.56316e+01,1.64460e+01,1.82369e+01,1.89139e+01,1.96773e+01
20,1.62073e+01,1.56161e+01,1.64303e+01,1.82208e+01,1.88977e+01,1.96609e+01
21,1.61917e+01,1.56006e+01,1.64147e+01,1.82048e+01,1.88815e+01,1.96445e+01
22,1.61762e+01,1.55852e+01,1.63991e+01,1.81888e+01,1.88654e+01,1.96283e+01
23,1.61608e+01,1.55699e+01,1.63836e+01,1.81730e+01,1.88494e+01,1.96121e+01
24,1.61454e+01,1.55547e+01,1.63682e+01,1.81572e+01,1.88335e+01,1.95961e+01
25,1.61302e+01,1.55396e+01,1.63530e+01,1.81415e+01,1.88177e+01,1.95801e+01
26,1.61151e+01,1.55246e+01,1.63378e+01,1.81260e+01,1.88020e+01,1.95642e+01
27,1.61000e+01,1.55096e+01,1.63227e+01,1.81105e+01,1.87864e+01,1.95484e+01
28,1.60851e+01,1.54948e+01,1.63077e+01,1.80951e+01,1.87709e+01,1.95328e+01
29,1.60702e+01,1.54801e+01,1.62928e+01,1.80799e+01,1.87555e+01,1.95172e+01
30,1.60555e+01,1.54655e+01,1.62780e+01,1.80648e+01,1.87402e+01,1.95018e+01
31,1.60409e+01,1.54510e+01,1.62634e+01,1.80497e+01,1.87251e+01,1.94865e+01
32,1.60264e+01,1.54366e+01,1.62488e+01,1.80348e+01,1.87100e+01,1.94713e+01
33,1.60120e+01,1.54223e+01,1.62344e+01,1.80201e+01,1.86951e+01,1.94562e+01
34,1.59977e+01,1.54082e+01,1.62201e+01,1.80054e+01,1.86803e+01,1.94413e+01
35,1.59836e+01,1.53942e+01,1.62059e+01,1.79909e+01,1.86657e+01,1.94265e+01
36,1.59696e+01,1.53803e+01,1.61919e+01,1.79765e+01,1.86512e+01,1.94118e+01
