# Radius per segment (in mm): 30.0, 10.0, 60.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.48136e+01,1.46192e+01,1.89115e+01,1.91452e+01,1.95858e+01,1.99909e+01
2,1.48051e+01,1.46107e+01,1.89026e+01,1.91362e+01,1.95767e+01,1.99817e+01
3,1.47966e+01,1.46022e+01,1.88936e+01,1.91272e+01,1.95677e+01,1.99726e+01
4,1.47881e+01,1.45938e+01,1.88846e+01,1.91182e+01,1.95586e+01,1.99635e+01
5,1.47796e+01,1.45853e+01,1.88756e+01,1.91092e+01,1.95496e+01,1.99544e+01
6,1.47711e+01,1.45768e+01,1.88666e+01,1.91002e+01,1.95405e+01,1.99453e+01
7,1.47626e+01,1.45684e+01,1.88577e+01,1.90912e+01,1.95315e+01,1.99362e+01
8,1.47542e+01,1.45599e+01,1.88487e+01,1.90822e+01,1.95224e+01,1.99271e+01
9,1.47457e+01,1.45515e+01,1.88398e+01,1.90733e+01,1.95134e+01,1.99181e+01
10,1.47373e+01,1.45431e+01,1.88309e+01,1.90643e+01,1.95044e+01,1.99090e+01
11,1.47289e+01,1.45347e+01,1.88220e+01,1.90554e+01,1.94954e+01,1.99000e+01
12,1.47204e+01,1.45263e+01,1.88131e+01,1.90465e+01,1.94865e+01,1.98910e+01
13,1.47121e+01,1.45179e+01,1.88042e+01,1.90376e+01,1.94775e+01,1.98820e+01
14,1.47037e+01,1.45096e+01,1.87954e+01,1.90287e+01,1.94686e+01,1.98730e+01
15,1.46953e+01,1.45013e+01,1.87866e+01,1.90199e+01,1.94597e+01,1.98641e+01
16,1.46870e+01,1.44930e+01,1.87778e+01,1.90110e+01,1.94508e+01,1.98551e+01
17,1.46787e+01,1.44847e+01,1.87690e+01,1.90022e+01,1.94420e+01,1.98462e+01
18,1.46704e+01,1.44764e+01,1.87602e+01,1.89934e+01,1.94331e+01,1.98373e+01
19,1.46622e+01,1.44682e+01,1.87515e+01,1.89847e+01,1.94243e+01,1.98285e+01
20,1.46539e+01,1.44600e+01,1.87428e+01,1.89759e+01,1.94155e+01,1.98197e+01
21,1.46457e+01,1.44518e+01,1.87341e+01,1.89672e+01,1.94068e+01,1.98109e+01
22,1.46375e+01,1.44436e+01,1.87255e+01,1.89586e+01,1.93981e+01,1.98021e+01
23,1.46294e+01,1.44355e+01,1.87169e+01,1.89499e+01,1.93894e+01,1.97934e+01
24,1.46213e+01,1.44274e+01,1.87083e+01,1.89413e+01,1.93807e+01,1.97846e+01
25,1.46132e+01,1.44194e+01,1.86997e+01,1.89328e+01,1.93721e+01,1.97760e+01
26,1.46051e+01,1.44113e+01,1.86912e+01,1.89242e+01,1.93635e+01,1.97674e+01
27,1.45971e+01,1.44033e+01,1.86828e+01,1.89157e+01,1.93550e+01,1.97588e+01
28,1.45892e+01,1.43954e+01,1.86743e+01,1.89073e+01,1.93465e+01,1.97502e+01
29,1.45812e+01,1.43875e+01,1.86659e+01,1.88989e+01,1.93380e+01,1.97417e+01
30,1.45733e+01,1.43796e+01,1.86576e+01,1.88905e+01,1.93296e+01,1.97332e+01
31,1.45654e+01,1.43717e+01,1.86493e+01,1.88821e+01,1.93212e+01,1.97248e+01
32,1.45576e+01,1.43639e+01,1.86410e+01,1.88739e+01,1.93128e+01,1.97164e+01
33,1.45498e+01,1.43562e+01,1.86328e+01,1.88656e+01,1.93045e+01,1.97081e+01
34,1.45421e+01,1.43484e+01,1.86246e+01,1.88574e+01,1.92963e+01,1.96998e+01
35,1.45344e+01,1.43408e+01,1.86165e+01,1.88492e+01,1.92881e+01,1.96915e+01
36,1.45268e+01,1.43331e+01,1.86084e+01,1.88411e+01,1.92799e+01,1.96833e+01
37,1.45192e+01,1.43256e+01,1.86004e+01,1.88331e+01,1.92718e+01,1.96751e+01
38,1.45116e+01,1.43180e+01,1.85924e+01,1.88251e+01,1.92637e+01,1.96670e+01
39,1.45041e+01,1.43105e+01,1.85844e+01,1.88171e+01,1.92557e+01,1.96590e+01
40,1.44966e+01,1.43031e+01,1.85766e+01,1.88092e+01,1.92478e+01,1.96510e+01
41,1.44892e+01,1.42957e+01,1.85687e+01,1.88013e+01,1.92399e+01,1.96430e+01
42,1.44819e+01,1.42884e+01,1.85609e+01,1.87935e+01,1.92320e+01,1.96352e+01
43,1.44745e+01,1.42811e+01,1.85532e+01,1.87858e+01,1.92242e+01,1.96273e+01
44,1.44673e+01,1.42738e+01,1.85456e+01,1.87781e+01,1.92165e+01,1.96195e+01
45,1.44601e+01,1.42667e+01,1.85379e+01,1.87705e+01,1.92088e+01,1.96118e+01
46,1.44529e+01,1.42595e+01,1.85304e+01,1.87629e+01,1.92012e+01,1.96042e+01
47,1.44459e+01,1.42525e+01,1.85229e+01,1.87554e+01,1.91936e+01,1.95966e+01
48,1.44388e+01,1.42454e+01,1.85155e+01,1.87479e+01,1.91861e+01,1.95890e+01
49,1.44318e+01,1.42385e+01,1.85081e+01,1.87405e+01,1.91787e+01,1.95815e+01
50,1.44249e+01,1.42316e+01,1.85008e+01,1.87332e+01,1.91713e+01,1.95741e+01
51,1.44181e+01,1.42247e+01,1.84935e+01,1.87259e+01,1.91640e+01,1.95668e+01
52,1.44113e+01,1.42180e+01,1.84864e+01,1.87187e+01,1.91568e+01,1.95595e+01
53,1.44045e+01,1.42112e+01,1.84792e+01,1.87116e+01,1.91496e+01,1.95523e+01
54,1.43979e+01,1.42046e+01,1.84722e+01,1.87045e+01,1.91425e+01,1.95451e+01
55,1.43912e+01,1.41980e+01,1.84652e+01,1.86975e+01,1.91354e+01,1.95380e+01
56,1.43847e+01,1.41915e+01,1.84583e+01,1.86905e+01,1.91284e+01,1.95310e+01
57,1.43782e+01,1.41850e+01,1.84514e+01,1.86837e+01,1.91215e+01,1.95240e+01
58,1.43718e+01,1.41786e+01,1.84446e+01,1.86769e+01,1.91147e+01,1.95171e+01
59,1.43654e+01,1.41722e+01,1.84379e+01,1.86701e+01,1.91079e+01,1.95103e+01
60,1.43591e+01,1.41660e+01,1.84313e+01,1.86634e+01,1.91012e+01,1.95036e+01
61,1.43529e+01,1.41598e+01,1.84247e+01,1.86569e+01,1.90945e+01,1.94969e+01
