# Radius per segment (in mm): 30.0, 60.0, 10.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.54945e+00,1.38842e+00,1.71071e+00,1.09400e+01,1.36584e+01,1.98602e+01
2,1.43959e+00,1.27882e+00,1.60060e+00,1.08151e+01,1.35291e+01,1.97208e+01
3,1.32996e+00,1.16945e+00,1.49071e+00,1.06905e+01,1.34000e+01,1.95816e+01
4,1.22058e+00,1.06032e+00,1.38107e+00,1.05662e+01,1.32713e+01,1.94428e+01
5,1.11147e+00,9.51467e-01,1.27171e+00,1.04422e+01,1.31429e+01,1.93044e+01
6,1.00267e+00,8.42916e-01,1.16265e+00,1.03185e+01,1.30150e+01,1.91664e+01
7,8.94193e-01,7.34694e-01,1.05392e+00,1.01953e+01,1.28874e+01,1.90288e+01
8,7.86076e-01,6.26828e-01,9.45555e-01,1.00725e+01,1.27602e+01,1.88918e+01
9,6.78343e-01,5.19346e-01,8.37573e-01,9.95010e+00,1.26336e+01,1.87552e+01
10,5.71023e-01,4.12274e-01,7.30003e-01,9.82822e+00,1.25074e+01,1.86192e+01
11,4.64141e-01,3.05639e-01,6.22873e-01,9.70685e+00,1.23818e+01,1.84838e+01
12,3.57725e-01,1.99469e-01,5.16210e-01,9.58603e+00,1.22568e+01,1.83491e+01
13,2.51801e-01,9.37900e-02,4.10041e-01,9.46579e+00,1.21323e+01,1.82150e+01
14,1.46396e-01,-1.13719e-02,3.04392e-01,9.34615e+00,1.20085e+01,1.80816e+01
15,4.15366e-02,-1.15990e-01,1.99291e-01,9.22714e+00,1.18854e+01,1.79489e+01
16,-6.27513e-02,-2.20038e-01,9.47621e-02,9.10880e+00,1.17629e+01,1.78169e+01
17,-1.66441e-01,-3.23489e-01,-9.16678e-03,8.99116e+00,1.16412e+01,1.76858e+01
18,-2.69507e-01,-4.26319e-01,-1.12470e-01,8.87424e+00,1.15202e+01,1.75554e+01
19,-3.71923e-01,-5.28500e-01,-2.15121e-01,8.75807e+00,1.14000e+01,1.74260e+01
20,-4.73664e-01,-6.30007e-01,-3.17096e-01,8.64268e+00,1.12806e+01,1.72974e+01
21,-5.74703e-01,-7.30816e-01,-4.18367e-01,8.52811e+00,1.11621e+01,1.71697e+01
22,-6.75016e-01,-8.30899e-01,-5.18910e-01,8.41437e+00,1.10444e+01,1.70430e+01
23,-7.74577e-01,-9.30233e-01,-6.18699e-01,8.30150e+00,1.09276e+01,1.69172e+01
24,-8.73362e-01,-1.02879e+00,-7.17709e-01,8.18953e+00,1.08118e+01,1.67925e+01
25,-9.71346e-01,-1.12655e+00,-8.15917e-01,8.07848e+00,1.06969e+01,1.66688e+01
26,-1.06850e+00,-1.22349e+00,-9.13296e-01,7.96837e+00,1.05830e+01,1.65462e+01
27,-1.16481e+00,-1.31958e+00,-1.00982e+00,7.85925e+00,1.04701e+01,1.64246e+01
28,-1.26024e+00,-1.41480e+00,-1.10547e+00,7.75113e+00,1.03583e+01,1.63042e+01
29,-1.35478e+00,-1.50912e+00,-1.20023e+00,7.64403e+00,1.02475e+01,1.61850e+01
30,-1.44839e+00,-1.60252e+00,-1.29405e+00,7.53800e+00,1.01378e+01,1.60670e+01
31,-1.54106e+00,-1.69498e+00,-1.38693e+00,7.43305e+00,1.00293e+01,1.59501e+01
32,-1.63277e+00,-1.78647e+00,-1.47884e+00,7.32921e+00,9.92187e+00,1.58345e+01
33,-1.72348e+00,-1.87698e+00,-1.56976e+00,7.22650e+00,9.81564e+00,1.57202e+01
34,-1.81318e+00,-1.96648e+00,-1.65966e+00,7.12495e+00,9.71062e+00,1.56072e+01
35,-1.90184e+00,-2.05494e+00,-1.74852e+00,7.02458e+00,9.60682e+00,1.54955e+01
36,-1.98945e+00,-2.14235e+00,-1.83633e+00,6.92542e+00,9.50427e+00,1.53852e+01
37,-2.07597e+00,-2.22868e+00,-1.92305e+00,6.82749e+00,9.40300e+00,1.52762e+01
38,-2.16140e+00,-2.31392e+00,-2.00867e+00,6.73082e+00,9.30304e+00,1.51687e+01
39,-2.24571e+00,-2.39804e+00,-2.09317e+00,6.63542e+00,9.20440e+00,1.50626e+01
40,-2.32888e+00,-2.48102e+00,-2.17652e+00,6.54133e+00,9.10710e+00,1.49579e+01
41,-2.41088e+00,-2.56284e+00,-2.25871e+00,6.44856e+00,9.01118e+00,1.48548e+01
42,-2.49171e+00,-2.64348e+00,-2.33972e+00,6.35714e+00,8.91665e+00,1.47531e+01
43,-2.57133e+00,-2.72293e+00,-2.41952e+00,6.26709e+00,8.82354e+00,1.46530e+01
44,-2.64972e+00,-2.80115e+00,-2.49809e+00,6.17842e+00,8.73187e+00,1.45544e+01
45,-2.72689e+00,-2.87814e+00,-2.57543e+00,6.09117e+00,8.64166e+00,1.44574e+01
