# Radius per segment (in mm): 40.0, 50.0, 40.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65315e+01,1.63821e+01,1.68426e+01,1.76672e+01,1.87959e+01,1.99735e+01
2,1.65062e+01,1.63569e+01,1.68173e+01,1.76415e+01,1.87698e+01,1.99469e+01
3,1.64809e+01,1.63317e+01,1.67918e+01,1.76158e+01,1.87437e+01,1.99204e+01
4,1.64557e+01,1.63064e+01,1.67665e+01,1.75902e+01,1.87176e+01,1.98940e+01
5,1.64304e+01,1.62812e+01,1.67411e+01,1.75645e+01,1.86916e+01,1.98675e+01
6,1.64052e+01,1.62561e+01,1.67158e+01,1.75389e+01,1.86656e+01,1.98411e+01
7,1.63800e+01,1.62309e+01,1.66905e+01,1.75133e+01,1.86396e+01,1.98147e+01
8,1.63548e+01,1.62058e+01,1.66652e+01,1.74878e+01,1.86137e+01,1.97883e+01
9,1.63297e+01,1.61808e+01,1.66400e+01,1.74623e+01,1.85878e+01,1.97620e+01
10,1.63047e+01,1.61558e+01,1.66148e+01,1.74368e+01,1.85619e+01,1.97358e+01
11,1.62796e+01,1.61308e+01,1.65897e+01,1.74114e+01,1.85361e+01,1.97096e+01
12,1.62547e+01,1.61059e+01,1.65646e+01,1.73860e+01,1.85104e+01,1.96834e+01
13,1.62298e+01,1.60810e+01,1.65396e+01,1.73607e+01,1.84847e+01,1.96573e+01
14,1.62049e+01,1.60562e+01,1.65146e+01,1.73355e+01,1.84590e+01,1.96313e+01
15,1.61801e+01,1.60315e+01,1.64897e+01,1.73103e+01,1.84335e+01,1.96053e+01
16,1.61554e+01,1.60068e+01,1.64649e+01,1.72852e+01,1.84080e+01,1.95794e+01
17,1.61307e+01,1.59822e+01,1.64401e+01,1.72601e+01,1.83825e+01,1.95536e+01
18,1.61062e+01,1.59577e+01,1.64155e+01,1.72352e+01,1.83572e+01,1.95278e+01
19,1.60816e+01,1.59332e+01,1.63908e+01,1.72103e+01,1.83319e+01,1.95022e+01
20,1.60572e+01,1.59088e+01,1.63663e+01,1.71855e+01,1.83067e+01,1.94766e+01
21,1.60329e+01,1.58845e+01,1.63419e+01,1.71608e+01,1.82816e+01,1.94511e+01
22,1.60086e+01,1.58603e+01,1.63175e+01,1.71361e+01,1.82566e+01,1.94257e+01
23,1.59845e+01,1.58362e+01,1.62932e+01,1.71116e+01,1.82317e+01,1.94003e+01
24,1.59604e+01,1.58122e+01,1.62691e+01,1.70871e+01,1.82069e+01,1.93751e+01
25,1.59364e+01,1.57883e+01,1.62450e+01,1.70628e+01,1.81822e+01,1.93500e+01
26,1.59125e+01,1.57644e+01,1.62210e+01,1.70385e+01,1.81575e+01,1.93250e+01
27,1.58888e+01,1.57407e+01,1.61971e+01,1.70144e+01,1.81330e+01,1.93001e+01
28,1.58651e+01,1.57171e+01,1.61734e+01,1.69904e+01,1.81086e+01,1.92753e+01
29,1.58416e+01,1.56936e+01,1.61497e+01,1.69665e+01,1.80843e+01,1.92507e+01
30,1.58181e+01,1.56702e+01,1.61262e+01,1.69427e+01,1.80602e+01,1.92261e+01
31,1.57948e+01,1.56469e+01,1.61028e+01,1.69190e+01,1.80361e+01,1.92017e+01
32,1.57716e+01,1.56238e+01,1.60795e+01,1.68954e+01,1.80122e+01,1.91774e+01
