# Radius per segment (in mm): 50.0, 10.0, 60.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.71307e+00,9.60434e+00,1.57148e+01,1.59960e+01,1.77164e+01,1.99497e+01
2,9.66924e+00,9.56059e+00,1.56673e+01,1.59483e+01,1.76676e+01,1.98994e+01
3,9.62546e+00,9.51687e+00,1.56198e+01,1.59006e+01,1.76188e+01,1.98492e+01
4,9.58173e+00,9.47321e+00,1.55723e+01,1.58530e+01,1.75701e+01,1.97990e+01
5,9.53806e+00,9.42960e+00,1.55249e+01,1.58055e+01,1.75214e+01,1.97489e+01
6,9.49446e+00,9.38607e+00,1.54776e+01,1.57580e+01,1.74728e+01,1.96989e+01
7,9.45093e+00,9.34261e+00,1.54304e+01,1.57106e+01,1.74243e+01,1.96490e+01
8,9.40749e+00,9.29923e+00,1.53833e+01,1.56633e+01,1.73759e+01,1.95991e+01
9,9.36413e+00,9.25594e+00,1.53363e+01,1.56161e+01,1.73276e+01,1.95494e+01
10,9.32088e+00,9.21276e+00,1.52893e+01,1.55690e+01,1.72795e+01,1.94998e+01
11,9.27773e+00,9.16967e+00,1.52425e+01,1.55220e+01,1.72314e+01,1.94504e+01
12,9.23469e+00,9.12670e+00,1.51959e+01,1.54752e+01,1.71835e+01,1.94010e+01
13,9.19178e+00,9.08385e+00,1.51493e+01,1.54284e+01,1.71357e+01,1.93518e+01
14,9.14899e+00,9.04113e+00,1.51029e+01,1.53819e+01,1.70880e+01,1.93028e+01
15,9.10634e+00,8.99854e+00,1.50567e+01,1.53354e+01,1.70405e+01,1.92539e+01
16,9.06383e+00,8.95610e+00,1.50106e+01,1.52892e+01,1.69932e+01,1.92051e+01
17,9.02147e+00,8.91381e+00,1.49646e+01,1.52431e+01,1.69460e+01,1.91566e+01
18,8.97927e+00,8.87167e+00,1.49189e+01,1.51971e+01,1.68990e+01,1.91082e+01
19,8.93724e+00,8.82970e+00,1.48733e+01,1.51514e+01,1.68522e+01,1.90600e+01
20,8.89538e+00,8.78790e+00,1.48279e+01,1.51058e+01,1.68056e+01,1.90121e+01
21,8.85369e+00,8.74628e+00,1.47827e+01,1.50605e+01,1.67592e+01,1.89643e+01
22,8.81220e+00,8.70485e+00,1.47377e+01,1.50153e+01,1.67130e+01,1.89167e+01
23,8.77089e+00,8.66361e+00,1.46929e+01,1.49703e+01,1.66670e+01,1.88694e+01
24,8.72979e+00,8.62257e+00,1.46484e+01,1.49256e+01,1.66213e+01,1.88223e+01
25,8.68889e+00,8.58174e+00,1.46040e+01,1.48811e+01,1.65758e+01,1.87755e+01
26,8.64821e+00,8.54112e+00,1.45599e+01,1.48369e+01,1.65305e+01,1.87289e+01
27,8.60775e+00,8.50072e+00,1.45161e+01,1.47928e+01,1.64854e+01,1.86825e+01
28,8.56752e+00,8.46055e+00,1.44725e+01,1.47491e+01,1.64407e+01,1.86364e+01
29,8.52752e+00,8.42061e+00,1.44291e+01,1.47055e+01,1.63961e+01,1.85906e+01
30,8.48777e+00,8.38092e+00,1.43860e+01,1.46623e+01,1.63519e+01,1.85451e+01
31,8.44826e+00,8.34147e+00,1.43432e+01,1.46193e+01,1.63079e+01,1.84998e+01
32,8.40901e+00,8.30227e+00,1.43007e+01,1.45766e+01,1.62643e+01,1.84549e+01
33,8.37002e+00,8.26334e+00,1.42584e+01,1.45342e+01,1.62209e+01,1.84102e+01
34,8.33129e+00,8.22467e+00,1.42164e+01,1.44921e+01,1.61778e+01,1.83659e+01
35,8.29284e+00,8.18628e+00,1.41747e+01,1.44502e+01,1.61350e+01,1.83219e+01
36,8.25467e+00,8.14817e+00,1.41334e+01,1.44087e+01,1.60925e+01,1.82782e+01
37,8.21678e+00,8.11034e+00,1.40923e+01,1.43675e+01,1.60504e+01,1.82348e+01
38,8.17919e+00,8.07280e+00,1.40516e+01,1.43266e+01,1.60086e+01,1.81917e+01
39,8.14189e+00,8.03556e+00,1.40112e+01,1.42861e+01,1.59671e+01,1.81490e+01
40,8.10489e+00,7.99862e+00,1.39711e+01,1.42458e+01,1.59259e+01,1.81067e+01
41,8.06821e+00,7.96199e+00,1.39313e+01,1.42059e+01,1.58851e+01,1.80647e+01
42,8.03184e+00,7.92568e+00,1.38919e+01,1.41664e+01,1.58446e+01,1.80231e+01
43,7.99579e+00,7.88968e+00,1.38529e+01,1.41272e+01,1.58046e+01,1.79818e+01
44,7.96007e+00,7.85401e+00,1.38142e+01,1.40883e+01,1.57648e+01,1.79409e+01
45,7.92468e+00,7.81868e+00,1.37758e+01,1.40498e+01,1.57255e+01,1.79004e+01
46,7.88962e+00,7.78367e+00,1.37378e+01,1.40117e+01,1.56865e+01,1.78603e+01
47,7.85491e+00,7.74901e+00,1.37002e+01,1.39740e+01,1.56479e+01,1.78206e+01
48,7.82055e+00,7.71470e+00,1.36630e+01,1.39366e+01,1.56097e+01,1.77813e+01
49,7.78653e+00,7.68074e+00,1.36262e+01,1.38996e+01,1.55718e+01,1.77423e+01
50,7.75287e+00,7.64713e+00,1.35897e+01,1.38630e+01,1.55344e+01,1.77038e+01
51,7.71958e+00,7.61389e+00,1.35536e+01,1.38268e+01,1.54974e+01,1.76657e+01
