# Radius per segment (in mm): 60.0, 30.0, 10.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.01100e+00,9.31018e-01,1.81172e+00,1.09836e+01,1.36878e+01,1.98609e+01
2,9.02410e-01,8.22558e-01,1.70186e+00,1.08592e+01,1.35591e+01,1.97221e+01
3,7.94040e-01,7.14314e-01,1.59223e+00,1.07350e+01,1.34306e+01,1.95835e+01
4,6.85915e-01,6.06315e-01,1.48284e+00,1.06111e+01,1.33024e+01,1.94454e+01
5,5.78060e-01,4.98586e-01,1.37373e+00,1.04876e+01,1.31745e+01,1.93076e+01
6,4.70505e-01,3.91155e-01,1.26493e+00,1.03644e+01,1.30470e+01,1.91702e+01
7,3.63274e-01,2.84049e-01,1.15645e+00,1.02416e+01,1.29200e+01,1.90333e+01
8,2.56397e-01,1.77295e-01,1.04834e+00,1.01193e+01,1.27934e+01,1.88969e+01
9,1.49899e-01,7.09199e-02,9.40606e-01,9.99737e+00,1.26672e+01,1.87610e+01
10,4.38077e-02,-3.50490e-02,8.33287e-01,9.87595e+00,1.25416e+01,1.86256e+01
11,-6.18504e-02,-1.40585e-01,7.26409e-01,9.75504e+00,1.24165e+01,1.84908e+01
12,-1.67049e-01,-2.45662e-01,6.19997e-01,9.63467e+00,1.22919e+01,1.83567e+01
13,-2.71760e-01,-3.50254e-01,5.14078e-01,9.51488e+00,1.21680e+01,1.82232e+01
14,-3.75959e-01,-4.54332e-01,4.08680e-01,9.39569e+00,1.20447e+01,1.80904e+01
15,-4.79618e-01,-5.57873e-01,3.03828e-01,9.27714e+00,1.19220e+01,1.79583e+01
16,-5.82712e-01,-6.60848e-01,1.99550e-01,9.15925e+00,1.18001e+01,1.78270e+01
17,-6.85214e-01,-7.63233e-01,9.58721e-02,9.04205e+00,1.16788e+01,1.76965e+01
18,-7.87099e-01,-8.65002e-01,-7.18035e-03,8.92558e+00,1.15584e+01,1.75667e+01
19,-8.88341e-01,-9.66128e-01,-1.09581e-01,8.80985e+00,1.14386e+01,1.74379e+01
20,-9.88914e-01,-1.06659e+00,-2.11304e-01,8.69491e+00,1.13198e+01,1.73099e+01
21,-1.08879e+00,-1.16635e+00,-3.12324e-01,8.58078e+00,1.12017e+01,1.71828e+01
22,-1.18795e+00,-1.26540e+00,-4.12615e-01,8.46748e+00,1.10845e+01,1.70567e+01
23,-1.28637e+00,-1.36370e+00,-5.12152e-01,8.35505e+00,1.09682e+01,1.69315e+01
24,-1.38401e+00,-1.46124e+00,-6.10910e-01,8.24352e+00,1.08529e+01,1.68074e+01
25,-1.48087e+00,-1.55798e+00,-7.08864e-01,8.13290e+00,1.07385e+01,1.66843e+01
26,-1.57690e+00,-1.65390e+00,-8.05989e-01,8.02324e+00,1.06251e+01,1.65622e+01
27,-1.67209e+00,-1.74899e+00,-9.02262e-01,7.91455e+00,1.05127e+01,1.64413e+01
28,-1.76642e+00,-1.84321e+00,-9.97658e-01,7.80686e+00,1.04013e+01,1.63215e+01
29,-1.85986e+00,-1.93654e+00,-1.09215e+00,7.70021e+00,1.02910e+01,1.62028e+01
30,-1.95238e+00,-2.02896e+00,-1.18572e+00,7.59460e+00,1.01818e+01,1.60853e+01
31,-2.04397e+00,-2.12044e+00,-1.27835e+00,7.49009e+00,1.00738e+01,1.59691e+01
32,-2.13459e+00,-2.21097e+00,-1.37000e+00,7.38667e+00,9.96683e+00,1.58541e+01
33,-2.22424e+00,-2.30051e+00,-1.46065e+00,7.28439e+00,9.86108e+00,1.57403e+01
34,-2.31288e+00,-2.38906e+00,-1.55030e+00,7.18327e+00,9.75653e+00,1.56279e+01
35,-2.40050e+00,-2.47657e+00,-1.63890e+00,7.08334e+00,9.65321e+00,1.55168e+01
36,-2.48707e+00,-2.56305e+00,-1.72644e+00,6.98461e+00,9.55114e+00,1.54070e+01
37,-2.57257e+00,-2.64845e+00,-1.81290e+00,6.88711e+00,9.45034e+00,1.52986e+01
