# Radius per segment (in mm): 50.0, 60.0, 40.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.61163e+01,1.59975e+01,1.63808e+01,1.73496e+01,1.95437e+01,1.99899e+01
2,1.61068e+01,1.59879e+01,1.63713e+01,1.73399e+01,1.95337e+01,1.99799e+01
3,1.60973e+01,1.59784e+01,1.63617e+01,1.73302e+01,1.95237e+01,1.99698e+01
4,1.60878e+01,1.59689e+01,1.63521e+01,1.73206e+01,1.95137e+01,1.99598e+01
5,1.60782e+01,1.59594e+01,1.63426e+01,1.73109e+01,1.95037e+01,1.99498e+01
6,1.60687e+01,1.59499e+01,1.63330e+01,1.73012e+01,1.94938e+01,1.99397e+01
7,1.60592e+01,1.59404e+01,1.63235e+01,1.72915e+01,1.94838e+01,1.99297e+01
8,1.60497e+01,1.59309e+01,1.63140e+01,1.72819e+01,1.94739e+01,1.99197e+01
9,1.60402e+01,1.59215e+01,1.63044e+01,1.72722e+01,1.94639e+01,1.99097e+01
10,1.60308e+01,1.59120e+01,1.62949e+01,1.72626e+01,1.94540e+01,1.98998e+01
11,1.60213e+01,1.59026e+01,1.62854e+01,1.72530e+01,1.94441e+01,1.98898e+01
12,1.60119e+01,1.58932e+01,1.62760e+01,1.72434e+01,1.94342e+01,1.98799e+01
13,1.60025e+01,1.58838e+01,1.62665e+01,1.72338e+01,1.94244e+01,1.98699e+01
14,1.59931e+01,1.58744e+01,1.62571e+01,1.72242e+01,1.94145e+01,1.98600e+01
15,1.59837e+01,1.58650e+01,1.62477e+01,1.72147e+01,1.94047e+01,1.98501e+01
16,1.59743e+01,1.58557e+01,1.62383e+01,1.72052e+01,1.93949e+01,1.98403e+01
17,1.59650e+01,1.58464e+01,1.62289e+01,1.71957e+01,1.93851e+01,1.98305e+01
18,1.59557e+01,1.58371e+01,1.62196e+01,1.71862e+01,1.93754e+01,1.98206e+01
19,1.59464e+01,1.58278e+01,1.62103e+01,1.71768e+01,1.93657e+01,1.98109e+01
20,1.59372e+01,1.58186e+01,1.62010e+01,1.71674e+01,1.93560e+01,1.98011e+01
21,1.59279e+01,1.58093e+01,1.61917e+01,1.71580e+01,1.93463e+01,1.97914e+01
22,1.59187e+01,1.58002e+01,1.61825e+01,1.71486e+01,1.93367e+01,1.97817e+01
23,1.59096e+01,1.57910e+01,1.61733e+01,1.71393e+01,1.93271e+01,1.97720e+01
24,1.59004e+01,1.57819e+01,1.61641e+01,1.71300e+01,1.93175e+01,1.97624e+01
25,1.58913e+01,1.57728e+01,1.61550e+01,1.71208e+01,1.93080e+01,1.97528e+01
26,1.58823e+01,1.57637e+01,1.61459e+01,1.71115e+01,1.92985e+01,1.97433e+01
27,1.58732e+01,1.57547e+01,1.61368e+01,1.71024e+01,1.92890e+01,1.97338e+01
28,1.58642e+01,1.57457e+01,1.61278e+01,1.70932e+01,1.92796e+01,1.97243e+01
29,1.58553e+01,1.57368e+01,1.61188e+01,1.70841e+01,1.92702e+01,1.97148e+01
30,1.58463e+01,1.57279e+01,1.61098e+01,1.70750e+01,1.92608e+01,1.97054e+01
31,1.58375e+01,1.57190e+01,1.61009e+01,1.70660e+01,1.92515e+01,1.96961e+01
32,1.58286e+01,1.57102e+01,1.60921e+01,1.70570e+01,1.92423e+01,1.96868e+01
33,1.58198e+01,1.57014e+01,1.60832e+01,1.70481e+01,1.92331e+01,1.96775e+01
34,1.58111e+01,1.56927e+01,1.60744e+01,1.70392e+01,1.92239e+01,1.96683e+01
35,1.58024e+01,1.56840e+01,1.60657e+01,1.70303e+01,1.92148e+01,1.96591e+01
36,1.57937e+01,1.56754e+01,1.60570e+01,1.70215e+01,1.92057e+01,1.96500e+01
37,1.57851e+01,1.56668e+01,1.60484e+01,1.70127e+01,1.91967e+01,1.96409e+01
38,1.57765e+01,1.56582e+01,1.60398e+01,1.70040e+01,1.91877e+01,1.96319e+01
39,1.57680e+01,1.56497e+01,1.60312e+01,1.69954e+01,1.91788e+01,1.96229e+01
40,1.57596e+01,1.56412e+01,1.60227e+01,1.69868e+01,1.91699e+01,1.96140e+01
41,1.57511e+01,1.56328e+01,1.60143e+01,1.69782e+01,1.91611e+01,1.96051e+01
42,1.57428e+01,1.56245e+01,1.60059e+01,1.69697e+01,1.91524e+01,1.95963e+01
43,1.57345e+01,1.56162e+01,1.59975e+01,1.69612e+01,1.91437e+01,1.95876e+01
44,1.57262e+01,1.56080e+01,1.59893e+01,1.69529e+01,1.91350e+01,1.95789e+01
45,1.57180e+01,1.55998e+01,1.59810e+01,1.69445e+01,1.91264e+01,1.95702e+01
46,1.57099e+01,1.55916e+01,1.59729e+01,1.69362e+01,1.91179e+01,1.95617e+01
47,1.57018e+01,1.55836e+01,1.59647e+01,1.69280e+01,1.91094e+01,1.95531e+01
48,1.56937e+01,1.55755e+01,1.59567e+01,1.69198e+01,1.91010e+01,1.95447e+01
49,1.56858e+01,1.55676e+01,1.59487e+01,1.69117e+01,1.90927e+01,1.95363e+01
50,1.56779e+01,1.55597e+01,1.59407e+01,1.69037e+01,1.90844e+01,1.95279e+01
51,1.56700e+01,1.55518e+01,1.59329e+01,1.68957e+01,1.90762e+01,1.95197e+01
52,1.56622e+01,1.55441e+01,1.59250e+01,1.68878e+01,1.90680e+01,1.95115e+01
53,1.56545e+01,1.55364e+01,1.59173e+01,1.68799e+01,1.90599e+01,1.95033e+01
54,1.56468e+01,1.55287e+01,1.59096e+01,1.68721e+01,1.90519e+01,1.94952e+01
55,1.56392e+01,1.55211e+01,1.59020e+01,1.68644e+01,1.90439e+01,1.94872e+01
56,1.56317e+01,1.55136e+01,1.58944e+01,1.68567e+01,1.90360e+01,1.94793e+01
57,1.56242e+01,1.55061e+01,1.58869e+01,1.68491e+01,1.90282e+01,1.94714e+01
58,1.56168e+01,1.54987e+01,1.58795e+01,1.68416e+01,1.90204e+01,1.94636e+01
59,1.56095e+01,1.54914e+01,1.58721e+01,1.68341e+01,1.90128e+01,1.94559e+01
60,1.56022e+01,1.54841e+01,1.58648e+01,1.68267e+01,1.90051e+01,1.94482e+01
61,1.55950e+01,1.54770e+01,1.58576e+01,1.68194e+01,1.89976e+01,1.94406e+01
62,1.55879e+01,1.54698e+01,1.58504e+01,1.68121e+01,1.89901e+01,1.94331e+01
63,1.55808e+01,1.54628e+01,1.58433e+01,1.68050e+01,1.89827e+01,1.94257e+01
64,1.55738e+01,1.54558e+01,1.58363e+01,1.67978e+01,1.89754e+01,1.94183e+01
65,1.55669e+01,1.54489e+01,1.58293e+01,1.67908e+01,1.89681e+01,1.94110e+01
66,1.55600e+01,1.54420e+01,1.58225e+01,1.67838e+01,1.89610e+01,1.94038e+01
67,1.55532e+01,1.54353e+01,1.58157e+01,1.67769e+01,1.89539e+01,1.93966e+01
68,1.55465e+01,1.54286e+01,1.58089e+01,1.67701e+01,1.89468e+01,1.93896e+01
69,1.55399e+01,1.54219e+01,1.58023e+01,1.67634e+01,1.89399e+01,1.93826e+01
70,1.55333e+01,1.54154e+01,1.57957e+01,1.67567e+01,1.89330e+01,1.93757e+01
71,1.55268e+01,1.54089e+01,1.57891e+01,1.67501e+01,1.89262e+01,1.93688e+01
72,1.55204e+01,1.54025e+01,1.57827e+01,1.67435e+01,1.89195e+01,1.93621e+01
73,1.55141e+01,1.53962e+01,1.57763e+01,1.67371e+01,1.89128e+01,1.93554e+01
74,1.55078e+01,1.53899e+01,1.57700e+01,1.67307e+01,1.89063e+01,1.93488e+01
75,1.55016e+01,1.53837e+01,1.57638e+01,1.67244e+01,1.88998e+01,1.93423e+01
76,1.54955e+01,1.53776e+01,1.57577e+01,1.67182e+01,1.88934e+01,1.93358e+01
77,1.54894e+01,1.53716e+01,1.57516e+01,1.67120e+01,1.88871e+01,1.93294e+01
78,1.54835e+01,1.53656e+01,1.57456e+01,1.67060e+01,1.88808e+01,1.93232e+01
79,1.54776e+01,1.53597e+01,1.57397e+01,1.67000e+01,1.88746e+01,1.93169e+01
80,1.54718e+01,1.53539e+01,1.57339e+01,1.66941e+01,1.88685e+01,1.93108e+01
81,1.54660e+01,1.53482e+01,1.57281e+01,1.66882e+01,1.88625e+01,1.93048e+01
82,1.54604e+01,1.53425e+01,1.57224e+01,1.66825e+01,1.88566e+01,1.92988e+01
83,1.54548e+01,1.53370e+01,1.57168e+01,1.66768e+01,1.88508e+01,1.92929e+01
84,1.54493e+01,1.53315e+01,1.57113e+01,1.66712e+01,1.88450e+01,1.92871e+01
85,1.54438e+01,1.53260e+01,1.57059e+01,1.66657e+01,1.88393e+01,1.92814e+01
86,1.54385e+01,1.53207e+01,1.57005e+01,1.66602e+01,1.88337e+01,1.92758e+01
