# Radius per segment (in mm): 60.0, 50.0, 20.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.17283e+01,1.16351e+01,1.21090e+01,1.54778e+01,1.94370e+01,1.99876e+01
2,1.17173e+01,1.16241e+01,1.20980e+01,1.54661e+01,1.94246e+01,1.99752e+01
3,1.17062e+01,1.16130e+01,1.20868e+01,1.54544e+01,1.94123e+01,1.99628e+01
4,1.16951e+01,1.16019e+01,1.20756e+01,1.54428e+01,1.94000e+01,1.99504e+01
5,1.16840e+01,1.15909e+01,1.20645e+01,1.54311e+01,1.93878e+01,1.99380e+01
6,1.16729e+01,1.15798e+01,1.20534e+01,1.54194e+01,1.93755e+01,1.99257e+01
7,1.16619e+01,1.15688e+01,1.20423e+01,1.54078e+01,1.93632e+01,1.99133e+01
8,1.16508e+01,1.15577e+01,1.20312e+01,1.53962e+01,1.93510e+01,1.99010e+01
9,1.16398e+01,1.15467e+01,1.20201e+01,1.53846e+01,1.93388e+01,1.98887e+01
10,1.16288e+01,1.15357e+01,1.20090e+01,1.53730e+01,1.93266e+01,1.98764e+01
11,1.16178e+01,1.15248e+01,1.19980e+01,1.53614e+01,1.93144e+01,1.98642e+01
12,1.16069e+01,1.15138e+01,1.19870e+01,1.53499e+01,1.93023e+01,1.98519e+01
13,1.15960e+01,1.15029e+01,1.19760e+01,1.53384e+01,1.92901e+01,1.98397e+01
14,1.15851e+01,1.14920e+01,1.19650e+01,1.53269e+01,1.92781e+01,1.98276e+01
15,1.15742e+01,1.14812e+01,1.19541e+01,1.53155e+01,1.92660e+01,1.98154e+01
16,1.15634e+01,1.14703e+01,1.19432e+01,1.53041e+01,1.92540e+01,1.98033e+01
17,1.15525e+01,1.14596e+01,1.19323e+01,1.52927e+01,1.92420e+01,1.97913e+01
18,1.15418e+01,1.14488e+01,1.19215e+01,1.52814e+01,1.92301e+01,1.97792e+01
19,1.15311e+01,1.14381e+01,1.19107e+01,1.52701e+01,1.92182e+01,1.97673e+01
20,1.15204e+01,1.14274e+01,1.19000e+01,1.52588e+01,1.92063e+01,1.97553e+01
21,1.15097e+01,1.14168e+01,1.18893e+01,1.52476e+01,1.91945e+01,1.97434e+01
22,1.14991e+01,1.14062e+01,1.18786e+01,1.52364e+01,1.91828e+01,1.97316e+01
23,1.14885e+01,1.13956e+01,1.18680e+01,1.52253e+01,1.91711e+01,1.97198e+01
24,1.14780e+01,1.13851e+01,1.18574e+01,1.52143e+01,1.91594e+01,1.97081e+01
