# Radius per segment (in mm): 30.0, 50.0, 20.0, 40.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.52166e+01,1.50212e+01,1.54751e+01,1.81263e+01,1.90179e+01,1.99784e+01
2,1.51964e+01,1.50010e+01,1.54548e+01,1.81052e+01,1.89966e+01,1.99567e+01
3,1.51761e+01,1.49808e+01,1.54344e+01,1.80842e+01,1.89752e+01,1.99351e+01
4,1.51559e+01,1.49606e+01,1.54141e+01,1.80631e+01,1.89539e+01,1.99135e+01
5,1.51356e+01,1.49404e+01,1.53938e+01,1.80420e+01,1.89326e+01,1.98919e+01
6,1.51154e+01,1.49202e+01,1.53735e+01,1.80210e+01,1.89113e+01,1.98704e+01
7,1.50953e+01,1.49001e+01,1.53533e+01,1.80000e+01,1.88901e+01,1.98489e+01
8,1.50751e+01,1.48800e+01,1.53331e+01,1.79791e+01,1.88689e+01,1.98274e+01
9,1.50550e+01,1.48600e+01,1.53129e+01,1.79582e+01,1.88477e+01,1.98060e+01
10,1.50349e+01,1.48400e+01,1.52928e+01,1.79373e+01,1.88266e+01,1.97846e+01
11,1.50149e+01,1.48200e+01,1.52727e+01,1.79165e+01,1.88055e+01,1.97632e+01
12,1.49950e+01,1.48001e+01,1.52526e+01,1.78957e+01,1.87845e+01,1.97419e+01
13,1.49750e+01,1.47802e+01,1.52326e+01,1.78749e+01,1.87635e+01,1.97207e+01
14,1.49552e+01,1.47604e+01,1.52127e+01,1.78543e+01,1.87426e+01,1.96995e+01
15,1.49354e+01,1.47406e+01,1.51928e+01,1.78337e+01,1.87217e+01,1.96784e+01
16,1.49156e+01,1.47209e+01,1.51730e+01,1.78131e+01,1.87010e+01,1.96573e+01
17,1.48959e+01,1.47013e+01,1.51532e+01,1.77927e+01,1.86802e+01,1.96363e+01
18,1.48763e+01,1.46818e+01,1.51336e+01,1.77723e+01,1.86596e+01,1.96154e+01
19,1.48568e+01,1.46623e+01,1.51140e+01,1.77519e+01,1.86390e+01,1.95946e+01
20,1.48373e+01,1.46429e+01,1.50944e+01,1.77317e+01,1.86185e+01,1.95739e+01
21,1.48179e+01,1.46235e+01,1.50750e+01,1.77115e+01,1.85981e+01,1.95532e+01
22,1.47986e+01,1.46043e+01,1.50556e+01,1.76914e+01,1.85778e+01,1.95326e+01
23,1.47794e+01,1.45851e+01,1.50363e+01,1.76714e+01,1.85576e+01,1.95121e+01
24,1.47603e+01,1.45660e+01,1.50171e+01,1.76515e+01,1.85374e+01,1.94917e+01
25,1.47412e+01,1.45471e+01,1.49980e+01,1.76317e+01,1.85174e+01,1.94714e+01
26,1.47223e+01,1.45282e+01,1.49790e+01,1.76120e+01,1.84975e+01,1.94513e+01
27,1.47035e+01,1.45094e+01,1.49601e+01,1.75925e+01,1.84776e+01,1.94312e+01
28,1.46847e+01,1.44907e+01,1.49413e+01,1.75730e+01,1.84579e+01,1.94112e+01
29,1.46661e+01,1.44721e+01,1.49226e+01,1.75536e+01,1.84383e+01,1.93913e+01
30,1.46476e+01,1.44536e+01,1.49040e+01,1.75343e+01,1.84188e+01,1.93716e+01
31,1.46292e+01,1.44353e+01,1.48855e+01,1.75152e+01,1.83994e+01,1.93520e+01
32,1.46109e+01,1.44170e+01,1.48672e+01,1.74961e+01,1.83802e+01,1.93325e+01
33,1.45927e+01,1.43989e+01,1.48489e+01,1.74772e+01,1.83611e+01,1.93131e+01
34,1.45747e+01,1.43809e+01,1.48308e+01,1.74585e+01,1.83421e+01,1.92939e+01
35,1.45567e+01,1.43630e+01,1.48128e+01,1.74398e+01,1.83232e+01,1.92748e+01
36,1.45389e+01,1.43453e+01,1.47950e+01,1.74213e+01,1.83045e+01,1.92558e+01
37,1.45213e+01,1.43277e+01,1.47772e+01,1.74029e+01,1.82859e+01,1.92369e+01
38,1.45037e+01,1.43102e+01,1.47596e+01,1.73847e+01,1.82674e+01,1.92183e+01
39,1.44863e+01,1.42928e+01,1.47422e+01,1.73666e+01,1.82491e+01,1.91997e+01
40,1.44691e+01,1.42756e+01,1.47249e+01,1.73486e+01,1.82309e+01,1.91813e+01
41,1.44519e+01,1.42585e+01,1.47077e+01,1.73308e+01,1.82129e+01,1.91631e+01
42,1.44350e+01,1.42416e+01,1.46906e+01,1.73132e+01,1.81950e+01,1.91450e+01
43,1.44181e+01,1.42248e+01,1.46738e+01,1.72957e+01,1.81773e+01,1.91270e+01
44,1.44015e+01,1.42082e+01,1.46570e+01,1.72783e+01,1.81598e+01,1.91093e+01
45,1.43849e+01,1.41917e+01,1.46404e+01,1.72612e+01,1.81424e+01,1.90917e+01
46,1.43686e+01,1.41754e+01,1.46240e+01,1.72441e+01,1.81252e+01,1.90742e+01
47,1.43524e+01,1.41592e+01,1.46077e+01,1.72273e+01,1.81081e+01,1.90569e+01
48,1.43363e+01,1.41432e+01,1.45916e+01,1.72106e+01,1.80912e+01,1.90398e+01
49,1.43204e+01,1.41274e+01,1.45757e+01,1.71941e+01,1.80745e+01,1.90229e+01
50,1.43047e+01,1.41117e+01,1.45599e+01,1.71777e+01,1.80580e+01,1.90062e+01
51,1.42892e+01,1.40962e+01,1.45443e+01,1.71615e+01,1.80416e+01,1.89896e+01
52,1.42738e+01,1.40808e+01,1.45289e+01,1.71455e+01,1.80254e+01,1.89732e+01
53,1.42586e+01,1.40657e+01,1.45136e+01,1.71297e+01,1.80094e+01,1.89570e+01
54,1.42435e+01,1.40507e+01,1.44985e+01,1.71141e+01,1.79936e+01,1.89409e+01
55,1.42287e+01,1.40358e+01,1.44836e+01,1.70986e+01,1.79779e+01,1.89251e+01
56,1.42140e+01,1.40212e+01,1.44689e+01,1.70833e+01,1.79625e+01,1.89095e+01
57,1.41995e+01,1.40067e+01,1.44543e+01,1.70683e+01,1.79472e+01,1.88940e+01
58,1.41851e+01,1.39925e+01,1.44399e+01,1.70534e+01,1.79322e+01,1.88787e+01
59,1.41710e+01,1.39784e+01,1.44258e+01,1.70387e+01,1.79173e+01,1.88637e+01
60,1.41571e+01,1.39644e+01,1.44118e+01,1.70242e+01,1.79026e+01,1.88488e+01
61,1.41433e+01,1.39507e+01,1.43979e+01,1.70098e+01,1.78881e+01,1.88342e+01
62,1.41297e+01,1.39372e+01,1.43843e+01,1.69957e+01,1.78738e+01,1.88197e+01
63,1.41163e+01,1.39238e+01,1.43709e+01,1.69818e+01,1.78597e+01,1.88054e+01
64,1.41032e+01,1.39107e+01,1.43577e+01,1.69681e+01,1.78459e+01,1.87914e+01
65,1.40902e+01,1.38977e+01,1.43446e+01,1.69546e+01,1.78322e+01,1.87775e+01
66,1.40774e+01,1.38850e+01,1.43318e+01,1.69413e+01,1.78187e+01,1.87639e+01
67,1.40648e+01,1.38724e+01,1.43191e+01,1.69282e+01,1.78055e+01,1.87505e+01
68,1.40524e+01,1.38600e+01,1.43067e+01,1.69153e+01,1.77924e+01,1.87372e+01
69,1.40402e+01,1.38478e+01,1.42944e+01,1.69026e+01,1.77796e+01,1.87242e+01
70,1.40281e+01,1.38359e+01,1.42824e+01,1.68901e+01,1.77670e+01,1.87115e+01
71,1.40163e+01,1.38241e+01,1.42705e+01,1.68778e+01,1.77545e+01,1.86989e+01
72,1.40048e+01,1.38125e+01,1.42589e+01,1.68658e+01,1.77423e+01,1.86865e+01
73,1.39934e+01,1.38012e+01,1.42475e+01,1.68539e+01,1.77304e+01,1.86744e+01
74,1.39822e+01,1.37900e+01,1.42363e+01,1.68423e+01,1.77186e+01,1.86625e+01
75,1.39712e+01,1.37791e+01,1.42252e+01,1.68309e+01,1.77070e+01,1.86508e+01
76,1.39604e+01,1.37683e+01,1.42144e+01,1.68197e+01,1.76957e+01,1.86393e+01
77,1.39499e+01,1.37578e+01,1.42038e+01,1.68087e+01,1.76846e+01,1.86281e+01
78,1.39395e+01,1.37475e+01,1.41934e+01,1.67979e+01,1.76737e+01,1.86170e+01
79,1.39294e+01,1.37374e+01,1.41833e+01,1.67874e+01,1.76630e+01,1.86062e+01
80,1.39194e+01,1.37275e+01,1.41733e+01,1.67771e+01,1.76526e+01,1.85956e+01
81,1.39097e+01,1.37178e+01,1.41635e+01,1.67670e+01,1.76424e+01,1.85853e+01
82,1.39002e+01,1.37083e+01,1.41540e+01,1.67571e+01,1.76323e+01,1.85752e+01
83,1.38909e+01,1.36990e+01,1.41447e+01,1.67474e+01,1.76226e+01,1.85652e+01
84,1.38818e+01,1.36899e+01,1.41356e+01,1.67380e+01,1.76130e+01,1.85556e+01
85,1.38730e+01,1.36811e+01,1.41266e+01,1.67287e+01,1.76037e+01,1.85461e+01
86,1.38643e+01,1.36725e+01,1.41180e+01,1.67197e+01,1.75946e+01,1.85369e+01
87,1.38559e+01,1.36640e+01,1.41095e+01,1.67109e+01,1.75857e+01,1.85279e+01
88,1.38476e+01,1.36558e+01,1.41012e+01,1.67024e+01,1.75770e+01,1.85191e+01
89,1.38396e+01,1.36478e+01,1.40932e+01,1.66940e+01,1.75686e+01,1.85106e+01
90,1.38318e+01,1.36400e+01,1.40853e+01,1.66859e+01,1.75604e+01,1.85023e+01
91,1.38242e+01,1.36325e+01,1.40777e+01,1.66780e+01,1.75524e+01,1.84942e+01
92,1.38168e+01,1.36251e+01,1.40703e+01,1.66704e+01,1.75446e+01,1.84863e+01
93,1.38097e+01,1.36180e+01,1.40631e+01,1.66629e+01,1.75371e+01,1.84787e+01
94,1.38027e+01,1.36110e+01,1.40562e+01,1.66557e+01,1.75298e+01,1.84713e+01
95,1.37960e+01,1.36043e+01,1.40494e+01,1.66487e+01,1.75227e+01,1.84641e+01
96,1.37894e+01,1.35978e+01,1.40428e+01,1.66419e+01,1.75158e+01,1.84572e+01
97,1.37831e+01,1.35915e+01,1.40365e+01,1.66353e+01,1.75092e+01,1.84504e+01
98,1.37770e+01,1.35854e+01,1.40304e+01,1.66290e+01,1.75027e+01,1.84439e+01
99,1.37711e+01,1.35795e+01,1.40245e+01,1.66228e+01,1.74965e+01,1.84376e+01
100,1.37654e+01,1.35739e+01,1.40188e+01,1.66169e+01,1.74906e+01,1.84316e+01
101,1.37600e+01,1.35684e+01,1.40133e+01,1.66112e+01,1.74848e+01,1.84258e+01
102,1.37547e+01,1.35632e+01,1.40080e+01,1.66058e+01,1.74793e+01,1.84201e+01
103,1.37496e+01,1.35581e+01,1.40029e+01,1.66005e+01,1.74739e+01,1.84148e+01
104,1.37448e+01,1.35533e+01,1.39980e+01,1.65955e+01,1.74688e+01,1.84096e+01
105,1.37401e+01,1.35486e+01,1.39934e+01,1.65906e+01,1.74639e+01,1.84046e+01
106,1.37357e+01,1.35442e+01,1.39889e+01,1.65860e+01,1.74593e+01,1.83999e+01
107,1.37315e+01,1.35400e+01,1.39846e+01,1.65816e+01,1.74548e+01,1.83954e+01
108,1.37274e+01,1.35359e+01,1.39806e+01,1.65774e+01,1.74506e+01,1.83911e+01
109,1.37236e+01,1.35321e+01,1.39767e+01,1.65734e+01,1.74465e+01,1.83870e+01
110,1.37199e+01,1.35285e+01,1.39731e+01,1.65696e+01,1.74427e+01,1.83831e+01
111,1.37165e+01,1.35251e+01,1.39697e+01,1.65661e+01,1.74391e+01,1.83795e+01
112,1.37133e+01,1.35218e+01,1.39664e+01,1.65627e+01,1.74357e+01,1.83760e+01
113,1.37102e+01,1.35188e+01,1.39633e+01,1.65595e+01,1.74325e+01,1.83728e+01
114,1.37074e+01,1.35160e+01,1.39605e+01,1.65566e+01,1.74295e+01,1.83697e+01
115,1.37047e+01,1.35133e+01,1.39578e+01,1.65538e+01,1.74267e+01,1.83669e+01
116,1.37023e+01,1.35108e+01,1.39553e+01,1.65512e+01,1.74241e+01,1.83643e+01
117,1.37000e+01,1.35086e+01,1.39531e+01,1.65489e+01,1.74217e+01,1.83619e+01
118,1.36979e+01,1.35065e+01,1.39510e+01,1.65467e+01,1.74195e+01,1.83596e+01
119,1.36960e+01,1.35046e+01,1.39491e+01,1.65447e+01,1.74175e+01,1.83576e+01
120,1.36943e+01,1.35029e+01,1.39473e+01,1.65429e+01,1.74157e+01,1.83558e+01
121,1.36927e+01,1.35013e+01,1.39458e+01,1.65413e+01,1.74141e+01,1.83541e+01
122,1.36914e+01,1.35000e+01,1.39444e+01,1.65399e+01,1.74127e+01,1.83527e+01
123,1.36902e+01,1.34988e+01,1.39432e+01,1.65387e+01,1.74114e+01,1.83514e+01
124,1.36892e+01,1.34978e+01,1.39422e+01,1.65377e+01,1.74104e+01,1.83504e+01
125,1.36884e+01,1.34970e+01,1.39414e+01,1.65368e+01,1.74095e+01,1.83495e+01
126,1.36877e+01,1.34963e+01,1.39407e+01,1.65361e+01,1.74088e+01,1.83488e+01
127,1.36872e+01,1.34958e+01,1.39403e+01,1.65356e+01,1.74083e+01,1.83483e+01
