# Radius per segment (in mm): 60.0, 40.0, 40.0, 60.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.65114e+01,1.64118e+01,1.71099e+01,1.80101e+01,1.85798e+01,1.99687e+01
2,1.64816e+01,1.63820e+01,1.70798e+01,1.79797e+01,1.85491e+01,1.99374e+01
3,1.64518e+01,1.63522e+01,1.70497e+01,1.79492e+01,1.85184e+01,1.99062e+01
4,1.64219e+01,1.63224e+01,1.70196e+01,1.79188e+01,1.84878e+01,1.98749e+01
5,1.63921e+01,1.62927e+01,1.69896e+01,1.78884e+01,1.84571e+01,1.98437e+01
6,1.63624e+01,1.62630e+01,1.69596e+01,1.78580e+01,1.84265e+01,1.98126e+01
7,1.63327e+01,1.62333e+01,1.69297e+01,1.78277e+01,1.83960e+01,1.97814e+01
8,1.63030e+01,1.62037e+01,1.68998e+01,1.77974e+01,1.83655e+01,1.97503e+01
9,1.62734e+01,1.61741e+01,1.68699e+01,1.77672e+01,1.83350e+01,1.97193e+01
10,1.62438e+01,1.61446e+01,1.68401e+01,1.77370e+01,1.83046e+01,1.96883e+01
11,1.62143e+01,1.61151e+01,1.68103e+01,1.77069e+01,1.82742e+01,1.96574e+01
12,1.61848e+01,1.60856e+01,1.67806e+01,1.76768e+01,1.82439e+01,1.96265e+01
13,1.61554e+01,1.60563e+01,1.67510e+01,1.76468e+01,1.82137e+01,1.95957e+01
14,1.61261e+01,1.60270e+01,1.67214e+01,1.76168e+01,1.81835e+01,1.95649e+01
15,1.60968e+01,1.59977e+01,1.66918e+01,1.75869e+01,1.81533e+01,1.95342e+01
16,1.60676e+01,1.59685e+01,1.66624e+01,1.75571e+01,1.81233e+01,1.95036e+01
17,1.60384e+01,1.59394e+01,1.66330e+01,1.75274e+01,1.80933e+01,1.94731e+01
18,1.60094e+01,1.59104e+01,1.66037e+01,1.74977e+01,1.80634e+01,1.94427e+01
19,1.59804e+01,1.58815e+01,1.65745e+01,1.74681e+01,1.80336e+01,1.94123e+01
20,1.59515e+01,1.58526e+01,1.65453e+01,1.74386e+01,1.80039e+01,1.93820e+01
21,1.59227e+01,1.58238e+01,1.65163e+01,1.74092e+01,1.79743e+01,1.93518e+01
22,1.58939e+01,1.57951e+01,1.64873e+01,1.73799e+01,1.79447e+01,1.93217e+01
23,1.58653e+01,1.57665e+01,1.64585e+01,1.73507e+01,1.79153e+01,1.92917e+01
24,1.58368e+01,1.57381e+01,1.64297e+01,1.73216e+01,1.78859e+01,1.92618e+01
