# Radius per segment (in mm): 40.0, 20.0, 60.0, 20.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.39145e+01,1.37705e+01,1.53581e+01,1.56492e+01,1.94569e+01,1.99880e+01
2,1.39036e+01,1.37595e+01,1.53469e+01,1.56380e+01,1.94450e+01,1.99761e+01
3,1.38926e+01,1.37485e+01,1.53357e+01,1.56267e+01,1.94332e+01,1.99641e+01
4,1.38815e+01,1.37376e+01,1.53245e+01,1.56154e+01,1.94213e+01,1.99522e+01
5,1.38705e+01,1.37266e+01,1.53132e+01,1.56041e+01,1.94095e+01,1.99402e+01
6,1.38596e+01,1.37156e+01,1.53020e+01,1.55929e+01,1.93976e+01,1.99283e+01
7,1.38486e+01,1.37047e+01,1.52909e+01,1.55817e+01,1.93858e+01,1.99164e+01
8,1.38376e+01,1.36937e+01,1.52797e+01,1.55704e+01,1.93740e+01,1.99045e+01
9,1.38267e+01,1.36828e+01,1.52685e+01,1.55592e+01,1.93622e+01,1.98927e+01
10,1.38158e+01,1.36719e+01,1.52574e+01,1.55481e+01,1.93504e+01,1.98808e+01
11,1.38049e+01,1.36611e+01,1.52463e+01,1.55369e+01,1.93387e+01,1.98690e+01
12,1.37940e+01,1.36502e+01,1.52352e+01,1.55258e+01,1.93270e+01,1.98572e+01
13,1.37832e+01,1.36394e+01,1.52241e+01,1.55147e+01,1.93153e+01,1.98454e+01
14,1.37724e+01,1.36286e+01,1.52131e+01,1.55036e+01,1.93037e+01,1.98337e+01
15,1.37616e+01,1.36179e+01,1.52021e+01,1.54926e+01,1.92920e+01,1.98220e+01
16,1.37509e+01,1.36071e+01,1.51912e+01,1.54816e+01,1.92805e+01,1.98104e+01
17,1.37402e+01,1.35965e+01,1.51802e+01,1.54706e+01,1.92689e+01,1.97987e+01
18,1.37295e+01,1.35858e+01,1.51693e+01,1.54597e+01,1.92574e+01,1.97871e+01
19,1.37188e+01,1.35752e+01,1.51585e+01,1.54488e+01,1.92460e+01,1.97756e+01
20,1.37083e+01,1.35646e+01,1.51477e+01,1.54379e+01,1.92345e+01,1.97641e+01
21,1.36977e+01,1.35541e+01,1.51369e+01,1.54271e+01,1.92232e+01,1.97527e+01
22,1.36872e+01,1.35436e+01,1.51262e+01,1.54164e+01,1.92118e+01,1.97413e+01
23,1.36767e+01,1.35332e+01,1.51155e+01,1.54056e+01,1.92006e+01,1.97299e+01
24,1.36663e+01,1.35228e+01,1.51049e+01,1.53950e+01,1.91894e+01,1.97186e+01
25,1.36560e+01,1.35124e+01,1.50943e+01,1.53844e+01,1.91782e+01,1.97074e+01
