# Radius per segment (in mm): 50.0, 40.0, 30.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,5.28001e+00,5.17794e+00,5.72703e+00,6.92207e+00,1.98026e+01,1.99956e+01
2,5.27652e+00,5.17445e+00,5.72351e+00,6.91849e+00,1.97982e+01,1.99913e+01
3,5.27294e+00,5.17088e+00,5.71991e+00,6.91482e+00,1.97939e+01,1.99870e+01
4,5.26936e+00,5.16730e+00,5.71630e+00,6.91115e+00,1.97895e+01,1.99826e+01
5,5.26578e+00,5.16373e+00,5.71270e+00,6.90749e+00,1.97852e+01,1.99783e+01
6,5.26221e+00,5.16016e+00,5.70911e+00,6.90383e+00,1.97809e+01,1.99739e+01
7,5.25864e+00,5.15660e+00,5.70552e+00,6.90018e+00,1.97766e+01,1.99696e+01
8,5.25508e+00,5.15304e+00,5.70193e+00,6.89653e+00,1.97723e+01,1.99653e+01
9,5.25152e+00,5.14949e+00,5.69835e+00,6.89289e+00,1.97680e+01,1.99610e+01
10,5.24797e+00,5.14595e+00,5.69478e+00,6.88926e+00,1.97637e+01,1.99567e+01
11,5.24443e+00,5.14241e+00,5.69122e+00,6.88564e+00,1.97594e+01,1.99524e+01
12,5.24090e+00,5.13889e+00,5.68767e+00,6.88203e+00,1.97551e+01,1.99481e+01
13,5.23739e+00,5.13538e+00,5.68413e+00,6.87843e+00,1.97509e+01,1.99438e+01
14,5.23388e+00,5.13187e+00,5.68060e+00,6.87484e+00,1.97466e+01,1.99396e+01
15,5.23038e+00,5.12838e+00,5.67708e+00,6.87126e+00,1.97424e+01,1.99354e+01
16,5.22690e+00,5.12490e+00,5.67357e+00,6.86769e+00,1.97382e+01,1.99311e+01
17,5.22343e+00,5.12144e+00,5.67008e+00,6.86414e+00,1.97340e+01,1.99269e+01
18,5.21997e+00,5.11799e+00,5.66660e+00,6.86060e+00,1.97298e+01,1.99227e+01
19,5.21653e+00,5.11455e+00,5.66314e+00,6.85708e+00,1.97256e+01,1.99186e+01
20,5.21310e+00,5.11113e+00,5.65969e+00,6.85357e+00,1.97215e+01,1.99144e+01
21,5.20970e+00,5.10773e+00,5.65626e+00,6.85008e+00,1.97174e+01,1.99103e+01
22,5.20630e+00,5.10434e+00,5.65285e+00,6.84661e+00,1.97133e+01,1.99062e+01
23,5.20293e+00,5.10097e+00,5.64945e+00,6.84316e+00,1.97092e+01,1.99021e+01
24,5.19957e+00,5.09762e+00,5.64607e+00,6.83972e+00,1.97051e+01,1.98980e+01
25,5.19624e+00,5.09429e+00,5.64272e+00,6.83631e+00,1.97011e+01,1.98940e+01
26,5.19292e+00,5.09098e+00,5.63938e+00,6.83291e+00,1.96971e+01,1.98899e+01
27,5.18963e+00,5.08769e+00,5.63606e+00,6.82954e+00,1.96931e+01,1.98859e+01
28,5.18635e+00,5.08442e+00,5.63277e+00,6.82619e+00,1.96891e+01,1.98820e+01
29,5.18310e+00,5.08117e+00,5.62950e+00,6.82286e+00,1.96852e+01,1.98780e+01
30,5.17987e+00,5.07795e+00,5.62625e+00,6.81956e+00,1.96813e+01,1.98741e+01
31,5.17667e+00,5.07475e+00,5.62302e+00,6.81628e+00,1.96774e+01,1.98702e+01
32,5.17349e+00,5.07157e+00,5.61982e+00,6.81302e+00,1.96736e+01,1.98664e+01
33,5.17034e+00,5.06842e+00,5.61665e+00,6.80979e+00,1.96698e+01,1.98626e+01
34,5.16721e+00,5.06530e+00,5.61350e+00,6.80659e+00,1.96660e+01,1.98588e+01
35,5.16410e+00,5.06220e+00,5.61038e+00,6.80342e+00,1.96622e+01,1.98550e+01
36,5.16103e+00,5.05913e+00,5.60728e+00,6.80027e+00,1.96585e+01,1.98513e+01
37,5.15798e+00,5.05609e+00,5.60421e+00,6.79715e+00,1.96548e+01,1.98476e+01
38,5.15496e+00,5.05307e+00,5.60118e+00,6.79406e+00,1.96512e+01,1.98439e+01
39,5.15197e+00,5.05009e+00,5.59817e+00,6.79100e+00,1.96476e+01,1.98403e+01
40,5.14901e+00,5.04713e+00,5.59519e+00,6.78797e+00,1.96440e+01,1.98367e+01
41,5.14608e+00,5.04421e+00,5.59224e+00,6.78497e+00,1.96404e+01,1.98332e+01
42,5.14318e+00,5.04131e+00,5.58932e+00,6.78200e+00,1.96369e+01,1.98297e+01
43,5.14031e+00,5.03845e+00,5.58643e+00,6.77907e+00,1.96335e+01,1.98262e+01
44,5.13748e+00,5.03562e+00,5.58358e+00,6.77616e+00,1.96300e+01,1.98227e+01
