# Radius per segment (in mm): 40.0, 60.0, 50.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.73761e+01,1.72250e+01,1.76115e+01,1.82180e+01,1.95106e+01,1.99892e+01
2,1.73657e+01,1.72146e+01,1.76011e+01,1.82075e+01,1.94999e+01,1.99784e+01
3,1.73553e+01,1.72043e+01,1.75907e+01,1.81970e+01,1.94892e+01,1.99677e+01
4,1.73449e+01,1.71939e+01,1.75802e+01,1.81864e+01,1.94785e+01,1.99569e+01
5,1.73345e+01,1.71835e+01,1.75698e+01,1.81759e+01,1.94678e+01,1.99461e+01
6,1.73242e+01,1.71732e+01,1.75594e+01,1.81654e+01,1.94571e+01,1.99354e+01
7,1.73138e+01,1.71628e+01,1.75490e+01,1.81549e+01,1.94464e+01,1.99246e+01
8,1.73034e+01,1.71525e+01,1.75386e+01,1.81445e+01,1.94358e+01,1.99139e+01
9,1.72931e+01,1.71421e+01,1.75282e+01,1.81340e+01,1.94251e+01,1.99032e+01
10,1.72828e+01,1.71318e+01,1.75179e+01,1.81236e+01,1.94145e+01,1.98925e+01
11,1.72725e+01,1.71215e+01,1.75075e+01,1.81131e+01,1.94039e+01,1.98818e+01
12,1.72622e+01,1.71113e+01,1.74972e+01,1.81027e+01,1.93933e+01,1.98711e+01
13,1.72519e+01,1.71010e+01,1.74869e+01,1.80923e+01,1.93827e+01,1.98605e+01
14,1.72416e+01,1.70908e+01,1.74766e+01,1.80819e+01,1.93721e+01,1.98498e+01
15,1.72314e+01,1.70806e+01,1.74663e+01,1.80716e+01,1.93616e+01,1.98392e+01
16,1.72212e+01,1.70704e+01,1.74561e+01,1.80612e+01,1.93511e+01,1.98287e+01
17,1.72110e+01,1.70602e+01,1.74458e+01,1.80509e+01,1.93406e+01,1.98181e+01
18,1.72008e+01,1.70500e+01,1.74356e+01,1.80406e+01,1.93301e+01,1.98076e+01
19,1.71907e+01,1.70399e+01,1.74255e+01,1.80304e+01,1.93197e+01,1.97971e+01
20,1.71806e+01,1.70298e+01,1.74153e+01,1.80202e+01,1.93093e+01,1.97866e+01
21,1.71705e+01,1.70198e+01,1.74052e+01,1.80100e+01,1.92989e+01,1.97761e+01
22,1.71604e+01,1.70097e+01,1.73951e+01,1.79998e+01,1.92885e+01,1.97657e+01
23,1.71504e+01,1.69997e+01,1.73851e+01,1.79896e+01,1.92782e+01,1.97553e+01
24,1.71404e+01,1.69898e+01,1.73750e+01,1.79795e+01,1.92679e+01,1.97450e+01
25,1.71304e+01,1.69798e+01,1.73650e+01,1.79695e+01,1.92577e+01,1.97347e+01
26,1.71205e+01,1.69699e+01,1.73551e+01,1.79594e+01,1.92475e+01,1.97244e+01
27,1.71106e+01,1.69601e+01,1.73452e+01,1.79494e+01,1.92373e+01,1.97142e+01
28,1.71008e+01,1.69502e+01,1.73353e+01,1.79395e+01,1.92272e+01,1.97040e+01
29,1.70910e+01,1.69405e+01,1.73255e+01,1.79296e+01,1.92171e+01,1.96938e+01
30,1.70812e+01,1.69307e+01,1.73157e+01,1.79197e+01,1.92070e+01,1.96837e+01
31,1.70715e+01,1.69210e+01,1.73059e+01,1.79098e+01,1.91970e+01,1.96736e+01
32,1.70618e+01,1.69113e+01,1.72962e+01,1.79000e+01,1.91870e+01,1.96636e+01
33,1.70522e+01,1.69017e+01,1.72865e+01,1.78903e+01,1.91771e+01,1.96536e+01
34,1.70426e+01,1.68921e+01,1.72769e+01,1.78806e+01,1.91672e+01,1.96436e+01
35,1.70330e+01,1.68826e+01,1.72673e+01,1.78709e+01,1.91574e+01,1.96337e+01
36,1.70235e+01,1.68731e+01,1.72578e+01,1.78613e+01,1.91476e+01,1.96239e+01
37,1.70141e+01,1.68637e+01,1.72483e+01,1.78517e+01,1.91379e+01,1.96141e+01
38,1.70046e+01,1.68543e+01,1.72388e+01,1.78422e+01,1.91282e+01,1.96044e+01
39,1.69953e+01,1.68450e+01,1.72295e+01,1.78328e+01,1.91186e+01,1.95947e+01
40,1.69860e+01,1.68357e+01,1.72201e+01,1.78233e+01,1.91090e+01,1.95850e+01
41,1.69767e+01,1.68264e+01,1.72108e+01,1.78140e+01,1.90995e+01,1.95754e+01
42,1.69675e+01,1.68173e+01,1.72016e+01,1.78047e+01,1.90900e+01,1.95659e+01
43,1.69584e+01,1.68081e+01,1.71924e+01,1.77954e+01,1.90806e+01,1.95564e+01
44,1.69493e+01,1.67991e+01,1.71833e+01,1.77862e+01,1.90712e+01,1.95470e+01
45,1.69403e+01,1.67900e+01,1.71742e+01,1.77771e+01,1.90619e+01,1.95377e+01
46,1.69313e+01,1.67811e+01,1.71652e+01,1.77680e+01,1.90527e+01,1.95284e+01
47,1.69224e+01,1.67722e+01,1.71563e+01,1.77590e+01,1.90435e+01,1.95191e+01
48,1.69135e+01,1.67633e+01,1.71474e+01,1.77500e+01,1.90344e+01,1.95099e+01
49,1.69047e+01,1.67546e+01,1.71386e+01,1.77411e+01,1.90253e+01,1.95008e+01
50,1.68960e+01,1.67458e+01,1.71298e+01,1.77323e+01,1.90163e+01,1.94918e+01
51,1.68873e+01,1.67372e+01,1.71211e+01,1.77235e+01,1.90074e+01,1.94828e+01
52,1.68787e+01,1.67286e+01,1.71125e+01,1.77148e+01,1.89985e+01,1.94739e+01
53,1.68701e+01,1.67200e+01,1.71039e+01,1.77061e+01,1.89897e+01,1.94650e+01
54,1.68616e+01,1.67116e+01,1.70954e+01,1.76975e+01,1.89810e+01,1.94562e+01
55,1.68532e+01,1.67032e+01,1.70869e+01,1.76890e+01,1.89723e+01,1.94475e+01
56,1.68448e+01,1.66948e+01,1.70785e+01,1.76806e+01,1.89637e+01,1.94388e+01
57,1.68366e+01,1.66866e+01,1.70702e+01,1.76722e+01,1.89552e+01,1.94302e+01
58,1.68283e+01,1.66783e+01,1.70620e+01,1.76639e+01,1.89467e+01,1.94217e+01
59,1.68202e+01,1.66702e+01,1.70538e+01,1.76556e+01,1.89383e+01,1.94133e+01
60,1.68121e+01,1.66621e+01,1.70457e+01,1.76474e+01,1.89300e+01,1.94049e+01
61,1.68041e+01,1.66541e+01,1.70376e+01,1.76393e+01,1.89218e+01,1.93966e+01
62,1.67961e+01,1.66462e+01,1.70296e+01,1.76313e+01,1.89136e+01,1.93883e+01
63,1.67882e+01,1.66383e+01,1.70217e+01,1.76233e+01,1.89055e+01,1.93802e+01
64,1.67804e+01,1.66306e+01,1.70139e+01,1.76154e+01,1.88974e+01,1.93721e+01
65,1.67727e+01,1.66228e+01,1.70062e+01,1.76076e+01,1.88895e+01,1.93641e+01
66,1.67650e+01,1.66152e+01,1.69985e+01,1.75999e+01,1.88816e+01,1.93562e+01
67,1.67575e+01,1.66076e+01,1.69909e+01,1.75922e+01,1.88738e+01,1.93483e+01
68,1.67499e+01,1.66001e+01,1.69833e+01,1.75846e+01,1.88660e+01,1.93405e+01
69,1.67425e+01,1.65927e+01,1.69758e+01,1.75770e+01,1.88584e+01,1.93328e+01
70,1.67351e+01,1.65853e+01,1.69685e+01,1.75696e+01,1.88508e+01,1.93252e+01
71,1.67278e+01,1.65781e+01,1.69611e+01,1.75622e+01,1.88433e+01,1.93176e+01
72,1.67206e+01,1.65709e+01,1.69539e+01,1.75549e+01,1.88359e+01,1.93101e+01
73,1.67135e+01,1.65637e+01,1.69467e+01,1.75477e+01,1.88285e+01,1.93027e+01
74,1.67064e+01,1.65567e+01,1.69396e+01,1.75405e+01,1.88212e+01,1.92954e+01
75,1.66994e+01,1.65497e+01,1.69326e+01,1.75335e+01,1.88140e+01,1.92882e+01
76,1.66925e+01,1.65428e+01,1.69257e+01,1.75265e+01,1.88069e+01,1.92810e+01
77,1.66857e+01,1.65360e+01,1.69188e+01,1.75196e+01,1.87999e+01,1.92739e+01
78,1.66789e+01,1.65292e+01,1.69121e+01,1.75127e+01,1.87929e+01,1.92669e+01
79,1.66722e+01,1.65226e+01,1.69054e+01,1.75060e+01,1.87861e+01,1.92600e+01
80,1.66656e+01,1.65160e+01,1.68987e+01,1.74993e+01,1.87793e+01,1.92532e+01
81,1.66591e+01,1.65095e+01,1.68922e+01,1.74927e+01,1.87726e+01,1.92464e+01
82,1.66527e+01,1.65030e+01,1.68857e+01,1.74862e+01,1.87659e+01,1.92397e+01
83,1.66463e+01,1.64967e+01,1.68793e+01,1.74797e+01,1.87594e+01,1.92332e+01
84,1.66400e+01,1.64904e+01,1.68730e+01,1.74734e+01,1.87529e+01,1.92266e+01
85,1.66338e+01,1.64842e+01,1.68668e+01,1.74671e+01,1.87465e+01,1.92202e+01
86,1.66277e+01,1.64781e+01,1.68606e+01,1.74609e+01,1.87402e+01,1.92139e+01
87,1.66216e+01,1.64721e+01,1.68546e+01,1.74548e+01,1.87340e+01,1.92076e+01
88,1.66156e+01,1.64661e+01,1.68486e+01,1.74487e+01,1.87278e+01,1.92014e+01
89,1.66097e+01,1.64602e+01,1.68427e+01,1.74428e+01,1.87218e+01,1.91953e+01
90,1.66039e+01,1.64544e+01,1.68368e+01,1.74369e+01,1.87158e+01,1.91893e+01
91,1.65982e+01,1.64487e+01,1.68311e+01,1.74311e+01,1.87099e+01,1.91833e+01
92,1.65925e+01,1.64430e+01,1.68254e+01,1.74254e+01,1.87040e+01,1.91775e+01
93,1.65870e+01,1.64375e+01,1.68198e+01,1.74197e+01,1.86983e+01,1.91717e+01
94,1.65815e+01,1.64320e+01,1.68143e+01,1.74142e+01,1.86926e+01,1.91660e+01
95,1.65760e+01,1.64266e+01,1.68089e+01,1.74087e+01,1.86871e+01,1.91604e+01
96,1.65707e+01,1.64212e+01,1.68035e+01,1.74033e+01,1.86816e+01,1.91549e+01
97,1.65654e+01,1.64160e+01,1.67982e+01,1.73979e+01,1.86761e+01,1.91494e+01
98,1.65603e+01,1.64108e+01,1.67930e+01,1.73927e+01,1.86708e+01,1.91440e+01
99,1.65551e+01,1.64057e+01,1.67879e+01,1.73875e+01,1.86656e+01,1.91387e+01
100,1.65501e+01,1.64007e+01,1.67828e+01,1.73825e+01,1.86604e+01,1.91335e+01
101,1.65452e+01,1.63958e+01,1.67779e+01,1.73774e+01,1.86553e+01,1.91284e+01
102,1.65403e+01,1.63909e+01,1.67730e+01,1.73725e+01,1.86503e+01,1.91234e+01
103,1.65355e+01,1.63861e+01,1.67682e+01,1.73677e+01,1.86453e+01,1.91184e+01
104,1.65308e+01,1.63814e+01,1.67634e+01,1.73629e+01,1.86405e+01,1.91135e+01
105,1.65261e+01,1.63768e+01,1.67588e+01,1.73582e+01,1.86357e+01,1.91087e+01
106,1.65216e+01,1.63722e+01,1.67542e+01,1.73536e+01,1.86310e+01,1.91040e+01
107,1.65171e+01,1.63677e+01,1.67497e+01,1.73490e+01,1.86264e+01,1.90993e+01
108,1.65127e+01,1.63633e+01,1.67453e+01,1.73446e+01,1.86218e+01,1.90947e+01
109,1.65083e+01,1.63590e+01,1.67409e+01,1.73402e+01,1.86174e+01,1.90902e+01
