# Radius per segment (in mm): 10.0, 40.0, 20.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.06125e+01,1.00654e+01,1.08188e+01,1.24747e+01,1.46967e+01,1.98831e+01
2,1.05094e+01,9.96313e+00,1.07154e+01,1.23689e+01,1.45876e+01,1.97665e+01
3,1.04065e+01,9.86103e+00,1.06122e+01,1.22633e+01,1.44788e+01,1.96501e+01
4,1.03039e+01,9.75918e+00,1.05093e+01,1.21579e+01,1.43703e+01,1.95340e+01
5,1.02015e+01,9.65760e+00,1.04066e+01,1.20529e+01,1.42620e+01,1.94182e+01
6,1.00995e+01,9.55633e+00,1.03043e+01,1.19482e+01,1.41541e+01,1.93028e+01
7,9.99777e+00,9.45539e+00,1.02023e+01,1.18438e+01,1.40465e+01,1.91878e+01
8,9.89643e+00,9.35482e+00,1.01006e+01,1.17398e+01,1.39394e+01,1.90732e+01
9,9.79548e+00,9.25464e+00,9.99939e+00,1.16363e+01,1.38327e+01,1.89591e+01
10,9.69497e+00,9.15489e+00,9.89859e+00,1.15331e+01,1.37264e+01,1.88455e+01
11,9.59492e+00,9.05560e+00,9.79825e+00,1.14305e+01,1.36206e+01,1.87324e+01
12,9.49535e+00,8.95679e+00,9.69840e+00,1.13283e+01,1.35154e+01,1.86199e+01
13,9.39631e+00,8.85850e+00,9.59908e+00,1.12267e+01,1.34107e+01,1.85080e+01
14,9.29782e+00,8.76075e+00,9.50030e+00,1.11257e+01,1.33066e+01,1.83968e+01
15,9.19991e+00,8.66358e+00,9.40211e+00,1.10252e+01,1.32031e+01,1.82862e+01
16,9.10261e+00,8.56701e+00,9.30453e+00,1.09254e+01,1.31003e+01,1.81763e+01
17,9.00594e+00,8.47108e+00,9.20759e+00,1.08262e+01,1.29981e+01,1.80671e+01
18,8.90995e+00,8.37580e+00,9.11132e+00,1.07278e+01,1.28967e+01,1.79587e+01
19,8.81465e+00,8.28122e+00,9.01575e+00,1.06300e+01,1.27960e+01,1.78511e+01
20,8.72007e+00,8.18736e+00,8.92091e+00,1.05330e+01,1.26960e+01,1.77444e+01
21,8.62625e+00,8.09424e+00,8.82682e+00,1.04368e+01,1.25969e+01,1.76385e+01
22,8.53322e+00,8.00191e+00,8.73352e+00,1.03413e+01,1.24986e+01,1.75334e+01
23,8.44099e+00,7.91037e+00,8.64103e+00,1.02467e+01,1.24012e+01,1.74294e+01
24,8.34960e+00,7.81967e+00,8.54938e+00,1.01530e+01,1.23046e+01,1.73262e+01
25,8.25908e+00,7.72982e+00,8.45860e+00,1.00602e+01,1.22090e+01,1.72241e+01
26,8.16945e+00,7.64086e+00,8.36872e+00,9.96825e+00,1.21143e+01,1.71230e+01
27,8.08074e+00,7.55282e+00,8.27976e+00,9.87727e+00,1.20206e+01,1.70229e+01
28,7.99299e+00,7.46572e+00,8.19176e+00,9.78727e+00,1.19279e+01,1.69240e+01
29,7.90620e+00,7.37958e+00,8.10472e+00,9.69827e+00,1.18363e+01,1.68261e+01
30,7.82041e+00,7.29443e+00,8.01869e+00,9.61029e+00,1.17457e+01,1.67293e+01
31,7.73565e+00,7.21030e+00,7.93369e+00,9.52337e+00,1.16562e+01,1.66338e+01
32,7.65194e+00,7.12721e+00,7.84975e+00,9.43753e+00,1.15678e+01,1.65394e+01
33,7.56930e+00,7.04519e+00,7.76688e+00,9.35279e+00,1.14805e+01,1.64462e+01
34,7.48777e+00,6.96426e+00,7.68512e+00,9.26919e+00,1.13944e+01,1.63543e+01
35,7.40737e+00,6.88445e+00,7.60449e+00,9.18674e+00,1.13095e+01,1.62637e+01
36,7.32811e+00,6.80578e+00,7.52501e+00,9.10547e+00,1.12258e+01,1.61744e+01
37,7.25003e+00,6.72828e+00,7.44671e+00,9.02542e+00,1.11434e+01,1.60864e+01
38,7.17315e+00,6.65197e+00,7.36962e+00,8.94659e+00,1.10623e+01,1.59998e+01
39,7.09749e+00,6.57687e+00,7.29374e+00,8.86901e+00,1.09824e+01,1.59145e+01
40,7.02307e+00,6.50300e+00,7.21912e+00,8.79272e+00,1.09038e+01,1.58307e+01
41,6.94993e+00,6.43040e+00,7.14577e+00,8.71772e+00,1.08266e+01,1.57483e+01
42,6.87807e+00,6.35907e+00,7.07371e+00,8.64405e+00,1.07508e+01,1.56674e+01
43,6.80752e+00,6.28904e+00,7.00297e+00,8.57172e+00,1.06763e+01,1.55879e+01
44,6.73831e+00,6.22033e+00,6.93356e+00,8.50076e+00,1.06033e+01,1.55100e+01
45,6.67044e+00,6.15297e+00,6.86551e+00,8.43119e+00,1.05316e+01,1.54336e+01
46,6.60396e+00,6.08697e+00,6.79883e+00,8.36302e+00,1.04615e+01,1.53587e+01
47,6.53886e+00,6.02236e+00,6.73356e+00,8.29629e+00,1.03928e+01,1.52854e+01
48,6.47518e+00,5.95914e+00,6.66970e+00,8.23101e+00,1.03256e+01,1.52137e+01
49,6.41293e+00,5.89735e+00,6.60728e+00,8.16720e+00,1.02599e+01,1.51436e+01
50,6.35214e+00,5.83701e+00,6.54632e+00,8.10488e+00,1.01957e+01,1.50752e+01
51,6.29281e+00,5.77811e+00,6.48683e+00,8.04407e+00,1.01331e+01,1.50084e+01
52,6.23498e+00,5.72070e+00,6.42883e+00,7.98478e+00,1.00721e+01,1.49433e+01
53,6.17865e+00,5.66478e+00,6.37234e+00,7.92704e+00,1.00127e+01,1.48800e+01
54,6.12384e+00,5.61038e+00,6.31738e+00,7.87086e+00,9.95485e+00,1.48183e+01
55,6.07057e+00,5.55750e+00,6.26397e+00,7.81625e+00,9.89865e+00,1.47583e+01
56,6.01886e+00,5.50616e+00,6.21211e+00,7.76325e+00,9.84409e+00,1.47002e+01
57,5.96871e+00,5.45638e+00,6.16183e+00,7.71185e+00,9.79119e+00,1.46437e+01
58,5.92016e+00,5.40818e+00,6.11314e+00,7.66208e+00,9.73997e+00,1.45891e+01
59,5.87320e+00,5.36157e+00,6.06605e+00,7.61395e+00,9.69043e+00,1.45363e+01
