# Radius per segment (in mm): 30.0, 20.0, 30.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.75562e+00,8.57706e+00,9.82931e+00,1.06091e+01,1.98557e+01,1.99968e+01
2,8.75292e+00,8.57437e+00,9.82656e+00,1.06063e+01,1.98525e+01,1.99936e+01
3,8.75019e+00,8.57164e+00,9.82379e+00,1.06035e+01,1.98493e+01,1.99905e+01
4,8.74746e+00,8.56891e+00,9.82101e+00,1.06007e+01,1.98462e+01,1.99873e+01
5,8.74473e+00,8.56619e+00,9.81824e+00,1.05979e+01,1.98430e+01,1.99841e+01
6,8.74200e+00,8.56347e+00,9.81548e+00,1.05951e+01,1.98398e+01,1.99810e+01
7,8.73928e+00,8.56076e+00,9.81271e+00,1.05923e+01,1.98367e+01,1.99778e+01
8,8.73657e+00,8.55805e+00,9.80996e+00,1.05895e+01,1.98335e+01,1.99747e+01
9,8.73386e+00,8.55535e+00,9.80721e+00,1.05868e+01,1.98304e+01,1.99715e+01
10,8.73117e+00,8.55266e+00,9.80448e+00,1.05840e+01,1.98273e+01,1.99684e+01
11,8.72848e+00,8.54998e+00,9.80175e+00,1.05812e+01,1.98242e+01,1.99653e+01
12,8.72580e+00,8.54731e+00,9.79903e+00,1.05785e+01,1.98211e+01,1.99622e+01
13,8.72313e+00,8.54465e+00,9.79632e+00,1.05757e+01,1.98180e+01,1.99591e+01
14,8.72047e+00,8.54200e+00,9.79362e+00,1.05730e+01,1.98149e+01,1.99560e+01
15,8.71783e+00,8.53936e+00,9.79094e+00,1.05703e+01,1.98118e+01,1.99529e+01
16,8.71520e+00,8.53673e+00,9.78827e+00,1.05676e+01,1.98088e+01,1.99499e+01
17,8.71258e+00,8.53412e+00,9.78561e+00,1.05649e+01,1.98058e+01,1.99468e+01
18,8.70998e+00,8.53153e+00,9.78296e+00,1.05622e+01,1.98027e+01,1.99438e+01
19,8.70739e+00,8.52895e+00,9.78034e+00,1.05596e+01,1.97997e+01,1.99408e+01
20,8.70482e+00,8.52638e+00,9.77773e+00,1.05569e+01,1.97968e+01,1.99378e+01
21,8.70227e+00,8.52384e+00,9.77514e+00,1.05543e+01,1.97938e+01,1.99348e+01
22,8.69973e+00,8.52131e+00,9.77256e+00,1.05517e+01,1.97909e+01,1.99319e+01
23,8.69721e+00,8.51879e+00,9.77001e+00,1.05491e+01,1.97879e+01,1.99290e+01
24,8.69471e+00,8.51630e+00,9.76747e+00,1.05466e+01,1.97851e+01,1.99261e+01
25,8.69224e+00,8.51383e+00,9.76495e+00,1.05440e+01,1.97822e+01,1.99232e+01
26,8.68978e+00,8.51138e+00,9.76246e+00,1.05415e+01,1.97793e+01,1.99203e+01
27,8.68735e+00,8.50895e+00,9.75999e+00,1.05390e+01,1.97765e+01,1.99175e+01
28,8.68493e+00,8.50655e+00,9.75754e+00,1.05365e+01,1.97737e+01,1.99147e+01
29,8.68254e+00,8.50416e+00,9.75511e+00,1.05341e+01,1.97710e+01,1.99120e+01
30,8.68018e+00,8.50180e+00,9.75271e+00,1.05317e+01,1.97682e+01,1.99092e+01
31,8.67784e+00,8.49947e+00,9.75034e+00,1.05293e+01,1.97655e+01,1.99065e+01
32,8.67552e+00,8.49716e+00,9.74799e+00,1.05269e+01,1.97628e+01,1.99038e+01
33,8.67323e+00,8.49488e+00,9.74566e+00,1.05245e+01,1.97602e+01,1.99011e+01
34,8.67097e+00,8.49262e+00,9.74337e+00,1.05222e+01,1.97575e+01,1.98985e+01
35,8.66874e+00,8.49039e+00,9.74110e+00,1.05199e+01,1.97550e+01,1.98959e+01
36,8.66653e+00,8.48819e+00,9.73886e+00,1.05177e+01,1.97524e+01,1.98934e+01
37,8.66435e+00,8.48602e+00,9.73665e+00,1.05154e+01,1.97499e+01,1.98908e+01
38,8.66221e+00,8.48388e+00,9.73447e+00,1.05132e+01,1.97474e+01,1.98884e+01
39,8.66009e+00,8.48176e+00,9.73232e+00,1.05110e+01,1.97449e+01,1.98859e+01
40,8.65800e+00,8.47968e+00,9.73020e+00,1.05089e+01,1.97425e+01,1.98835e+01
41,8.65595e+00,8.47763e+00,9.72811e+00,1.05068e+01,1.97401e+01,1.98811e+01
42,8.65393e+00,8.47562e+00,9.72606e+00,1.05047e+01,1.97378e+01,1.98787e+01
43,8.65194e+00,8.47363e+00,9.72404e+00,1.05027e+01,1.97355e+01,1.98764e+01
44,8.64998e+00,8.47168e+00,9.72206e+00,1.05007e+01,1.97332e+01,1.98742e+01
45,8.64806e+00,8.46976e+00,9.72011e+00,1.04987e+01,1.97310e+01,1.98719e+01
46,8.64617e+00,8.46788e+00,9.71819e+00,1.04968e+01,1.97288e+01,1.98697e+01
47,8.64432e+00,8.46603e+00,9.71631e+00,1.04949e+01,1.97267e+01,1.98676e+01
48,8.64250e+00,8.46422e+00,9.71447e+00,1.04930e+01,1.97246e+01,1.98655e+01
49,8.64072e+00,8.46245e+00,9.71266e+00,1.04912e+01,1.97225e+01,1.98634e+01
50,8.63898e+00,8.46071e+00,9.71089e+00,1.04894e+01,1.97205e+01,1.98614e+01
51,8.63728e+00,8.45901e+00,9.70916e+00,1.04876e+01,1.97185e+01,1.98594e+01
52,8.63561e+00,8.45735e+00,9.70747e+00,1.04859e+01,1.97166e+01,1.98575e+01
53,8.63398e+00,8.45572e+00,9.70581e+00,1.04842e+01,1.97147e+01,1.98556e+01
54,8.63239e+00,8.45414e+00,9.70420e+00,1.04826e+01,1.97129e+01,1.98538e+01
55,8.63084e+00,8.45259e+00,9.70263e+00,1.04810e+01,1.97111e+01,1.98520e+01
56,8.62933e+00,8.45108e+00,9.70109e+00,1.04795e+01,1.97093e+01,1.98502e+01
57,8.62786e+00,8.44962e+00,9.69960e+00,1.04780e+01,1.97076e+01,1.98485e+01
58,8.62643e+00,8.44819e+00,9.69815e+00,1.04765e+01,1.97060e+01,1.98468e+01
59,8.62505e+00,8.44681e+00,9.69674e+00,1.04751e+01,1.97044e+01,1.98452e+01
60,8.62370e+00,8.44547e+00,9.69538e+00,1.04737e+01,1.97028e+01,1.98437e+01
61,8.62240e+00,8.44417e+00,9.69406e+00,1.04724e+01,1.97013e+01,1.98422e+01
62,8.62114e+00,8.44291e+00,9.69278e+00,1.04711e+01,1.96998e+01,1.98407e+01
63,8.61992e+00,8.44170e+00,9.69154e+00,1.04698e+01,1.96984e+01,1.98393e+01
64,8.61875e+00,8.44053e+00,9.69035e+00,1.04686e+01,1.96971e+01,1.98379e+01
65,8.61762e+00,8.43940e+00,9.68920e+00,1.04675e+01,1.96958e+01,1.98366e+01
66,8.61654e+00,8.43832e+00,9.68810e+00,1.04663e+01,1.96945e+01,1.98354e+01
67,8.61549e+00,8.43728e+00,9.68705e+00,1.04653e+01,1.96933e+01,1.98342e+01
68,8.61450e+00,8.43629e+00,9.68604e+00,1.04643e+01,1.96921e+01,1.98330e+01
69,8.61355e+00,8.43534e+00,9.68507e+00,1.04633e+01,1.96910e+01,1.98319e+01
70,8.61264e+00,8.43444e+00,9.68415e+00,1.04623e+01,1.96900e+01,1.98308e+01
71,8.61178e+00,8.43358e+00,9.68328e+00,1.04615e+01,1.96890e+01,1.98299e+01
72,8.61097e+00,8.43277e+00,9.68245e+00,1.04606e+01,1.96881e+01,1.98289e+01
73,8.61020e+00,8.43200e+00,9.68168e+00,1.04598e+01,1.96872e+01,1.98280e+01
74,8.60948e+00,8.43128e+00,9.68094e+00,1.04591e+01,1.96863e+01,1.98272e+01
75,8.60881e+00,8.43061e+00,9.68026e+00,1.04584e+01,1.96856e+01,1.98264e+01
76,8.60818e+00,8.42999e+00,9.67962e+00,1.04578e+01,1.96848e+01,1.98257e+01
77,8.60760e+00,8.42941e+00,9.67904e+00,1.04572e+01,1.96842e+01,1.98250e+01
78,8.60707e+00,8.42888e+00,9.67850e+00,1.04566e+01,1.96835e+01,1.98244e+01
79,8.60659e+00,8.42840e+00,9.67800e+00,1.04561e+01,1.96830e+01,1.98238e+01
80,8.60615e+00,8.42796e+00,9.67756e+00,1.04557e+01,1.96825e+01,1.98233e+01
81,8.60576e+00,8.42757e+00,9.67717e+00,1.04553e+01,1.96820e+01,1.98229e+01
82,8.60542e+00,8.42723e+00,9.67682e+00,1.04549e+01,1.96816e+01,1.98225e+01
83,8.60513e+00,8.42694e+00,9.67652e+00,1.04546e+01,1.96813e+01,1.98221e+01
84,8.60488e+00,8.42670e+00,9.67627e+00,1.04544e+01,1.96810e+01,1.98219e+01
85,8.60469e+00,8.42650e+00,9.67608e+00,1.04542e+01,1.96808e+01,1.98216e+01
86,8.60454e+00,8.42635e+00,9.67593e+00,1.04540e+01,1.96806e+01,1.98215e+01
87,8.60444e+00,8.42625e+00,9.67582e+00,1.04539e+01,1.96805e+01,1.98213e+01
88,8.60439e+00,8.42620e+00,9.67577e+00,1.04539e+01,1.96804e+01,1.98213e+01
89,8.60438e+00,8.42620e+00,9.67577e+00,1.04539e+01,1.96804e+01,1.98213e+01
90,8.60443e+00,8.42625e+00,9.67582e+00,1.04539e+01,1.96805e+01,1.98213e+01
91,8.60452e+00,8.42634e+00,9.67591e+00,1.04540e+01,1.96806e+01,1.98214e+01
92,8.60467e+00,8.42648e+00,9.67606e+00,1.04542e+01,1.96808e+01,1.98216e+01
93,8.60486e+00,8.42667e+00,9.67625e+00,1.04544e+01,1.96810e+01,1.98218e+01
94,8.60510e+00,8.42691e+00,9.67650e+00,1.04546e+01,1.96813e+01,1.98221e+01
95,8.60539e+00,8.42720e+00,9.67679e+00,1.04549e+01,1.96816e+01,1.98225e+01
96,8.60572e+00,8.42753e+00,9.67713e+00,1.04553e+01,1.96820e+01,1.98228e+01
97,8.60611e+00,8.42792e+00,9.67752e+00,1.04556e+01,1.96824e+01,1.98233e+01
98,8.60654e+00,8.42835e+00,9.67796e+00,1.04561e+01,1.96829e+01,1.98238e+01
99,8.60702e+00,8.42883e+00,9.67845e+00,1.04566e+01,1.96835e+01,1.98243e+01
100,8.60755e+00,8.42936e+00,9.67898e+00,1.04571e+01,1.96841e+01,1.98250e+01
