# Radius per segment (in mm): 40.0, 20.0, 10.0, 20.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.96639e+00,4.83945e+00,6.23824e+00,1.28920e+01,1.49790e+01,1.98893e+01
2,4.87568e+00,4.74890e+00,6.14586e+00,1.27909e+01,1.48752e+01,1.97789e+01
3,4.78514e+00,4.65853e+00,6.05367e+00,1.26900e+01,1.47715e+01,1.96687e+01
4,4.69481e+00,4.56836e+00,5.96169e+00,1.25894e+01,1.46681e+01,1.95587e+01
5,4.60472e+00,4.47843e+00,5.86996e+00,1.24890e+01,1.45650e+01,1.94491e+01
6,4.51489e+00,4.38877e+00,5.77849e+00,1.23890e+01,1.44622e+01,1.93398e+01
7,4.42535e+00,4.29939e+00,5.68732e+00,1.22892e+01,1.43598e+01,1.92309e+01
8,4.33613e+00,4.21034e+00,5.59649e+00,1.21899e+01,1.42577e+01,1.91224e+01
9,4.24727e+00,4.12163e+00,5.50601e+00,1.20909e+01,1.41560e+01,1.90143e+01
10,4.15878e+00,4.03330e+00,5.41591e+00,1.19924e+01,1.40548e+01,1.89067e+01
11,4.07069e+00,3.94538e+00,5.32623e+00,1.18943e+01,1.39541e+01,1.87997e+01
12,3.98305e+00,3.85789e+00,5.23700e+00,1.17967e+01,1.38539e+01,1.86931e+01
13,3.89586e+00,3.77086e+00,5.14823e+00,1.16997e+01,1.37542e+01,1.85872e+01
14,3.80917e+00,3.68432e+00,5.05997e+00,1.16032e+01,1.36551e+01,1.84819e+01
15,3.72299e+00,3.59830e+00,4.97224e+00,1.15073e+01,1.35565e+01,1.83772e+01
16,3.63736e+00,3.51282e+00,4.88506e+00,1.14120e+01,1.34587e+01,1.82732e+01
17,3.55230e+00,3.42792e+00,4.79847e+00,1.13173e+01,1.33615e+01,1.81699e+01
18,3.46784e+00,3.34361e+00,4.71249e+00,1.12234e+01,1.32649e+01,1.80673e+01
19,3.38401e+00,3.25993e+00,4.62716e+00,1.11301e+01,1.31692e+01,1.79656e+01
20,3.30084e+00,3.17690e+00,4.54249e+00,1.10376e+01,1.30741e+01,1.78646e+01
21,3.21834e+00,3.09456e+00,4.45851e+00,1.09458e+01,1.29799e+01,1.77645e+01
22,3.13656e+00,3.01292e+00,4.37526e+00,1.08549e+01,1.28865e+01,1.76653e+01
23,3.05551e+00,2.93202e+00,4.29276e+00,1.07647e+01,1.27939e+01,1.75670e+01
24,2.97522e+00,2.85187e+00,4.21103e+00,1.06754e+01,1.27022e+01,1.74696e+01
