# Radius per segment (in mm): 30.0, 60.0, 20.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.46967e+01,1.45027e+01,1.48911e+01,1.78151e+01,1.94523e+01,1.99879e+01
2,1.46855e+01,1.44915e+01,1.48799e+01,1.78034e+01,1.94404e+01,1.99759e+01
3,1.46743e+01,1.44803e+01,1.48686e+01,1.77917e+01,1.94284e+01,1.99638e+01
4,1.46631e+01,1.44691e+01,1.48574e+01,1.77800e+01,1.94164e+01,1.99518e+01
5,1.46519e+01,1.44579e+01,1.48462e+01,1.77683e+01,1.94045e+01,1.99397e+01
6,1.46407e+01,1.44468e+01,1.48349e+01,1.77566e+01,1.93925e+01,1.99277e+01
7,1.46295e+01,1.44356e+01,1.48237e+01,1.77450e+01,1.93806e+01,1.99157e+01
8,1.46183e+01,1.44245e+01,1.48125e+01,1.77333e+01,1.93687e+01,1.99037e+01
9,1.46072e+01,1.44134e+01,1.48014e+01,1.77217e+01,1.93568e+01,1.98917e+01
10,1.45961e+01,1.44023e+01,1.47902e+01,1.77101e+01,1.93450e+01,1.98798e+01
11,1.45850e+01,1.43912e+01,1.47791e+01,1.76985e+01,1.93331e+01,1.98679e+01
12,1.45739e+01,1.43802e+01,1.47680e+01,1.76869e+01,1.93213e+01,1.98560e+01
13,1.45629e+01,1.43691e+01,1.47569e+01,1.76754e+01,1.93096e+01,1.98441e+01
14,1.45518e+01,1.43582e+01,1.47458e+01,1.76639e+01,1.92978e+01,1.98323e+01
15,1.45408e+01,1.43472e+01,1.47348e+01,1.76525e+01,1.92861e+01,1.98205e+01
16,1.45299e+01,1.43363e+01,1.47238e+01,1.76410e+01,1.92744e+01,1.98087e+01
17,1.45190e+01,1.43254e+01,1.47129e+01,1.76296e+01,1.92628e+01,1.97970e+01
18,1.45081e+01,1.43145e+01,1.47020e+01,1.76183e+01,1.92512e+01,1.97853e+01
19,1.44973e+01,1.43037e+01,1.46911e+01,1.76070e+01,1.92396e+01,1.97737e+01
20,1.44865e+01,1.42929e+01,1.46803e+01,1.75957e+01,1.92281e+01,1.97621e+01
21,1.44757e+01,1.42822e+01,1.46695e+01,1.75845e+01,1.92166e+01,1.97505e+01
22,1.44650e+01,1.42715e+01,1.46588e+01,1.75733e+01,1.92052e+01,1.97390e+01
23,1.44543e+01,1.42609e+01,1.46481e+01,1.75622e+01,1.91938e+01,1.97276e+01
24,1.44437e+01,1.42503e+01,1.46374e+01,1.75511e+01,1.91825e+01,1.97162e+01
25,1.44331e+01,1.42398e+01,1.46268e+01,1.75401e+01,1.91713e+01,1.97048e+01
26,1.44226e+01,1.42293e+01,1.46163e+01,1.75291e+01,1.91600e+01,1.96936e+01
27,1.44122e+01,1.42188e+01,1.46058e+01,1.75182e+01,1.91489e+01,1.96823e+01
28,1.44017e+01,1.42085e+01,1.45954e+01,1.75073e+01,1.91378e+01,1.96712e+01
29,1.43914e+01,1.41982e+01,1.45850e+01,1.74965e+01,1.91268e+01,1.96601e+01
30,1.43811e+01,1.41879e+01,1.45747e+01,1.74858e+01,1.91158e+01,1.96490e+01
31,1.43709e+01,1.41777e+01,1.45644e+01,1.74751e+01,1.91049e+01,1.96380e+01
32,1.43607e+01,1.41676e+01,1.45542e+01,1.74645e+01,1.90941e+01,1.96271e+01
33,1.43506e+01,1.41575e+01,1.45441e+01,1.74540e+01,1.90833e+01,1.96163e+01
34,1.43406e+01,1.41475e+01,1.45340e+01,1.74435e+01,1.90726e+01,1.96055e+01
35,1.43306e+01,1.41376e+01,1.45241e+01,1.74331e+01,1.90620e+01,1.95948e+01
36,1.43207e+01,1.41277e+01,1.45141e+01,1.74228e+01,1.90514e+01,1.95842e+01
37,1.43109e+01,1.41179e+01,1.45043e+01,1.74126e+01,1.90410e+01,1.95737e+01
38,1.43012e+01,1.41082e+01,1.44945e+01,1.74024e+01,1.90306e+01,1.95632e+01
39,1.42915e+01,1.40985e+01,1.44848e+01,1.73923e+01,1.90203e+01,1.95528e+01
40,1.42819e+01,1.40890e+01,1.44752e+01,1.73823e+01,1.90101e+01,1.95425e+01
41,1.42724e+01,1.40795e+01,1.44657e+01,1.73724e+01,1.89999e+01,1.95323e+01
42,1.42630e+01,1.40701e+01,1.44562e+01,1.73625e+01,1.89898e+01,1.95222e+01
43,1.42536e+01,1.40607e+01,1.44468e+01,1.73528e+01,1.89799e+01,1.95121e+01
44,1.42443e+01,1.40515e+01,1.44375e+01,1.73431e+01,1.89700e+01,1.95022e+01
45,1.42351e+01,1.40423e+01,1.44283e+01,1.73335e+01,1.89602e+01,1.94923e+01
46,1.42260e+01,1.40332e+01,1.44192e+01,1.73240e+01,1.89505e+01,1.94825e+01
47,1.42170e+01,1.40242e+01,1.44101e+01,1.73146e+01,1.89409e+01,1.94729e+01
48,1.42081e+01,1.40153e+01,1.44012e+01,1.73053e+01,1.89314e+01,1.94633e+01
