# Radius per segment (in mm): 30.0, 10.0, 20.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.24156e+01,1.22276e+01,1.63786e+01,1.78153e+01,1.98617e+01,1.99970e+01
2,1.24128e+01,1.22248e+01,1.63757e+01,1.78124e+01,1.98587e+01,1.99939e+01
3,1.24101e+01,1.22221e+01,1.63728e+01,1.78094e+01,1.98557e+01,1.99909e+01
4,1.24073e+01,1.22193e+01,1.63699e+01,1.78065e+01,1.98526e+01,1.99878e+01
5,1.24046e+01,1.22166e+01,1.63670e+01,1.78035e+01,1.98496e+01,1.99848e+01
6,1.24019e+01,1.22139e+01,1.63641e+01,1.78006e+01,1.98466e+01,1.99818e+01
7,1.23991e+01,1.22112e+01,1.63613e+01,1.77976e+01,1.98435e+01,1.99787e+01
8,1.23964e+01,1.22084e+01,1.63584e+01,1.77947e+01,1.98405e+01,1.99757e+01
9,1.23937e+01,1.22057e+01,1.63555e+01,1.77918e+01,1.98375e+01,1.99727e+01
10,1.23910e+01,1.22030e+01,1.63527e+01,1.77889e+01,1.98345e+01,1.99697e+01
11,1.23883e+01,1.22003e+01,1.63498e+01,1.77860e+01,1.98316e+01,1.99667e+01
12,1.23856e+01,1.21977e+01,1.63470e+01,1.77831e+01,1.98286e+01,1.99638e+01
13,1.23829e+01,1.21950e+01,1.63441e+01,1.77802e+01,1.98256e+01,1.99608e+01
14,1.23803e+01,1.21923e+01,1.63413e+01,1.77773e+01,1.98227e+01,1.99578e+01
15,1.23776e+01,1.21897e+01,1.63385e+01,1.77745e+01,1.98198e+01,1.99549e+01
16,1.23750e+01,1.21871e+01,1.63357e+01,1.77716e+01,1.98168e+01,1.99520e+01
17,1.23723e+01,1.21844e+01,1.63330e+01,1.77688e+01,1.98139e+01,1.99491e+01
18,1.23697e+01,1.21818e+01,1.63302e+01,1.77660e+01,1.98111e+01,1.99462e+01
19,1.23671e+01,1.21793e+01,1.63275e+01,1.77632e+01,1.98082e+01,1.99433e+01
20,1.23646e+01,1.21767e+01,1.63248e+01,1.77604e+01,1.98054e+01,1.99405e+01
21,1.23620e+01,1.21741e+01,1.63221e+01,1.77577e+01,1.98025e+01,1.99376e+01
22,1.23595e+01,1.21716e+01,1.63194e+01,1.77550e+01,1.97997e+01,1.99348e+01
23,1.23570e+01,1.21691e+01,1.63167e+01,1.77523e+01,1.97969e+01,1.99320e+01
24,1.23545e+01,1.21666e+01,1.63141e+01,1.77496e+01,1.97942e+01,1.99293e+01
25,1.23520e+01,1.21641e+01,1.63115e+01,1.77469e+01,1.97914e+01,1.99265e+01
26,1.23495e+01,1.21617e+01,1.63089e+01,1.77443e+01,1.97887e+01,1.99238e+01
27,1.23471e+01,1.21593e+01,1.63063e+01,1.77416e+01,1.97860e+01,1.99211e+01
28,1.23447e+01,1.21569e+01,1.63038e+01,1.77391e+01,1.97834e+01,1.99185e+01
29,1.23423e+01,1.21545e+01,1.63013e+01,1.77365e+01,1.97807e+01,1.99158e+01
30,1.23399e+01,1.21521e+01,1.62988e+01,1.77340e+01,1.97781e+01,1.99132e+01
31,1.23376e+01,1.21498e+01,1.62963e+01,1.77314e+01,1.97756e+01,1.99106e+01
32,1.23353e+01,1.21475e+01,1.62939e+01,1.77290e+01,1.97730e+01,1.99081e+01
33,1.23330e+01,1.21452e+01,1.62915e+01,1.77265e+01,1.97705e+01,1.99056e+01
34,1.23308e+01,1.21430e+01,1.62891e+01,1.77241e+01,1.97680e+01,1.99031e+01
35,1.23285e+01,1.21408e+01,1.62868e+01,1.77217e+01,1.97655e+01,1.99006e+01
36,1.23264e+01,1.21386e+01,1.62844e+01,1.77193e+01,1.97631e+01,1.98982e+01
37,1.23242e+01,1.21364e+01,1.62822e+01,1.77170e+01,1.97607e+01,1.98958e+01
38,1.23221e+01,1.21343e+01,1.62799e+01,1.77147e+01,1.97584e+01,1.98934e+01
39,1.23200e+01,1.21322e+01,1.62777e+01,1.77125e+01,1.97561e+01,1.98911e+01
40,1.23179e+01,1.21302e+01,1.62755e+01,1.77102e+01,1.97538e+01,1.98888e+01
41,1.23159e+01,1.21281e+01,1.62734e+01,1.77081e+01,1.97515e+01,1.98866e+01
42,1.23139e+01,1.21261e+01,1.62713e+01,1.77059e+01,1.97493e+01,1.98843e+01
43,1.23119e+01,1.21242e+01,1.62692e+01,1.77038e+01,1.97472e+01,1.98822e+01
44,1.23100e+01,1.21222e+01,1.62672e+01,1.77017e+01,1.97450e+01,1.98800e+01
45,1.23081e+01,1.21204e+01,1.62652e+01,1.76997e+01,1.97429e+01,1.98779e+01
46,1.23062e+01,1.21185e+01,1.62632e+01,1.76977e+01,1.97409e+01,1.98759e+01
