# Radius per segment (in mm): 50.0, 40.0, 40.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.24738e+01,1.23608e+01,1.29688e+01,1.37488e+01,1.77365e+01,1.99501e+01
2,1.24287e+01,1.23158e+01,1.29234e+01,1.37029e+01,1.76881e+01,1.99003e+01
3,1.23837e+01,1.22708e+01,1.28781e+01,1.36570e+01,1.76397e+01,1.98505e+01
4,1.23387e+01,1.22258e+01,1.28327e+01,1.36112e+01,1.75914e+01,1.98008e+01
5,1.22937e+01,1.21810e+01,1.27875e+01,1.35655e+01,1.75431e+01,1.97511e+01
6,1.22489e+01,1.21362e+01,1.27423e+01,1.35198e+01,1.74949e+01,1.97015e+01
7,1.22041e+01,1.20915e+01,1.26972e+01,1.34742e+01,1.74468e+01,1.96521e+01
8,1.21594e+01,1.20468e+01,1.26522e+01,1.34287e+01,1.73988e+01,1.96027e+01
9,1.21148e+01,1.20023e+01,1.26073e+01,1.33833e+01,1.73509e+01,1.95534e+01
10,1.20703e+01,1.19579e+01,1.25625e+01,1.33380e+01,1.73032e+01,1.95042e+01
11,1.20259e+01,1.19136e+01,1.25178e+01,1.32928e+01,1.72555e+01,1.94552e+01
12,1.19816e+01,1.18694e+01,1.24732e+01,1.32478e+01,1.72080e+01,1.94063e+01
13,1.19375e+01,1.18253e+01,1.24288e+01,1.32029e+01,1.71606e+01,1.93575e+01
14,1.18934e+01,1.17813e+01,1.23844e+01,1.31581e+01,1.71133e+01,1.93089e+01
15,1.18496e+01,1.17375e+01,1.23403e+01,1.31134e+01,1.70662e+01,1.92604e+01
16,1.18058e+01,1.16939e+01,1.22962e+01,1.30689e+01,1.70193e+01,1.92121e+01
17,1.17623e+01,1.16504e+01,1.22524e+01,1.30246e+01,1.69725e+01,1.91640e+01
18,1.17189e+01,1.16070e+01,1.22087e+01,1.29804e+01,1.69259e+01,1.91161e+01
19,1.16756e+01,1.15639e+01,1.21651e+01,1.29364e+01,1.68795e+01,1.90683e+01
20,1.16326e+01,1.15209e+01,1.21218e+01,1.28926e+01,1.68333e+01,1.90208e+01
21,1.15897e+01,1.14781e+01,1.20786e+01,1.28489e+01,1.67873e+01,1.89734e+01
22,1.15470e+01,1.14354e+01,1.20356e+01,1.28055e+01,1.67415e+01,1.89263e+01
23,1.15045e+01,1.13930e+01,1.19929e+01,1.27623e+01,1.66959e+01,1.88794e+01
24,1.14623e+01,1.13508e+01,1.19503e+01,1.27192e+01,1.66505e+01,1.88327e+01
25,1.14202e+01,1.13088e+01,1.19080e+01,1.26764e+01,1.66054e+01,1.87863e+01
26,1.13784e+01,1.12671e+01,1.18659e+01,1.26339e+01,1.65605e+01,1.87401e+01
27,1.13368e+01,1.12255e+01,1.18240e+01,1.25915e+01,1.65158e+01,1.86942e+01
28,1.12954e+01,1.11842e+01,1.17823e+01,1.25494e+01,1.64715e+01,1.86485e+01
29,1.12543e+01,1.11432e+01,1.17409e+01,1.25076e+01,1.64273e+01,1.86031e+01
30,1.12134e+01,1.11024e+01,1.16998e+01,1.24660e+01,1.63835e+01,1.85580e+01
31,1.11728e+01,1.10618e+01,1.16589e+01,1.24247e+01,1.63399e+01,1.85132e+01
32,1.11325e+01,1.10215e+01,1.16183e+01,1.23836e+01,1.62966e+01,1.84687e+01
33,1.10924e+01,1.09815e+01,1.15779e+01,1.23428e+01,1.62536e+01,1.84244e+01
34,1.10526e+01,1.09418e+01,1.15378e+01,1.23023e+01,1.62109e+01,1.83805e+01
35,1.10131e+01,1.09023e+01,1.14980e+01,1.22621e+01,1.61685e+01,1.83369e+01
36,1.09738e+01,1.08632e+01,1.14585e+01,1.22222e+01,1.61264e+01,1.82936e+01
37,1.09349e+01,1.08243e+01,1.14194e+01,1.21826e+01,1.60847e+01,1.82506e+01
38,1.08963e+01,1.07857e+01,1.13805e+01,1.21433e+01,1.60432e+01,1.82080e+01
39,1.08580e+01,1.07475e+01,1.13419e+01,1.21043e+01,1.60021e+01,1.81657e+01
40,1.08200e+01,1.07095e+01,1.13036e+01,1.20656e+01,1.59613e+01,1.81238e+01
41,1.07823e+01,1.06719e+01,1.12657e+01,1.20273e+01,1.59209e+01,1.80822e+01
42,1.07449e+01,1.06346e+01,1.12281e+01,1.19892e+01,1.58808e+01,1.80410e+01
43,1.07079e+01,1.05976e+01,1.11908e+01,1.19516e+01,1.58411e+01,1.80001e+01
44,1.06712e+01,1.05610e+01,1.11538e+01,1.19142e+01,1.58018e+01,1.79597e+01
45,1.06349e+01,1.05247e+01,1.11173e+01,1.18773e+01,1.57628e+01,1.79196e+01
46,1.05989e+01,1.04888e+01,1.10810e+01,1.18406e+01,1.57242e+01,1.78799e+01
47,1.05632e+01,1.04532e+01,1.10451e+01,1.18044e+01,1.56860e+01,1.78406e+01
48,1.05279e+01,1.04180e+01,1.10096e+01,1.17685e+01,1.56481e+01,1.78016e+01
49,1.04930e+01,1.03831e+01,1.09745e+01,1.17329e+01,1.56107e+01,1.77631e+01
50,1.04585e+01,1.03486e+01,1.09397e+01,1.16978e+01,1.55736e+01,1.77250e+01
51,1.04243e+01,1.03145e+01,1.09053e+01,1.16630e+01,1.55370e+01,1.76873e+01
52,1.03905e+01,1.02808e+01,1.08713e+01,1.16287e+01,1.55008e+01,1.76501e+01
53,1.03571e+01,1.02474e+01,1.08376e+01,1.15947e+01,1.54649e+01,1.76132e+01
54,1.03241e+01,1.02144e+01,1.08044e+01,1.15611e+01,1.54295e+01,1.75768e+01
55,1.02915e+01,1.01819e+01,1.07715e+01,1.15279e+01,1.53945e+01,1.75408e+01
56,1.02593e+01,1.01497e+01,1.07391e+01,1.14951e+01,1.53600e+01,1.75053e+01
57,1.02274e+01,1.01179e+01,1.07071e+01,1.14627e+01,1.53259e+01,1.74702e+01
58,1.01960e+01,1.00865e+01,1.06754e+01,1.14307e+01,1.52922e+01,1.74356e+01
59,1.01650e+01,1.00556e+01,1.06442e+01,1.13992e+01,1.52589e+01,1.74014e+01
60,1.01344e+01,1.00250e+01,1.06134e+01,1.13681e+01,1.52261e+01,1.73676e+01
61,1.01042e+01,9.99492e+00,1.05830e+01,1.13374e+01,1.51938e+01,1.73344e+01
62,1.00745e+01,9.96521e+00,1.05531e+01,1.13071e+01,1.51619e+01,1.73016e+01
63,1.00452e+01,9.93593e+00,1.05236e+01,1.12773e+01,1.51305e+01,1.72692e+01
64,1.00163e+01,9.90708e+00,1.04945e+01,1.12479e+01,1.50995e+01,1.72374e+01
65,9.98781e+00,9.87866e+00,1.04658e+01,1.12189e+01,1.50690e+01,1.72060e+01
66,9.95978e+00,9.85067e+00,1.04376e+01,1.11904e+01,1.50389e+01,1.71751e+01
67,9.93219e+00,9.82313e+00,1.04098e+01,1.11623e+01,1.50093e+01,1.71447e+01
68,9.90504e+00,9.79602e+00,1.03825e+01,1.11347e+01,1.49802e+01,1.71148e+01
69,9.87833e+00,9.76935e+00,1.03556e+01,1.11075e+01,1.49516e+01,1.70853e+01
70,9.85207e+00,9.74313e+00,1.03292e+01,1.10808e+01,1.49234e+01,1.70564e+01
71,9.82626e+00,9.71736e+00,1.03032e+01,1.10546e+01,1.48958e+01,1.70279e+01
72,9.80090e+00,9.69204e+00,1.02777e+01,1.10288e+01,1.48686e+01,1.70000e+01
73,9.77599e+00,9.66717e+00,1.02526e+01,1.10034e+01,1.48419e+01,1.69725e+01
74,9.75154e+00,9.64276e+00,1.02280e+01,1.09785e+01,1.48157e+01,1.69456e+01
75,9.72755e+00,9.61880e+00,1.02038e+01,1.09541e+01,1.47900e+01,1.69191e+01
