# Radius per segment (in mm): 10.0, 10.0, 20.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.66903e+01,1.60951e+01,1.84857e+01,1.93947e+01,1.98552e+01,1.99968e+01
2,1.66872e+01,1.60921e+01,1.84826e+01,1.93915e+01,1.98520e+01,1.99936e+01
3,1.66842e+01,1.60891e+01,1.84794e+01,1.93884e+01,1.98488e+01,1.99904e+01
4,1.66811e+01,1.60860e+01,1.84763e+01,1.93852e+01,1.98457e+01,1.99872e+01
5,1.66781e+01,1.60830e+01,1.84732e+01,1.93821e+01,1.98425e+01,1.99841e+01
6,1.66751e+01,1.60800e+01,1.84701e+01,1.93789e+01,1.98393e+01,1.99809e+01
7,1.66720e+01,1.60770e+01,1.84670e+01,1.93758e+01,1.98362e+01,1.99777e+01
8,1.66690e+01,1.60740e+01,1.84639e+01,1.93726e+01,1.98330e+01,1.99746e+01
9,1.66660e+01,1.60710e+01,1.84608e+01,1.93695e+01,1.98299e+01,1.99714e+01
10,1.66630e+01,1.60680e+01,1.84577e+01,1.93664e+01,1.98267e+01,1.99683e+01
11,1.66600e+01,1.60651e+01,1.84547e+01,1.93633e+01,1.98236e+01,1.99651e+01
12,1.66570e+01,1.60621e+01,1.84516e+01,1.93602e+01,1.98205e+01,1.99620e+01
13,1.66541e+01,1.60592e+01,1.84486e+01,1.93571e+01,1.98174e+01,1.99589e+01
14,1.66511e+01,1.60562e+01,1.84455e+01,1.93541e+01,1.98143e+01,1.99558e+01
15,1.66482e+01,1.60533e+01,1.84425e+01,1.93510e+01,1.98112e+01,1.99527e+01
16,1.66452e+01,1.60504e+01,1.84395e+01,1.93480e+01,1.98082e+01,1.99497e+01
17,1.66423e+01,1.60475e+01,1.84365e+01,1.93449e+01,1.98051e+01,1.99466e+01
18,1.66394e+01,1.60446e+01,1.84335e+01,1.93419e+01,1.98021e+01,1.99436e+01
19,1.66365e+01,1.60418e+01,1.84306e+01,1.93389e+01,1.97991e+01,1.99406e+01
20,1.66337e+01,1.60389e+01,1.84277e+01,1.93360e+01,1.97961e+01,1.99376e+01
21,1.66308e+01,1.60361e+01,1.84247e+01,1.93330e+01,1.97931e+01,1.99346e+01
22,1.66280e+01,1.60333e+01,1.84219e+01,1.93301e+01,1.97902e+01,1.99317e+01
23,1.66252e+01,1.60305e+01,1.84190e+01,1.93272e+01,1.97873e+01,1.99287e+01
24,1.66224e+01,1.60278e+01,1.84161e+01,1.93243e+01,1.97844e+01,1.99258e+01
25,1.66197e+01,1.60250e+01,1.84133e+01,1.93214e+01,1.97815e+01,1.99229e+01
26,1.66169e+01,1.60223e+01,1.84105e+01,1.93186e+01,1.97786e+01,1.99201e+01
27,1.66142e+01,1.60196e+01,1.84077e+01,1.93158e+01,1.97758e+01,1.99172e+01
28,1.66115e+01,1.60170e+01,1.84050e+01,1.93130e+01,1.97730e+01,1.99144e+01
29,1.66089e+01,1.60143e+01,1.84022e+01,1.93102e+01,1.97702e+01,1.99117e+01
30,1.66062e+01,1.60117e+01,1.83995e+01,1.93075e+01,1.97675e+01,1.99089e+01
31,1.66036e+01,1.60091e+01,1.83969e+01,1.93048e+01,1.97647e+01,1.99062e+01
32,1.66010e+01,1.60066e+01,1.83942e+01,1.93021e+01,1.97621e+01,1.99035e+01
33,1.65985e+01,1.60041e+01,1.83916e+01,1.92995e+01,1.97594e+01,1.99008e+01
34,1.65960e+01,1.60016e+01,1.83890e+01,1.92969e+01,1.97568e+01,1.98982e+01
35,1.65935e+01,1.59991e+01,1.83865e+01,1.92943e+01,1.97542e+01,1.98956e+01
36,1.65910e+01,1.59967e+01,1.83840e+01,1.92917e+01,1.97516e+01,1.98930e+01
37,1.65886e+01,1.59942e+01,1.83815e+01,1.92892e+01,1.97491e+01,1.98905e+01
38,1.65862e+01,1.59919e+01,1.83790e+01,1.92867e+01,1.97466e+01,1.98880e+01
39,1.65838e+01,1.59895e+01,1.83766e+01,1.92843e+01,1.97441e+01,1.98855e+01
40,1.65815e+01,1.59872e+01,1.83742e+01,1.92819e+01,1.97417e+01,1.98831e+01
41,1.65792e+01,1.59850e+01,1.83719e+01,1.92795e+01,1.97393e+01,1.98807e+01
42,1.65770e+01,1.59827e+01,1.83696e+01,1.92772e+01,1.97369e+01,1.98783e+01
43,1.65748e+01,1.59805e+01,1.83673e+01,1.92749e+01,1.97346e+01,1.98760e+01
44,1.65726e+01,1.59784e+01,1.83651e+01,1.92726e+01,1.97323e+01,1.98737e+01
45,1.65704e+01,1.59762e+01,1.83629e+01,1.92704e+01,1.97301e+01,1.98715e+01
46,1.65683e+01,1.59742e+01,1.83607e+01,1.92682e+01,1.97279e+01,1.98693e+01
47,1.65663e+01,1.59721e+01,1.83586e+01,1.92661e+01,1.97258e+01,1.98671e+01
48,1.65642e+01,1.59701e+01,1.83565e+01,1.92640e+01,1.97237e+01,1.98650e+01
49,1.65623e+01,1.59681e+01,1.83545e+01,1.92619e+01,1.97216e+01,1.98629e+01
50,1.65603e+01,1.59662e+01,1.83525e+01,1.92599e+01,1.97196e+01,1.98609e+01
51,1.65584e+01,1.59643e+01,1.83506e+01,1.92579e+01,1.97176e+01,1.98589e+01
52,1.65566e+01,1.59625e+01,1.83487e+01,1.92560e+01,1.97156e+01,1.98570e+01
53,1.65547e+01,1.59607e+01,1.83468e+01,1.92541e+01,1.97137e+01,1.98551e+01
54,1.65530e+01,1.59589e+01,1.83450e+01,1.92523e+01,1.97119e+01,1.98532e+01
55,1.65512e+01,1.59572e+01,1.83432e+01,1.92505e+01,1.97101e+01,1.98514e+01
56,1.65496e+01,1.59555e+01,1.83415e+01,1.92487e+01,1.97083e+01,1.98496e+01
57,1.65479e+01,1.59539e+01,1.83398e+01,1.92470e+01,1.97066e+01,1.98479e+01
58,1.65463e+01,1.59523e+01,1.83382e+01,1.92454e+01,1.97049e+01,1.98463e+01
59,1.65448e+01,1.59508e+01,1.83366e+01,1.92438e+01,1.97033e+01,1.98446e+01
60,1.65433e+01,1.59493e+01,1.83350e+01,1.92422e+01,1.97018e+01,1.98431e+01
61,1.65418e+01,1.59479e+01,1.83336e+01,1.92407e+01,1.97002e+01,1.98416e+01
62,1.65404e+01,1.59465e+01,1.83321e+01,1.92392e+01,1.96988e+01,1.98401e+01
63,1.65391e+01,1.59451e+01,1.83307e+01,1.92378e+01,1.96974e+01,1.98387e+01
64,1.65377e+01,1.59438e+01,1.83294e+01,1.92365e+01,1.96960e+01,1.98373e+01
65,1.65365e+01,1.59426e+01,1.83281e+01,1.92352e+01,1.96947e+01,1.98360e+01
66,1.65353e+01,1.59414e+01,1.83268e+01,1.92339e+01,1.96934e+01,1.98347e+01
67,1.65341e+01,1.59402e+01,1.83256e+01,1.92327e+01,1.96922e+01,1.98335e+01
68,1.65330e+01,1.59391e+01,1.83245e+01,1.92315e+01,1.96910e+01,1.98323e+01
69,1.65319e+01,1.59380e+01,1.83234e+01,1.92304e+01,1.96899e+01,1.98312e+01
70,1.65309e+01,1.59370e+01,1.83224e+01,1.92294e+01,1.96889e+01,1.98302e+01
71,1.65300e+01,1.59361e+01,1.83214e+01,1.92284e+01,1.96879e+01,1.98291e+01
72,1.65290e+01,1.59352e+01,1.83205e+01,1.92274e+01,1.96869e+01,1.98282e+01
73,1.65282e+01,1.59343e+01,1.83196e+01,1.92266e+01,1.96860e+01,1.98273e+01
74,1.65274e+01,1.59335e+01,1.83187e+01,1.92257e+01,1.96852e+01,1.98264e+01
75,1.65266e+01,1.59328e+01,1.83180e+01,1.92249e+01,1.96844e+01,1.98257e+01
76,1.65259e+01,1.59321e+01,1.83173e+01,1.92242e+01,1.96836e+01,1.98249e+01
77,1.65253e+01,1.59314e+01,1.83166e+01,1.92235e+01,1.96830e+01,1.98242e+01
78,1.65247e+01,1.59308e+01,1.83160e+01,1.92229e+01,1.96823e+01,1.98236e+01
79,1.65241e+01,1.59303e+01,1.83154e+01,1.92223e+01,1.96818e+01,1.98230e+01
80,1.65236e+01,1.59298e+01,1.83149e+01,1.92218e+01,1.96813e+01,1.98225e+01
81,1.65232e+01,1.59294e+01,1.83145e+01,1.92214e+01,1.96808e+01,1.98221e+01
82,1.65228e+01,1.59290e+01,1.83141e+01,1.92210e+01,1.96804e+01,1.98217e+01
83,1.65225e+01,1.59287e+01,1.83137e+01,1.92206e+01,1.96800e+01,1.98213e+01
84,1.65222e+01,1.59284e+01,1.83134e+01,1.92203e+01,1.96798e+01,1.98210e+01
85,1.65220e+01,1.59282e+01,1.83132e+01,1.92201e+01,1.96795e+01,1.98208e+01
86,1.65218e+01,1.59280e+01,1.83130e+01,1.92199e+01,1.96793e+01,1.98206e+01
87,1.65217e+01,1.59279e+01,1.83129e+01,1.92198e+01,1.96792e+01,1.98205e+01
88,1.65216e+01,1.59278e+01,1.83128e+01,1.92197e+01,1.96791e+01,1.98204e+01
89,1.65216e+01,1.59278e+01,1.83128e+01,1.92197e+01,1.96791e+01,1.98204e+01
90,1.65216e+01,1.59278e+01,1.83129e+01,1.92198e+01,1.96792e+01,1.98204e+01
91,1.65217e+01,1.59279e+01,1.83130e+01,1.92199e+01,1.96793e+01,1.98205e+01
92,1.65219e+01,1.59281e+01,1.83131e+01,1.92200e+01,1.96794e+01,1.98207e+01
93,1.65221e+01,1.59283e+01,1.83133e+01,1.92202e+01,1.96796e+01,1.98209e+01
94,1.65223e+01,1.59285e+01,1.83136e+01,1.92205e+01,1.96799e+01,1.98212e+01
95,1.65227e+01,1.59288e+01,1.83139e+01,1.92208e+01,1.96802e+01,1.98215e+01
96,1.65230e+01,1.59292e+01,1.83143e+01,1.92212e+01,1.96806e+01,1.98219e+01
97,1.65234e+01,1.59296e+01,1.83147e+01,1.92216e+01,1.96811e+01,1.98223e+01
98,1.65239e+01,1.59301e+01,1.83152e+01,1.92221e+01,1.96815e+01,1.98228e+01
99,1.65244e+01,1.59306e+01,1.83157e+01,1.92227e+01,1.96821e+01,1.98234e+01
100,1.65250e+01,1.59312e+01,1.83163e+01,1.92233e+01,1.96827e+01,1.98240e+01
101,1.65256e+01,1.59318e+01,1.83170e+01,1.92239e+01,1.96834e+01,1.98246e+01
102,1.65263e+01,1.59325e+01,1.83177e+01,1.92246e+01,1.96841e+01,1.98253e+01
103,1.65271e+01,1.59332e+01,1.83184e+01,1.92254e+01,1.96848e+01,1.98261e+01
104,1.65278e+01,1.59340e+01,1.83192e+01,1.92262e+01,1.96857e+01,1.98269e+01
105,1.65287e+01,1.59348e+01,1.83201e+01,1.92271e+01,1.96865e+01,1.98278e+01
106,1.65296e+01,1.59357e+01,1.83210e+01,1.92280e+01,1.96875e+01,1.98288e+01
107,1.65305e+01,1.59366e+01,1.83220e+01,1.92290e+01,1.96885e+01,1.98297e+01
108,1.65315e+01,1.59376e+01,1.83230e+01,1.92300e+01,1.96895e+01,1.98308e+01
109,1.65326e+01,1.59387e+01,1.83241e+01,1.92311e+01,1.96906e+01,1.98319e+01
110,1.65337e+01,1.59398e+01,1.83252e+01,1.92322e+01,1.96917e+01,1.98330e+01
