# Radius per segment (in mm): 40.0, 60.0, 30.0, 10.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,4.55265e+00,4.42646e+00,4.74917e+00,6.04314e+00,1.97899e+01,1.99954e+01
2,4.54898e+00,4.42280e+00,4.74549e+00,6.03938e+00,1.97853e+01,1.99907e+01
3,4.54520e+00,4.41902e+00,4.74170e+00,6.03552e+00,1.97807e+01,1.99861e+01
4,4.54142e+00,4.41525e+00,4.73791e+00,6.03166e+00,1.97760e+01,1.99815e+01
5,4.53765e+00,4.41149e+00,4.73413e+00,6.02780e+00,1.97714e+01,1.99769e+01
6,4.53388e+00,4.40772e+00,4.73035e+00,6.02395e+00,1.97668e+01,1.99723e+01
7,4.53011e+00,4.40397e+00,4.72657e+00,6.02011e+00,1.97622e+01,1.99677e+01
8,4.52635e+00,4.40021e+00,4.72280e+00,6.01627e+00,1.97577e+01,1.99631e+01
9,4.52260e+00,4.39647e+00,4.71904e+00,6.01244e+00,1.97531e+01,1.99585e+01
10,4.51886e+00,4.39273e+00,4.71529e+00,6.00861e+00,1.97485e+01,1.99539e+01
11,4.51512e+00,4.38900e+00,4.71154e+00,6.00480e+00,1.97440e+01,1.99493e+01
12,4.51140e+00,4.38529e+00,4.70781e+00,6.00099e+00,1.97394e+01,1.99448e+01
13,4.50768e+00,4.38158e+00,4.70408e+00,5.99720e+00,1.97349e+01,1.99402e+01
14,4.50398e+00,4.37788e+00,4.70036e+00,5.99341e+00,1.97303e+01,1.99357e+01
15,4.50028e+00,4.37419e+00,4.69666e+00,5.98964e+00,1.97258e+01,1.99312e+01
16,4.49660e+00,4.37052e+00,4.69297e+00,5.98588e+00,1.97214e+01,1.99267e+01
17,4.49294e+00,4.36686e+00,4.68929e+00,5.98213e+00,1.97169e+01,1.99222e+01
18,4.48928e+00,4.36321e+00,4.68563e+00,5.97840e+00,1.97124e+01,1.99177e+01
19,4.48565e+00,4.35958e+00,4.68198e+00,5.97469e+00,1.97080e+01,1.99133e+01
20,4.48202e+00,4.35596e+00,4.67835e+00,5.97098e+00,1.97036e+01,1.99088e+01
21,4.47842e+00,4.35236e+00,4.67473e+00,5.96730e+00,1.96992e+01,1.99044e+01
22,4.47483e+00,4.34878e+00,4.67113e+00,5.96363e+00,1.96948e+01,1.99000e+01
23,4.47125e+00,4.34521e+00,4.66755e+00,5.95999e+00,1.96904e+01,1.98957e+01
24,4.46770e+00,4.34167e+00,4.66398e+00,5.95636e+00,1.96861e+01,1.98913e+01
25,4.46417e+00,4.33814e+00,4.66044e+00,5.95275e+00,1.96818e+01,1.98870e+01
26,4.46065e+00,4.33463e+00,4.65692e+00,5.94916e+00,1.96775e+01,1.98827e+01
27,4.45716e+00,4.33114e+00,4.65341e+00,5.94559e+00,1.96732e+01,1.98784e+01
28,4.45369e+00,4.32768e+00,4.64993e+00,5.94204e+00,1.96690e+01,1.98742e+01
29,4.45024e+00,4.32424e+00,4.64647e+00,5.93852e+00,1.96648e+01,1.98700e+01
30,4.44681e+00,4.32082e+00,4.64304e+00,5.93502e+00,1.96606e+01,1.98658e+01
31,4.44341e+00,4.31742e+00,4.63962e+00,5.93154e+00,1.96564e+01,1.98616e+01
32,4.44003e+00,4.31405e+00,4.63623e+00,5.92809e+00,1.96523e+01,1.98575e+01
