# Radius per segment (in mm): 60.0, 30.0, 50.0, 30.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.52434e+01,1.51455e+01,1.62238e+01,1.67673e+01,1.88122e+01,1.99738e+01
2,1.52189e+01,1.51210e+01,1.61989e+01,1.67423e+01,1.87865e+01,1.99477e+01
3,1.51943e+01,1.50965e+01,1.61741e+01,1.67172e+01,1.87607e+01,1.99215e+01
4,1.51698e+01,1.50720e+01,1.61492e+01,1.66922e+01,1.87350e+01,1.98954e+01
5,1.51454e+01,1.50476e+01,1.61244e+01,1.66672e+01,1.87093e+01,1.98693e+01
6,1.51209e+01,1.50232e+01,1.60996e+01,1.66422e+01,1.86836e+01,1.98432e+01
7,1.50965e+01,1.49988e+01,1.60749e+01,1.66173e+01,1.86580e+01,1.98172e+01
8,1.50721e+01,1.49744e+01,1.60502e+01,1.65924e+01,1.86324e+01,1.97912e+01
9,1.50477e+01,1.49501e+01,1.60255e+01,1.65675e+01,1.86068e+01,1.97653e+01
10,1.50234e+01,1.49258e+01,1.60008e+01,1.65427e+01,1.85813e+01,1.97394e+01
11,1.49992e+01,1.49016e+01,1.59763e+01,1.65179e+01,1.85559e+01,1.97135e+01
12,1.49750e+01,1.48774e+01,1.59517e+01,1.64932e+01,1.85305e+01,1.96877e+01
13,1.49508e+01,1.48533e+01,1.59272e+01,1.64686e+01,1.85051e+01,1.96620e+01
14,1.49267e+01,1.48293e+01,1.59028e+01,1.64440e+01,1.84798e+01,1.96363e+01
15,1.49027e+01,1.48053e+01,1.58785e+01,1.64194e+01,1.84546e+01,1.96107e+01
16,1.48787e+01,1.47813e+01,1.58542e+01,1.63949e+01,1.84294e+01,1.95851e+01
17,1.48548e+01,1.47574e+01,1.58299e+01,1.63705e+01,1.84043e+01,1.95596e+01
