# Radius per segment (in mm): 30.0, 40.0, 40.0, 60.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,8.89733e+00,8.71840e+00,9.23333e+00,9.83965e+00,1.02605e+01,1.97853e+01
2,8.71202e+00,8.53356e+00,9.04714e+00,9.65186e+00,1.00716e+01,1.95713e+01
3,8.52723e+00,8.34924e+00,8.86147e+00,9.46461e+00,9.88325e+00,1.93579e+01
4,8.34298e+00,8.16546e+00,8.67635e+00,9.27791e+00,9.69546e+00,1.91452e+01
5,8.15931e+00,7.98225e+00,8.49181e+00,9.09180e+00,9.50825e+00,1.89333e+01
6,7.97624e+00,7.79964e+00,8.30788e+00,8.90631e+00,9.32167e+00,1.87220e+01
7,7.79380e+00,7.61766e+00,8.12458e+00,8.72145e+00,9.13573e+00,1.85116e+01
8,7.61202e+00,7.43633e+00,7.94194e+00,8.53727e+00,8.95048e+00,1.83020e+01
9,7.43093e+00,7.25569e+00,7.76000e+00,8.35379e+00,8.76593e+00,1.80932e+01
10,7.25055e+00,7.07576e+00,7.57877e+00,8.17104e+00,8.58211e+00,1.78853e+01
11,7.07091e+00,6.89657e+00,7.39830e+00,7.98905e+00,8.39906e+00,1.76783e+01
12,6.89204e+00,6.71814e+00,7.21860e+00,7.80784e+00,8.21680e+00,1.74722e+01
13,6.71398e+00,6.54052e+00,7.03970e+00,7.62744e+00,8.03536e+00,1.72671e+01
14,6.53673e+00,6.36371e+00,6.86163e+00,7.44789e+00,7.85477e+00,1.70630e+01
15,6.36035e+00,6.18776e+00,6.68443e+00,7.26920e+00,7.67506e+00,1.68600e+01
16,6.18484e+00,6.01269e+00,6.50811e+00,7.09141e+00,7.49625e+00,1.66580e+01
17,6.01024e+00,5.83852e+00,6.33270e+00,6.91455e+00,7.31837e+00,1.64571e+01
18,5.83658e+00,5.66528e+00,6.15824e+00,6.73864e+00,7.14145e+00,1.62574e+01
19,5.66388e+00,5.49300e+00,5.98474e+00,6.56370e+00,6.96551e+00,1.60588e+01
20,5.49216e+00,5.32171e+00,5.81224e+00,6.38977e+00,6.79059e+00,1.58613e+01
21,5.32146e+00,5.15143e+00,5.64076e+00,6.21688e+00,6.61671e+00,1.56651e+01
22,5.15181e+00,4.98218e+00,5.47032e+00,6.04504e+00,6.44389e+00,1.54702e+01
23,4.98321e+00,4.81400e+00,5.30096e+00,5.87428e+00,6.27216e+00,1.52765e+01
24,4.81572e+00,4.64691e+00,5.13270e+00,5.70464e+00,6.10156e+00,1.50841e+01
25,4.64933e+00,4.48093e+00,4.96556e+00,5.53613e+00,5.93210e+00,1.48930e+01
26,4.48409e+00,4.31609e+00,4.79957e+00,5.36878e+00,5.76380e+00,1.47033e+01
27,4.32002e+00,4.15241e+00,4.63475e+00,5.20262e+00,5.59670e+00,1.45150e+01
28,4.15714e+00,3.98993e+00,4.47113e+00,5.03767e+00,5.43082e+00,1.43281e+01
29,3.99548e+00,3.82865e+00,4.30874e+00,4.87395e+00,5.26619e+00,1.41426e+01
30,3.83506e+00,3.66861e+00,4.14759e+00,4.71149e+00,5.10282e+00,1.39586e+01
31,3.67590e+00,3.50984e+00,3.98772e+00,4.55032e+00,4.94075e+00,1.37761e+01
32,3.51803e+00,3.35234e+00,3.82914e+00,4.39046e+00,4.77999e+00,1.35951e+01
33,3.36147e+00,3.19616e+00,3.67187e+00,4.23192e+00,4.62057e+00,1.34156e+01
34,3.20624e+00,3.04130e+00,3.51595e+00,4.07474e+00,4.46252e+00,1.32377e+01
35,3.05237e+00,2.88780e+00,3.36139e+00,3.91894e+00,4.30585e+00,1.30614e+01
36,2.89988e+00,2.73567e+00,3.20822e+00,3.76453e+00,4.15058e+00,1.28867e+01
37,2.74879e+00,2.58493e+00,3.05645e+00,3.61155e+00,3.99675e+00,1.27137e+01
38,2.59911e+00,2.43562e+00,2.90611e+00,3.46001e+00,3.84437e+00,1.25423e+01
39,2.45089e+00,2.28774e+00,2.75722e+00,3.30993e+00,3.69346e+00,1.23726e+01
40,2.30412e+00,2.14132e+00,2.60981e+00,3.16133e+00,3.54405e+00,1.22047e+01
41,2.15884e+00,1.99638e+00,2.46388e+00,3.01424e+00,3.39615e+00,1.20384e+01
42,2.01506e+00,1.85294e+00,2.31947e+00,2.86868e+00,3.24978e+00,1.18739e+01
43,1.87280e+00,1.71102e+00,2.17658e+00,2.72465e+00,3.10497e+00,1.17112e+01
44,1.73209e+00,1.57063e+00,2.03525e+00,2.58220e+00,2.96173e+00,1.15503e+01
45,1.59294e+00,1.43181e+00,1.89548e+00,2.44132e+00,2.82009e+00,1.13911e+01
46,1.45536e+00,1.29456e+00,1.75730e+00,2.30205e+00,2.68005e+00,1.12339e+01
47,1.31939e+00,1.15890e+00,1.62073e+00,2.16440e+00,2.54165e+00,1.10784e+01
48,1.18503e+00,1.02485e+00,1.48578e+00,2.02838e+00,2.40489e+00,1.09249e+01
49,1.05230e+00,8.92430e-01,1.35247e+00,1.89402e+00,2.26980e+00,1.07733e+01
50,9.21216e-01,7.61655e-01,1.22081e+00,1.76133e+00,2.13639e+00,1.06235e+01
51,7.91801e-01,6.32540e-01,1.09083e+00,1.63033e+00,2.00468e+00,1.04757e+01
52,6.64066e-01,5.05102e-01,9.62543e-01,1.50103e+00,1.87468e+00,1.03298e+01
53,5.38028e-01,3.79355e-01,8.35956e-01,1.37346e+00,1.74641e+00,1.01859e+01
54,4.13701e-01,2.55316e-01,7.11088e-01,1.24761e+00,1.61989e+00,1.00440e+01
55,2.91100e-01,1.32998e-01,5.87954e-01,1.12351e+00,1.49512e+00,9.90407e+00
56,1.70238e-01,1.24146e-02,4.66568e-01,1.00118e+00,1.37213e+00,9.76614e+00
57,5.11288e-02,-1.06420e-01,3.46943e-01,8.80624e-01,1.25092e+00,9.63024e+00
58,-6.62138e-02,-2.23492e-01,2.29093e-01,7.61856e-01,1.13152e+00,9.49638e+00
59,-1.81778e-01,-3.38791e-01,1.13030e-01,6.44891e-01,1.01392e+00,9.36456e+00
60,-2.95551e-01,-4.52302e-01,-1.23363e-03,5.29740e-01,8.98156e-01,9.23481e+00
61,-4.07521e-01,-5.64016e-01,-1.13687e-01,4.16415e-01,7.84225e-01,9.10713e+00
62,-5.17678e-01,-6.73921e-01,-2.24317e-01,3.04927e-01,6.72141e-01,8.98155e+00
63,-6.26010e-01,-7.82005e-01,-3.33116e-01,1.95288e-01,5.61916e-01,8.85806e+00
64,-7.32508e-01,-8.88260e-01,-4.40071e-01,8.75057e-02,4.53559e-01,8.73667e+00
65,-8.37163e-01,-9.92676e-01,-5.45174e-01,-1.84084e-02,3.47081e-01,8.61741e+00
66,-9.39964e-01,-1.09524e+00,-6.48416e-01,-1.22446e-01,2.42490e-01,8.50028e+00
67,-1.04090e+00,-1.19595e+00,-7.49787e-01,-2.24598e-01,1.39795e-01,8.38528e+00
68,-1.13997e+00,-1.29480e+00,-8.49280e-01,-3.24856e-01,3.90040e-02,8.27243e+00
69,-1.23716e+00,-1.39177e+00,-9.46887e-01,-4.23213e-01,-5.98748e-02,8.16173e+00
