# Radius per segment (in mm): 10.0, 60.0, 40.0, 60.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.82518e+01,1.76438e+01,1.83878e+01,1.90779e+01,1.95568e+01,1.99902e+01
2,1.82423e+01,1.76344e+01,1.83783e+01,1.90683e+01,1.95471e+01,1.99805e+01
3,1.82328e+01,1.76249e+01,1.83687e+01,1.90587e+01,1.95374e+01,1.99707e+01
4,1.82232e+01,1.76154e+01,1.83592e+01,1.90490e+01,1.95277e+01,1.99610e+01
5,1.82137e+01,1.76060e+01,1.83496e+01,1.90394e+01,1.95180e+01,1.99512e+01
6,1.82042e+01,1.75966e+01,1.83401e+01,1.90298e+01,1.95083e+01,1.99415e+01
7,1.81947e+01,1.75872e+01,1.83306e+01,1.90202e+01,1.94986e+01,1.99317e+01
8,1.81852e+01,1.75777e+01,1.83211e+01,1.90106e+01,1.94890e+01,1.99220e+01
9,1.81757e+01,1.75684e+01,1.83116e+01,1.90010e+01,1.94793e+01,1.99123e+01
10,1.81663e+01,1.75590e+01,1.83021e+01,1.89914e+01,1.94697e+01,1.99026e+01
11,1.81568e+01,1.75496e+01,1.82927e+01,1.89819e+01,1.94601e+01,1.98930e+01
12,1.81474e+01,1.75403e+01,1.82832e+01,1.89723e+01,1.94505e+01,1.98833e+01
13,1.81380e+01,1.75309e+01,1.82738e+01,1.89628e+01,1.94409e+01,1.98737e+01
14,1.81286e+01,1.75216e+01,1.82644e+01,1.89533e+01,1.94313e+01,1.98641e+01
15,1.81192e+01,1.75123e+01,1.82550e+01,1.89438e+01,1.94218e+01,1.98545e+01
16,1.81099e+01,1.75030e+01,1.82456e+01,1.89344e+01,1.94123e+01,1.98449e+01
17,1.81006e+01,1.74938e+01,1.82363e+01,1.89250e+01,1.94028e+01,1.98354e+01
18,1.80913e+01,1.74846e+01,1.82270e+01,1.89156e+01,1.93933e+01,1.98258e+01
19,1.80820e+01,1.74754e+01,1.82177e+01,1.89062e+01,1.93839e+01,1.98163e+01
20,1.80728e+01,1.74662e+01,1.82084e+01,1.88968e+01,1.93745e+01,1.98069e+01
21,1.80635e+01,1.74571e+01,1.81992e+01,1.88875e+01,1.93651e+01,1.97974e+01
22,1.80544e+01,1.74480e+01,1.81900e+01,1.88782e+01,1.93558e+01,1.97880e+01
23,1.80452e+01,1.74389e+01,1.81808e+01,1.88690e+01,1.93464e+01,1.97787e+01
24,1.80361e+01,1.74298e+01,1.81717e+01,1.88597e+01,1.93372e+01,1.97693e+01
25,1.80270e+01,1.74208e+01,1.81626e+01,1.88506e+01,1.93279e+01,1.97600e+01
26,1.80180e+01,1.74119e+01,1.81535e+01,1.88414e+01,1.93187e+01,1.97508e+01
27,1.80089e+01,1.74029e+01,1.81445e+01,1.88323e+01,1.93095e+01,1.97415e+01
28,1.80000e+01,1.73940e+01,1.81355e+01,1.88232e+01,1.93004e+01,1.97323e+01
29,1.79910e+01,1.73852e+01,1.81265e+01,1.88142e+01,1.92913e+01,1.97232e+01
30,1.79821e+01,1.73763e+01,1.81176e+01,1.88052e+01,1.92822e+01,1.97141e+01
31,1.79733e+01,1.73675e+01,1.81087e+01,1.87962e+01,1.92732e+01,1.97050e+01
32,1.79645e+01,1.73588e+01,1.80999e+01,1.87873e+01,1.92642e+01,1.96960e+01
