# Radius per segment (in mm): 60.0, 20.0, 50.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.31883e+01,1.30932e+01,1.51903e+01,1.56748e+01,1.97433e+01,1.99943e+01
2,1.31832e+01,1.30881e+01,1.51850e+01,1.56695e+01,1.97376e+01,1.99887e+01
3,1.31781e+01,1.30829e+01,1.51797e+01,1.56642e+01,1.97320e+01,1.99830e+01
4,1.31729e+01,1.30778e+01,1.51744e+01,1.56588e+01,1.97264e+01,1.99774e+01
5,1.31677e+01,1.30726e+01,1.51691e+01,1.56535e+01,1.97208e+01,1.99717e+01
6,1.31626e+01,1.30675e+01,1.51639e+01,1.56482e+01,1.97151e+01,1.99661e+01
7,1.31575e+01,1.30624e+01,1.51586e+01,1.56428e+01,1.97095e+01,1.99605e+01
8,1.31523e+01,1.30572e+01,1.51533e+01,1.56375e+01,1.97039e+01,1.99548e+01
9,1.31472e+01,1.30521e+01,1.51480e+01,1.56322e+01,1.96983e+01,1.99492e+01
10,1.31421e+01,1.30470e+01,1.51428e+01,1.56269e+01,1.96927e+01,1.99436e+01
11,1.31370e+01,1.30419e+01,1.51375e+01,1.56217e+01,1.96872e+01,1.99380e+01
12,1.31319e+01,1.30368e+01,1.51323e+01,1.56164e+01,1.96816e+01,1.99324e+01
13,1.31268e+01,1.30317e+01,1.51271e+01,1.56111e+01,1.96760e+01,1.99269e+01
14,1.31217e+01,1.30267e+01,1.51219e+01,1.56059e+01,1.96705e+01,1.99213e+01
15,1.31167e+01,1.30216e+01,1.51167e+01,1.56006e+01,1.96650e+01,1.99158e+01
16,1.31116e+01,1.30166e+01,1.51115e+01,1.55954e+01,1.96595e+01,1.99102e+01
17,1.31066e+01,1.30116e+01,1.51063e+01,1.55902e+01,1.96540e+01,1.99047e+01
18,1.31016e+01,1.30066e+01,1.51011e+01,1.55850e+01,1.96485e+01,1.98992e+01
19,1.30966e+01,1.30016e+01,1.50960e+01,1.55799e+01,1.96430e+01,1.98938e+01
20,1.30916e+01,1.29966e+01,1.50909e+01,1.55747e+01,1.96376e+01,1.98883e+01
21,1.30867e+01,1.29916e+01,1.50858e+01,1.55696e+01,1.96322e+01,1.98829e+01
22,1.30817e+01,1.29867e+01,1.50807e+01,1.55645e+01,1.96268e+01,1.98775e+01
23,1.30768e+01,1.29818e+01,1.50757e+01,1.55594e+01,1.96214e+01,1.98721e+01
24,1.30719e+01,1.29769e+01,1.50706e+01,1.55543e+01,1.96161e+01,1.98667e+01
25,1.30670e+01,1.29720e+01,1.50656e+01,1.55493e+01,1.96107e+01,1.98614e+01
26,1.30622e+01,1.29672e+01,1.50606e+01,1.55442e+01,1.96054e+01,1.98560e+01
27,1.30573e+01,1.29624e+01,1.50556e+01,1.55392e+01,1.96001e+01,1.98507e+01
28,1.30525e+01,1.29575e+01,1.50507e+01,1.55343e+01,1.95949e+01,1.98455e+01
29,1.30477e+01,1.29528e+01,1.50458e+01,1.55293e+01,1.95897e+01,1.98402e+01
30,1.30430e+01,1.29480e+01,1.50409e+01,1.55244e+01,1.95845e+01,1.98350e+01
31,1.30382e+01,1.29433e+01,1.50360e+01,1.55195e+01,1.95793e+01,1.98298e+01
32,1.30335e+01,1.29386e+01,1.50312e+01,1.55146e+01,1.95742e+01,1.98247e+01
33,1.30289e+01,1.29339e+01,1.50264e+01,1.55098e+01,1.95691e+01,1.98196e+01
34,1.30242e+01,1.29293e+01,1.50216e+01,1.55050e+01,1.95640e+01,1.98145e+01
35,1.30196e+01,1.29247e+01,1.50169e+01,1.55002e+01,1.95589e+01,1.98094e+01
36,1.30150e+01,1.29201e+01,1.50121e+01,1.54954e+01,1.95539e+01,1.98044e+01
37,1.30104e+01,1.29155e+01,1.50075e+01,1.54907e+01,1.95489e+01,1.97994e+01
38,1.30059e+01,1.29110e+01,1.50028e+01,1.54860e+01,1.95440e+01,1.97944e+01
39,1.30014e+01,1.29065e+01,1.49982e+01,1.54814e+01,1.95391e+01,1.97895e+01
40,1.29970e+01,1.29021e+01,1.49936e+01,1.54768e+01,1.95342e+01,1.97846e+01
41,1.29925e+01,1.28977e+01,1.49890e+01,1.54722e+01,1.95294e+01,1.97798e+01
42,1.29881e+01,1.28933e+01,1.49845e+01,1.54676e+01,1.95246e+01,1.97749e+01
43,1.29838e+01,1.28889e+01,1.49801e+01,1.54631e+01,1.95198e+01,1.97702e+01
44,1.29795e+01,1.28846e+01,1.49756e+01,1.54587e+01,1.95151e+01,1.97654e+01
45,1.29752e+01,1.28803e+01,1.49712e+01,1.54542e+01,1.95104e+01,1.97607e+01
46,1.29709e+01,1.28761e+01,1.49668e+01,1.54498e+01,1.95058e+01,1.97561e+01
47,1.29667e+01,1.28719e+01,1.49625e+01,1.54455e+01,1.95012e+01,1.97515e+01
48,1.29626e+01,1.28677e+01,1.49582e+01,1.54412e+01,1.94966e+01,1.97469e+01
49,1.29584e+01,1.28636e+01,1.49540e+01,1.54369e+01,1.94921e+01,1.97424e+01
50,1.29543e+01,1.28595e+01,1.49498e+01,1.54327e+01,1.94877e+01,1.97379e+01
51,1.29503e+01,1.28554e+01,1.49456e+01,1.54285e+01,1.94832e+01,1.97334e+01
52,1.29463e+01,1.28514e+01,1.49415e+01,1.54243e+01,1.94788e+01,1.97290e+01
53,1.29423e+01,1.28475e+01,1.49374e+01,1.54202e+01,1.94745e+01,1.97247e+01
54,1.29384e+01,1.28435e+01,1.49333e+01,1.54161e+01,1.94702e+01,1.97204e+01
55,1.29345e+01,1.28397e+01,1.49293e+01,1.54121e+01,1.94660e+01,1.97161e+01
56,1.29306e+01,1.28358e+01,1.49254e+01,1.54081e+01,1.94618e+01,1.97119e+01
57,1.29268e+01,1.28320e+01,1.49215e+01,1.54042e+01,1.94576e+01,1.97077e+01
58,1.29231e+01,1.28283e+01,1.49176e+01,1.54003e+01,1.94535e+01,1.97036e+01
59,1.29193e+01,1.28245e+01,1.49138e+01,1.53965e+01,1.94495e+01,1.96996e+01
60,1.29157e+01,1.28209e+01,1.49100e+01,1.53927e+01,1.94454e+01,1.96955e+01
61,1.29120e+01,1.28173e+01,1.49063e+01,1.53889e+01,1.94415e+01,1.96916e+01
62,1.29085e+01,1.28137e+01,1.49026e+01,1.53852e+01,1.94376e+01,1.96876e+01
63,1.29049e+01,1.28102e+01,1.48990e+01,1.53815e+01,1.94337e+01,1.96838e+01
64,1.29014e+01,1.28067e+01,1.48954e+01,1.53779e+01,1.94299e+01,1.96799e+01
65,1.28980e+01,1.28032e+01,1.48919e+01,1.53744e+01,1.94261e+01,1.96762e+01
66,1.28946e+01,1.27998e+01,1.48884e+01,1.53709e+01,1.94224e+01,1.96725e+01
67,1.28913e+01,1.27965e+01,1.48849e+01,1.53674e+01,1.94188e+01,1.96688e+01
68,1.28880e+01,1.27932e+01,1.48815e+01,1.53640e+01,1.94152e+01,1.96652e+01
69,1.28847e+01,1.27900e+01,1.48782e+01,1.53606e+01,1.94116e+01,1.96616e+01
70,1.28815e+01,1.27868e+01,1.48749e+01,1.53573e+01,1.94081e+01,1.96581e+01
71,1.28783e+01,1.27836e+01,1.48717e+01,1.53540e+01,1.94047e+01,1.96547e+01
72,1.28752e+01,1.27805e+01,1.48685e+01,1.53508e+01,1.94013e+01,1.96512e+01
73,1.28722e+01,1.27775e+01,1.48653e+01,1.53477e+01,1.93980e+01,1.96479e+01
74,1.28692e+01,1.27745e+01,1.48622e+01,1.53446e+01,1.93947e+01,1.96446e+01
75,1.28662e+01,1.27715e+01,1.48592e+01,1.53415e+01,1.93915e+01,1.96414e+01
76,1.28633e+01,1.27686e+01,1.48562e+01,1.53385e+01,1.93883e+01,1.96382e+01
77,1.28605e+01,1.27657e+01,1.48533e+01,1.53355e+01,1.93852e+01,1.96351e+01
78,1.28577e+01,1.27629e+01,1.48504e+01,1.53326e+01,1.93821e+01,1.96320e+01
79,1.28549e+01,1.27602e+01,1.48476e+01,1.53298e+01,1.93791e+01,1.96290e+01
80,1.28522e+01,1.27575e+01,1.48448e+01,1.53270e+01,1.93761e+01,1.96260e+01
81,1.28495e+01,1.27548e+01,1.48421e+01,1.53242e+01,1.93732e+01,1.96231e+01
82,1.28469e+01,1.27522e+01,1.48394e+01,1.53215e+01,1.93704e+01,1.96202e+01
83,1.28444e+01,1.27497e+01,1.48368e+01,1.53189e+01,1.93676e+01,1.96174e+01
84,1.28419e+01,1.27472e+01,1.48342e+01,1.53163e+01,1.93649e+01,1.96147e+01
85,1.28394e+01,1.27447e+01,1.48317e+01,1.53138e+01,1.93622e+01,1.96120e+01
86,1.28370e+01,1.27424e+01,1.48292e+01,1.53113e+01,1.93596e+01,1.96094e+01
87,1.28347e+01,1.27400e+01,1.48268e+01,1.53089e+01,1.93570e+01,1.96068e+01
88,1.28324e+01,1.27377e+01,1.48244e+01,1.53065e+01,1.93545e+01,1.96043e+01
89,1.28302e+01,1.27355e+01,1.48221e+01,1.53042e+01,1.93521e+01,1.96019e+01
90,1.28280e+01,1.27333e+01,1.48199e+01,1.53019e+01,1.93497e+01,1.95995e+01
91,1.28258e+01,1.27312e+01,1.48177e+01,1.52997e+01,1.93473e+01,1.95971e+01
92,1.28237e+01,1.27291e+01,1.48155e+01,1.52975e+01,1.93451e+01,1.95948e+01
93,1.28217e+01,1.27270e+01,1.48134e+01,1.52954e+01,1.93428e+01,1.95926e+01
94,1.28197e+01,1.27250e+01,1.48114e+01,1.52934e+01,1.93407e+01,1.95904e+01
95,1.28178e+01,1.27231e+01,1.48094e+01,1.52914e+01,1.93385e+01,1.95883e+01
96,1.28159e+01,1.27212e+01,1.48075e+01,1.52894e+01,1.93365e+01,1.95862e+01
97,1.28141e+01,1.27194e+01,1.48056e+01,1.52875e+01,1.93345e+01,1.95842e+01
98,1.28123e+01,1.27176e+01,1.48038e+01,1.52857e+01,1.93325e+01,1.95823e+01
99,1.28105e+01,1.27159e+01,1.48020e+01,1.52839e+01,1.93307e+01,1.95804e+01
100,1.28089e+01,1.27142e+01,1.48003e+01,1.52822e+01,1.93288e+01,1.95785e+01
101,1.28072e+01,1.27126e+01,1.47986e+01,1.52805e+01,1.93270e+01,1.95768e+01
102,1.28057e+01,1.27110e+01,1.47970e+01,1.52788e+01,1.93253e+01,1.95750e+01
103,1.28041e+01,1.27095e+01,1.47954e+01,1.52773e+01,1.93237e+01,1.95733e+01
104,1.28026e+01,1.27080e+01,1.47939e+01,1.52757e+01,1.93220e+01,1.95717e+01
