# Radius per segment (in mm): 60.0, 40.0, 10.0, 50.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,7.39330e+00,7.30562e+00,7.91992e+00,1.90300e+01,1.96216e+01,1.99917e+01
2,7.38639e+00,7.29871e+00,7.91294e+00,1.90218e+01,1.96134e+01,1.99833e+01
3,7.37933e+00,7.29167e+00,7.90583e+00,1.90136e+01,1.96051e+01,1.99750e+01
4,7.37228e+00,7.28463e+00,7.89873e+00,1.90053e+01,1.95968e+01,1.99667e+01
5,7.36524e+00,7.27759e+00,7.89163e+00,1.89971e+01,1.95885e+01,1.99584e+01
6,7.35820e+00,7.27056e+00,7.88454e+00,1.89889e+01,1.95802e+01,1.99500e+01
7,7.35117e+00,7.26354e+00,7.87746e+00,1.89807e+01,1.95720e+01,1.99417e+01
8,7.34415e+00,7.25653e+00,7.87038e+00,1.89725e+01,1.95637e+01,1.99335e+01
9,7.33714e+00,7.24953e+00,7.86332e+00,1.89643e+01,1.95555e+01,1.99252e+01
10,7.33014e+00,7.24254e+00,7.85627e+00,1.89562e+01,1.95473e+01,1.99169e+01
11,7.32316e+00,7.23556e+00,7.84924e+00,1.89480e+01,1.95390e+01,1.99087e+01
12,7.31619e+00,7.22860e+00,7.84221e+00,1.89399e+01,1.95309e+01,1.99004e+01
13,7.30923e+00,7.22165e+00,7.83521e+00,1.89318e+01,1.95227e+01,1.98922e+01
14,7.30229e+00,7.21473e+00,7.82822e+00,1.89237e+01,1.95145e+01,1.98840e+01
15,7.29537e+00,7.20781e+00,7.82124e+00,1.89156e+01,1.95064e+01,1.98759e+01
16,7.28847e+00,7.20092e+00,7.81429e+00,1.89076e+01,1.94983e+01,1.98677e+01
17,7.28159e+00,7.19405e+00,7.80736e+00,1.88996e+01,1.94902e+01,1.98596e+01
