# Radius per segment (in mm): 60.0, 60.0, 60.0, 30.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.35290e+01,1.34334e+01,1.38161e+01,1.42954e+01,1.67946e+01,1.99294e+01
2,1.34643e+01,1.33688e+01,1.37511e+01,1.42299e+01,1.67269e+01,1.98588e+01
3,1.33996e+01,1.33042e+01,1.36861e+01,1.41645e+01,1.66593e+01,1.97883e+01
4,1.33350e+01,1.32396e+01,1.36213e+01,1.40992e+01,1.65917e+01,1.97179e+01
5,1.32705e+01,1.31752e+01,1.35565e+01,1.40340e+01,1.65242e+01,1.96476e+01
6,1.32060e+01,1.31109e+01,1.34918e+01,1.39689e+01,1.64569e+01,1.95775e+01
7,1.31417e+01,1.30466e+01,1.34272e+01,1.39039e+01,1.63897e+01,1.95074e+01
8,1.30775e+01,1.29825e+01,1.33628e+01,1.38391e+01,1.63225e+01,1.94375e+01
9,1.30135e+01,1.29186e+01,1.32985e+01,1.37743e+01,1.62556e+01,1.93677e+01
10,1.29495e+01,1.28547e+01,1.32343e+01,1.37097e+01,1.61887e+01,1.92981e+01
11,1.28857e+01,1.27910e+01,1.31702e+01,1.36452e+01,1.61220e+01,1.92286e+01
12,1.28221e+01,1.27274e+01,1.31063e+01,1.35809e+01,1.60555e+01,1.91593e+01
13,1.27586e+01,1.26640e+01,1.30426e+01,1.35167e+01,1.59891e+01,1.90901e+01
14,1.26952e+01,1.26007e+01,1.29790e+01,1.34527e+01,1.59229e+01,1.90212e+01
15,1.26321e+01,1.25377e+01,1.29156e+01,1.33889e+01,1.58569e+01,1.89524e+01
16,1.25691e+01,1.24748e+01,1.28523e+01,1.33252e+01,1.57910e+01,1.88838e+01
17,1.25063e+01,1.24120e+01,1.27893e+01,1.32617e+01,1.57254e+01,1.88154e+01
18,1.24437e+01,1.23495e+01,1.27264e+01,1.31985e+01,1.56599e+01,1.87473e+01
19,1.23813e+01,1.22872e+01,1.26637e+01,1.31354e+01,1.55947e+01,1.86793e+01
20,1.23191e+01,1.22251e+01,1.26013e+01,1.30725e+01,1.55297e+01,1.86116e+01
21,1.22571e+01,1.21632e+01,1.25391e+01,1.30099e+01,1.54649e+01,1.85442e+01
22,1.21953e+01,1.21015e+01,1.24771e+01,1.29475e+01,1.54004e+01,1.84769e+01
23,1.21338e+01,1.20400e+01,1.24153e+01,1.28853e+01,1.53361e+01,1.84100e+01
24,1.20725e+01,1.19788e+01,1.23537e+01,1.28234e+01,1.52720e+01,1.83433e+01
25,1.20114e+01,1.19178e+01,1.22925e+01,1.27617e+01,1.52082e+01,1.82768e+01
26,1.19506e+01,1.18571e+01,1.22314e+01,1.27002e+01,1.51447e+01,1.82107e+01
27,1.18901e+01,1.17967e+01,1.21706e+01,1.26390e+01,1.50814e+01,1.81448e+01
28,1.18298e+01,1.17365e+01,1.21101e+01,1.25781e+01,1.50185e+01,1.80792e+01
29,1.17698e+01,1.16765e+01,1.20499e+01,1.25175e+01,1.49558e+01,1.80139e+01
30,1.17101e+01,1.16169e+01,1.19899e+01,1.24572e+01,1.48934e+01,1.79490e+01
