# Radius per segment (in mm): 10.0, 40.0, 20.0, 10.0, 10.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.02605e+00,5.51331e+00,6.21933e+00,7.77063e+00,1.55791e+01,1.99026e+01
2,5.94501e+00,5.43285e+00,6.13806e+00,7.68755e+00,1.54869e+01,1.98053e+01
3,5.86412e+00,5.35255e+00,6.05695e+00,7.60464e+00,1.53949e+01,1.97083e+01
4,5.78341e+00,5.27243e+00,5.97602e+00,7.52192e+00,1.53031e+01,1.96114e+01
5,5.70292e+00,5.19253e+00,5.89530e+00,7.43942e+00,1.52116e+01,1.95149e+01
6,5.62267e+00,5.11287e+00,5.81484e+00,7.35718e+00,1.51204e+01,1.94187e+01
7,5.54270e+00,5.03348e+00,5.73464e+00,7.27521e+00,1.50294e+01,1.93228e+01
8,5.46303e+00,4.95438e+00,5.65475e+00,7.19356e+00,1.49389e+01,1.92272e+01
9,5.38369e+00,4.87562e+00,5.57520e+00,7.11225e+00,1.48487e+01,1.91321e+01
10,5.30471e+00,4.79722e+00,5.49600e+00,7.03131e+00,1.47589e+01,1.90375e+01
11,5.22612e+00,4.71920e+00,5.41720e+00,6.95077e+00,1.46696e+01,1.89433e+01
12,5.14795e+00,4.64159e+00,5.33881e+00,6.87067e+00,1.45808e+01,1.88496e+01
13,5.07023e+00,4.56443e+00,5.26087e+00,6.79102e+00,1.44925e+01,1.87565e+01
14,4.99298e+00,4.48774e+00,5.18341e+00,6.71185e+00,1.44047e+01,1.86640e+01
15,4.91623e+00,4.41154e+00,5.10645e+00,6.63321e+00,1.43175e+01,1.85720e+01
16,4.84001e+00,4.33588e+00,5.03003e+00,6.55511e+00,1.42310e+01,1.84808e+01
17,4.76435e+00,4.26076e+00,4.95416e+00,6.47758e+00,1.41450e+01,1.83902e+01
18,4.68928e+00,4.18623e+00,4.87889e+00,6.40066e+00,1.40598e+01,1.83003e+01
19,4.61482e+00,4.11231e+00,4.80423e+00,6.32437e+00,1.39752e+01,1.82112e+01
20,4.54101e+00,4.03903e+00,4.73021e+00,6.24873e+00,1.38914e+01,1.81228e+01
21,4.46786e+00,3.96641e+00,4.65687e+00,6.17379e+00,1.38084e+01,1.80353e+01
22,4.39541e+00,3.89448e+00,4.58422e+00,6.09956e+00,1.37261e+01,1.79486e+01
