# Radius per segment (in mm): 40.0, 10.0, 50.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.33344e+01,1.31915e+01,1.84984e+01,1.88519e+01,1.97521e+01,1.99945e+01
2,1.33294e+01,1.31865e+01,1.84931e+01,1.88465e+01,1.97466e+01,1.99891e+01
3,1.33244e+01,1.31815e+01,1.84877e+01,1.88411e+01,1.97412e+01,1.99836e+01
4,1.33194e+01,1.31766e+01,1.84824e+01,1.88358e+01,1.97358e+01,1.99782e+01
5,1.33145e+01,1.31716e+01,1.84770e+01,1.88304e+01,1.97303e+01,1.99727e+01
6,1.33095e+01,1.31666e+01,1.84717e+01,1.88250e+01,1.97249e+01,1.99673e+01
7,1.33045e+01,1.31617e+01,1.84664e+01,1.88197e+01,1.97195e+01,1.99618e+01
8,1.32995e+01,1.31567e+01,1.84610e+01,1.88143e+01,1.97141e+01,1.99564e+01
9,1.32946e+01,1.31518e+01,1.84557e+01,1.88090e+01,1.97087e+01,1.99510e+01
10,1.32896e+01,1.31468e+01,1.84504e+01,1.88037e+01,1.97033e+01,1.99456e+01
11,1.32847e+01,1.31419e+01,1.84451e+01,1.87983e+01,1.96979e+01,1.99402e+01
12,1.32798e+01,1.31370e+01,1.84398e+01,1.87930e+01,1.96925e+01,1.99348e+01
13,1.32749e+01,1.31321e+01,1.84346e+01,1.87877e+01,1.96872e+01,1.99294e+01
14,1.32699e+01,1.31272e+01,1.84293e+01,1.87825e+01,1.96818e+01,1.99240e+01
15,1.32651e+01,1.31223e+01,1.84241e+01,1.87772e+01,1.96765e+01,1.99187e+01
16,1.32602e+01,1.31174e+01,1.84188e+01,1.87719e+01,1.96712e+01,1.99134e+01
17,1.32553e+01,1.31126e+01,1.84136e+01,1.87667e+01,1.96659e+01,1.99080e+01
18,1.32505e+01,1.31077e+01,1.84084e+01,1.87615e+01,1.96606e+01,1.99027e+01
19,1.32456e+01,1.31029e+01,1.84033e+01,1.87563e+01,1.96553e+01,1.98975e+01
20,1.32408e+01,1.30981e+01,1.83981e+01,1.87511e+01,1.96501e+01,1.98922e+01
21,1.32360e+01,1.30933e+01,1.83930e+01,1.87459e+01,1.96449e+01,1.98870e+01
22,1.32313e+01,1.30886e+01,1.83878e+01,1.87408e+01,1.96397e+01,1.98817e+01
23,1.32265e+01,1.30838e+01,1.83827e+01,1.87357e+01,1.96345e+01,1.98765e+01
24,1.32218e+01,1.30791e+01,1.83777e+01,1.87306e+01,1.96293e+01,1.98714e+01
25,1.32171e+01,1.30744e+01,1.83726e+01,1.87255e+01,1.96242e+01,1.98662e+01
26,1.32124e+01,1.30697e+01,1.83676e+01,1.87204e+01,1.96191e+01,1.98611e+01
27,1.32077e+01,1.30651e+01,1.83626e+01,1.87154e+01,1.96140e+01,1.98560e+01
28,1.32031e+01,1.30604e+01,1.83576e+01,1.87104e+01,1.96089e+01,1.98509e+01
29,1.31985e+01,1.30558e+01,1.83527e+01,1.87054e+01,1.96039e+01,1.98459e+01
30,1.31939e+01,1.30513e+01,1.83477e+01,1.87005e+01,1.95989e+01,1.98408e+01
