# Radius per segment (in mm): 10.0, 10.0, 50.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.54502e+01,1.48651e+01,1.72152e+01,1.74305e+01,1.98404e+01,1.99965e+01
2,1.54469e+01,1.48618e+01,1.72118e+01,1.74272e+01,1.98369e+01,1.99930e+01
3,1.54436e+01,1.48586e+01,1.72084e+01,1.74238e+01,1.98334e+01,1.99895e+01
4,1.54403e+01,1.48553e+01,1.72050e+01,1.74204e+01,1.98299e+01,1.99859e+01
5,1.54370e+01,1.48520e+01,1.72017e+01,1.74170e+01,1.98264e+01,1.99824e+01
6,1.54338e+01,1.48488e+01,1.71983e+01,1.74136e+01,1.98229e+01,1.99789e+01
7,1.54305e+01,1.48455e+01,1.71949e+01,1.74102e+01,1.98195e+01,1.99755e+01
8,1.54272e+01,1.48423e+01,1.71916e+01,1.74069e+01,1.98160e+01,1.99720e+01
9,1.54239e+01,1.48390e+01,1.71882e+01,1.74035e+01,1.98125e+01,1.99685e+01
10,1.54207e+01,1.48358e+01,1.71849e+01,1.74002e+01,1.98090e+01,1.99650e+01
11,1.54174e+01,1.48326e+01,1.71815e+01,1.73968e+01,1.98056e+01,1.99616e+01
12,1.54142e+01,1.48294e+01,1.71782e+01,1.73935e+01,1.98022e+01,1.99581e+01
13,1.54110e+01,1.48262e+01,1.71749e+01,1.73902e+01,1.97987e+01,1.99547e+01
14,1.54077e+01,1.48230e+01,1.71716e+01,1.73869e+01,1.97953e+01,1.99513e+01
15,1.54045e+01,1.48198e+01,1.71684e+01,1.73836e+01,1.97919e+01,1.99479e+01
16,1.54014e+01,1.48166e+01,1.71651e+01,1.73803e+01,1.97885e+01,1.99445e+01
17,1.53982e+01,1.48135e+01,1.71618e+01,1.73771e+01,1.97852e+01,1.99411e+01
18,1.53950e+01,1.48103e+01,1.71586e+01,1.73738e+01,1.97818e+01,1.99378e+01
19,1.53919e+01,1.48072e+01,1.71554e+01,1.73706e+01,1.97785e+01,1.99344e+01
20,1.53888e+01,1.48041e+01,1.71522e+01,1.73674e+01,1.97752e+01,1.99311e+01
21,1.53857e+01,1.48011e+01,1.71490e+01,1.73642e+01,1.97719e+01,1.99278e+01
22,1.53826e+01,1.47980e+01,1.71459e+01,1.73610e+01,1.97686e+01,1.99245e+01
23,1.53795e+01,1.47950e+01,1.71427e+01,1.73579e+01,1.97654e+01,1.99213e+01
24,1.53765e+01,1.47920e+01,1.71396e+01,1.73548e+01,1.97621e+01,1.99180e+01
25,1.53735e+01,1.47890e+01,1.71365e+01,1.73517e+01,1.97589e+01,1.99148e+01
26,1.53705e+01,1.47860e+01,1.71334e+01,1.73486e+01,1.97558e+01,1.99116e+01
27,1.53675e+01,1.47830e+01,1.71304e+01,1.73455e+01,1.97526e+01,1.99085e+01
28,1.53645e+01,1.47801e+01,1.71274e+01,1.73425e+01,1.97495e+01,1.99053e+01
29,1.53616e+01,1.47772e+01,1.71244e+01,1.73395e+01,1.97464e+01,1.99022e+01
30,1.53587e+01,1.47743e+01,1.71214e+01,1.73365e+01,1.97433e+01,1.98991e+01
31,1.53559e+01,1.47715e+01,1.71185e+01,1.73336e+01,1.97403e+01,1.98961e+01
32,1.53530e+01,1.47687e+01,1.71156e+01,1.73307e+01,1.97372e+01,1.98931e+01
33,1.53502e+01,1.47659e+01,1.71127e+01,1.73278e+01,1.97343e+01,1.98901e+01
34,1.53474e+01,1.47631e+01,1.71098e+01,1.73249e+01,1.97313e+01,1.98871e+01
35,1.53447e+01,1.47604e+01,1.71070e+01,1.73221e+01,1.97284e+01,1.98842e+01
36,1.53419e+01,1.47577e+01,1.71042e+01,1.73193e+01,1.97255e+01,1.98813e+01
37,1.53393e+01,1.47550e+01,1.71015e+01,1.73165e+01,1.97226e+01,1.98784e+01
38,1.53366e+01,1.47524e+01,1.70988e+01,1.73138e+01,1.97198e+01,1.98756e+01
39,1.53340e+01,1.47498e+01,1.70961e+01,1.73111e+01,1.97170e+01,1.98728e+01
40,1.53314e+01,1.47472e+01,1.70934e+01,1.73084e+01,1.97143e+01,1.98701e+01
41,1.53288e+01,1.47447e+01,1.70908e+01,1.73058e+01,1.97116e+01,1.98674e+01
42,1.53263e+01,1.47422e+01,1.70882e+01,1.73032e+01,1.97089e+01,1.98647e+01
43,1.53238e+01,1.47397e+01,1.70857e+01,1.73007e+01,1.97063e+01,1.98620e+01
44,1.53214e+01,1.47373e+01,1.70832e+01,1.72981e+01,1.97037e+01,1.98594e+01
45,1.53190e+01,1.47349e+01,1.70807e+01,1.72957e+01,1.97011e+01,1.98569e+01
46,1.53166e+01,1.47325e+01,1.70783e+01,1.72932e+01,1.96986e+01,1.98543e+01
47,1.53143e+01,1.47302e+01,1.70759e+01,1.72908e+01,1.96961e+01,1.98519e+01
48,1.53120e+01,1.47279e+01,1.70735e+01,1.72885e+01,1.96937e+01,1.98494e+01
