# Radius per segment (in mm): 20.0, 50.0, 30.0, 20.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.52149e+01,1.49220e+01,1.54263e+01,1.65383e+01,1.97911e+01,1.99954e+01
2,1.52106e+01,1.49177e+01,1.54220e+01,1.65339e+01,1.97865e+01,1.99908e+01
3,1.52063e+01,1.49134e+01,1.54177e+01,1.65295e+01,1.97819e+01,1.99862e+01
4,1.52020e+01,1.49092e+01,1.54134e+01,1.65252e+01,1.97773e+01,1.99816e+01
5,1.51977e+01,1.49049e+01,1.54090e+01,1.65208e+01,1.97727e+01,1.99770e+01
6,1.51934e+01,1.49006e+01,1.54047e+01,1.65164e+01,1.97682e+01,1.99724e+01
7,1.51891e+01,1.48963e+01,1.54004e+01,1.65120e+01,1.97636e+01,1.99678e+01
8,1.51848e+01,1.48920e+01,1.53961e+01,1.65077e+01,1.97590e+01,1.99633e+01
9,1.51805e+01,1.48878e+01,1.53918e+01,1.65033e+01,1.97545e+01,1.99587e+01
10,1.51763e+01,1.48835e+01,1.53876e+01,1.64989e+01,1.97499e+01,1.99541e+01
11,1.51720e+01,1.48793e+01,1.53833e+01,1.64946e+01,1.97454e+01,1.99496e+01
12,1.51677e+01,1.48751e+01,1.53790e+01,1.64903e+01,1.97409e+01,1.99451e+01
13,1.51635e+01,1.48708e+01,1.53748e+01,1.64860e+01,1.97364e+01,1.99406e+01
14,1.51593e+01,1.48666e+01,1.53705e+01,1.64817e+01,1.97319e+01,1.99361e+01
15,1.51551e+01,1.48624e+01,1.53663e+01,1.64774e+01,1.97274e+01,1.99316e+01
16,1.51509e+01,1.48582e+01,1.53621e+01,1.64731e+01,1.97229e+01,1.99271e+01
17,1.51467e+01,1.48541e+01,1.53579e+01,1.64688e+01,1.97185e+01,1.99226e+01
18,1.51425e+01,1.48499e+01,1.53537e+01,1.64646e+01,1.97141e+01,1.99182e+01
19,1.51384e+01,1.48458e+01,1.53496e+01,1.64604e+01,1.97096e+01,1.99138e+01
20,1.51342e+01,1.48417e+01,1.53454e+01,1.64562e+01,1.97053e+01,1.99094e+01
21,1.51301e+01,1.48376e+01,1.53413e+01,1.64520e+01,1.97009e+01,1.99050e+01
22,1.51260e+01,1.48335e+01,1.53372e+01,1.64478e+01,1.96965e+01,1.99006e+01
23,1.51220e+01,1.48295e+01,1.53331e+01,1.64437e+01,1.96922e+01,1.98963e+01
24,1.51179e+01,1.48254e+01,1.53290e+01,1.64395e+01,1.96879e+01,1.98919e+01
25,1.51139e+01,1.48214e+01,1.53250e+01,1.64354e+01,1.96836e+01,1.98876e+01
26,1.51099e+01,1.48174e+01,1.53210e+01,1.64314e+01,1.96793e+01,1.98834e+01
27,1.51059e+01,1.48135e+01,1.53170e+01,1.64273e+01,1.96751e+01,1.98791e+01
28,1.51020e+01,1.48095e+01,1.53130e+01,1.64233e+01,1.96709e+01,1.98749e+01
29,1.50980e+01,1.48056e+01,1.53091e+01,1.64193e+01,1.96667e+01,1.98707e+01
30,1.50941e+01,1.48017e+01,1.53052e+01,1.64153e+01,1.96626e+01,1.98666e+01
31,1.50902e+01,1.47979e+01,1.53013e+01,1.64114e+01,1.96584e+01,1.98624e+01
32,1.50864e+01,1.47940e+01,1.52974e+01,1.64074e+01,1.96543e+01,1.98583e+01
33,1.50826e+01,1.47902e+01,1.52936e+01,1.64035e+01,1.96503e+01,1.98542e+01
34,1.50788e+01,1.47864e+01,1.52898e+01,1.63997e+01,1.96462e+01,1.98502e+01
35,1.50750e+01,1.47827e+01,1.52860e+01,1.63958e+01,1.96422e+01,1.98462e+01
36,1.50713e+01,1.47790e+01,1.52823e+01,1.63920e+01,1.96383e+01,1.98422e+01
37,1.50676e+01,1.47753e+01,1.52786e+01,1.63883e+01,1.96343e+01,1.98383e+01
38,1.50639e+01,1.47716e+01,1.52749e+01,1.63845e+01,1.96304e+01,1.98343e+01
39,1.50603e+01,1.47680e+01,1.52712e+01,1.63808e+01,1.96266e+01,1.98305e+01
40,1.50567e+01,1.47644e+01,1.52676e+01,1.63772e+01,1.96228e+01,1.98266e+01
41,1.50531e+01,1.47609e+01,1.52641e+01,1.63735e+01,1.96190e+01,1.98228e+01
42,1.50496e+01,1.47574e+01,1.52605e+01,1.63700e+01,1.96152e+01,1.98191e+01
43,1.50461e+01,1.47539e+01,1.52570e+01,1.63664e+01,1.96115e+01,1.98153e+01
44,1.50426e+01,1.47504e+01,1.52535e+01,1.63629e+01,1.96078e+01,1.98116e+01
45,1.50392e+01,1.47470e+01,1.52501e+01,1.63594e+01,1.96042e+01,1.98080e+01
46,1.50358e+01,1.47437e+01,1.52467e+01,1.63559e+01,1.96006e+01,1.98044e+01
47,1.50325e+01,1.47403e+01,1.52434e+01,1.63525e+01,1.95970e+01,1.98008e+01
48,1.50292e+01,1.47370e+01,1.52400e+01,1.63492e+01,1.95935e+01,1.97973e+01
49,1.50259e+01,1.47338e+01,1.52368e+01,1.63458e+01,1.95900e+01,1.97938e+01
50,1.50227e+01,1.47306e+01,1.52335e+01,1.63426e+01,1.95866e+01,1.97904e+01
51,1.50195e+01,1.47274e+01,1.52303e+01,1.63393e+01,1.95832e+01,1.97870e+01
52,1.50164e+01,1.47243e+01,1.52272e+01,1.63361e+01,1.95799e+01,1.97836e+01
53,1.50133e+01,1.47212e+01,1.52241e+01,1.63330e+01,1.95766e+01,1.97803e+01
54,1.50102e+01,1.47181e+01,1.52210e+01,1.63298e+01,1.95733e+01,1.97771e+01
55,1.50072e+01,1.47151e+01,1.52180e+01,1.63268e+01,1.95701e+01,1.97739e+01
56,1.50042e+01,1.47122e+01,1.52150e+01,1.63238e+01,1.95670e+01,1.97707e+01
57,1.50013e+01,1.47093e+01,1.52121e+01,1.63208e+01,1.95638e+01,1.97676e+01
58,1.49984e+01,1.47064e+01,1.52092e+01,1.63178e+01,1.95608e+01,1.97645e+01
59,1.49956e+01,1.47036e+01,1.52063e+01,1.63150e+01,1.95578e+01,1.97615e+01
60,1.49928e+01,1.47008e+01,1.52035e+01,1.63121e+01,1.95548e+01,1.97585e+01
61,1.49900e+01,1.46981e+01,1.52008e+01,1.63093e+01,1.95519e+01,1.97556e+01
62,1.49873e+01,1.46954e+01,1.51981e+01,1.63066e+01,1.95490e+01,1.97527e+01
63,1.49847e+01,1.46927e+01,1.51954e+01,1.63039e+01,1.95462e+01,1.97499e+01
64,1.49821e+01,1.46901e+01,1.51928e+01,1.63012e+01,1.95434e+01,1.97471e+01
65,1.49795e+01,1.46876e+01,1.51903e+01,1.62986e+01,1.95407e+01,1.97444e+01
66,1.49770e+01,1.46851e+01,1.51877e+01,1.62961e+01,1.95380e+01,1.97417e+01
67,1.49746e+01,1.46827e+01,1.51853e+01,1.62936e+01,1.95354e+01,1.97391e+01
68,1.49722e+01,1.46802e+01,1.51829e+01,1.62911e+01,1.95329e+01,1.97365e+01
69,1.49698e+01,1.46779e+01,1.51805e+01,1.62887e+01,1.95303e+01,1.97340e+01
70,1.49675e+01,1.46756e+01,1.51782e+01,1.62863e+01,1.95279e+01,1.97315e+01
71,1.49652e+01,1.46733e+01,1.51759e+01,1.62840e+01,1.95255e+01,1.97291e+01
72,1.49630e+01,1.46711e+01,1.51737e+01,1.62818e+01,1.95231e+01,1.97267e+01
73,1.49608e+01,1.46690e+01,1.51715e+01,1.62796e+01,1.95208e+01,1.97244e+01
74,1.49587e+01,1.46669e+01,1.51694e+01,1.62774e+01,1.95186e+01,1.97222e+01
75,1.49567e+01,1.46648e+01,1.51673e+01,1.62753e+01,1.95164e+01,1.97200e+01
76,1.49547e+01,1.46628e+01,1.51653e+01,1.62733e+01,1.95143e+01,1.97179e+01
77,1.49527e+01,1.46609e+01,1.51634e+01,1.62713e+01,1.95122e+01,1.97158e+01
78,1.49508e+01,1.46590e+01,1.51615e+01,1.62694e+01,1.95102e+01,1.97137e+01
