# Radius per segment (in mm): 60.0, 40.0, 40.0, 50.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.69289e+01,1.68287e+01,1.75308e+01,1.84363e+01,1.92369e+01,1.99832e+01
2,1.69128e+01,1.68126e+01,1.75146e+01,1.84198e+01,1.92203e+01,1.99664e+01
3,1.68967e+01,1.67965e+01,1.74983e+01,1.84034e+01,1.92036e+01,1.99496e+01
4,1.68805e+01,1.67804e+01,1.74821e+01,1.83869e+01,1.91870e+01,1.99328e+01
5,1.68644e+01,1.67643e+01,1.74658e+01,1.83705e+01,1.91704e+01,1.99160e+01
6,1.68484e+01,1.67483e+01,1.74496e+01,1.83541e+01,1.91538e+01,1.98992e+01
7,1.68323e+01,1.67322e+01,1.74334e+01,1.83377e+01,1.91372e+01,1.98825e+01
8,1.68163e+01,1.67162e+01,1.74173e+01,1.83213e+01,1.91207e+01,1.98658e+01
9,1.68002e+01,1.67002e+01,1.74011e+01,1.83049e+01,1.91041e+01,1.98491e+01
10,1.67842e+01,1.66842e+01,1.73850e+01,1.82886e+01,1.90876e+01,1.98324e+01
11,1.67683e+01,1.66683e+01,1.73689e+01,1.82723e+01,1.90712e+01,1.98158e+01
12,1.67523e+01,1.66523e+01,1.73528e+01,1.82560e+01,1.90547e+01,1.97991e+01
13,1.67364e+01,1.66365e+01,1.73367e+01,1.82398e+01,1.90383e+01,1.97825e+01
14,1.67205e+01,1.66206e+01,1.73207e+01,1.82236e+01,1.90219e+01,1.97660e+01
15,1.67047e+01,1.66048e+01,1.73047e+01,1.82074e+01,1.90055e+01,1.97495e+01
16,1.66889e+01,1.65890e+01,1.72888e+01,1.81912e+01,1.89892e+01,1.97330e+01
17,1.66731e+01,1.65732e+01,1.72729e+01,1.81751e+01,1.89729e+01,1.97165e+01
18,1.66573e+01,1.65575e+01,1.72570e+01,1.81591e+01,1.89567e+01,1.97002e+01
