# Radius per segment (in mm): 60.0, 20.0, 50.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.13610e+01,1.12682e+01,1.33123e+01,1.37845e+01,1.77488e+01,1.99504e+01
2,1.13168e+01,1.12241e+01,1.32669e+01,1.37388e+01,1.77006e+01,1.99008e+01
3,1.12726e+01,1.11800e+01,1.32216e+01,1.36931e+01,1.76525e+01,1.98513e+01
4,1.12285e+01,1.11360e+01,1.31763e+01,1.36475e+01,1.76044e+01,1.98018e+01
5,1.11845e+01,1.10920e+01,1.31310e+01,1.36020e+01,1.75564e+01,1.97525e+01
6,1.11406e+01,1.10481e+01,1.30859e+01,1.35566e+01,1.75085e+01,1.97032e+01
7,1.10967e+01,1.10043e+01,1.30408e+01,1.35112e+01,1.74606e+01,1.96539e+01
8,1.10529e+01,1.09605e+01,1.29958e+01,1.34659e+01,1.74129e+01,1.96048e+01
9,1.10092e+01,1.09169e+01,1.29509e+01,1.34207e+01,1.73652e+01,1.95558e+01
10,1.09656e+01,1.08734e+01,1.29061e+01,1.33756e+01,1.73177e+01,1.95069e+01
11,1.09221e+01,1.08299e+01,1.28614e+01,1.33306e+01,1.72703e+01,1.94581e+01
12,1.08787e+01,1.07866e+01,1.28169e+01,1.32858e+01,1.72230e+01,1.94095e+01
13,1.08355e+01,1.07434e+01,1.27724e+01,1.32411e+01,1.71759e+01,1.93610e+01
14,1.07923e+01,1.07003e+01,1.27281e+01,1.31965e+01,1.71288e+01,1.93126e+01
15,1.07493e+01,1.06574e+01,1.26840e+01,1.31520e+01,1.70820e+01,1.92644e+01
16,1.07065e+01,1.06146e+01,1.26399e+01,1.31077e+01,1.70353e+01,1.92164e+01
17,1.06638e+01,1.05720e+01,1.25961e+01,1.30636e+01,1.69888e+01,1.91685e+01
18,1.06213e+01,1.05295e+01,1.25524e+01,1.30196e+01,1.69424e+01,1.91209e+01
19,1.05789e+01,1.04872e+01,1.25089e+01,1.29758e+01,1.68963e+01,1.90734e+01
20,1.05367e+01,1.04451e+01,1.24656e+01,1.29322e+01,1.68503e+01,1.90261e+01
21,1.04947e+01,1.04031e+01,1.24224e+01,1.28888e+01,1.68045e+01,1.89790e+01
22,1.04529e+01,1.03614e+01,1.23795e+01,1.28456e+01,1.67589e+01,1.89322e+01
23,1.04113e+01,1.03198e+01,1.23367e+01,1.28026e+01,1.67136e+01,1.88855e+01
24,1.03699e+01,1.02784e+01,1.22942e+01,1.27597e+01,1.66685e+01,1.88391e+01
25,1.03287e+01,1.02373e+01,1.22519e+01,1.27172e+01,1.66236e+01,1.87929e+01
26,1.02877e+01,1.01964e+01,1.22098e+01,1.26748e+01,1.65789e+01,1.87470e+01
27,1.02470e+01,1.01557e+01,1.21679e+01,1.26327e+01,1.65345e+01,1.87014e+01
28,1.02064e+01,1.01152e+01,1.21263e+01,1.25908e+01,1.64904e+01,1.86560e+01
29,1.01662e+01,1.00750e+01,1.20849e+01,1.25491e+01,1.64465e+01,1.86108e+01
30,1.01261e+01,1.00350e+01,1.20438e+01,1.25078e+01,1.64029e+01,1.85660e+01
31,1.00863e+01,9.99524e+00,1.20029e+01,1.24666e+01,1.63596e+01,1.85214e+01
32,1.00468e+01,9.95576e+00,1.19623e+01,1.24258e+01,1.63165e+01,1.84771e+01
33,1.00075e+01,9.91656e+00,1.19220e+01,1.23852e+01,1.62737e+01,1.84331e+01
34,9.96856e+00,9.87762e+00,1.18820e+01,1.23449e+01,1.62313e+01,1.83895e+01
35,9.92986e+00,9.83896e+00,1.18422e+01,1.23049e+01,1.61891e+01,1.83461e+01
36,9.89143e+00,9.80059e+00,1.18028e+01,1.22652e+01,1.61473e+01,1.83031e+01
37,9.85330e+00,9.76251e+00,1.17636e+01,1.22258e+01,1.61057e+01,1.82604e+01
38,9.81547e+00,9.72472e+00,1.17247e+01,1.21867e+01,1.60645e+01,1.82180e+01
39,9.77794e+00,9.68724e+00,1.16862e+01,1.21479e+01,1.60237e+01,1.81760e+01
40,9.74072e+00,9.65007e+00,1.16480e+01,1.21094e+01,1.59831e+01,1.81343e+01
41,9.70382e+00,9.61321e+00,1.16101e+01,1.20713e+01,1.59429e+01,1.80930e+01
42,9.66724e+00,9.57668e+00,1.15725e+01,1.20334e+01,1.59031e+01,1.80520e+01
43,9.63098e+00,9.54047e+00,1.15353e+01,1.19960e+01,1.58636e+01,1.80114e+01
44,9.59506e+00,9.50459e+00,1.14984e+01,1.19589e+01,1.58245e+01,1.79712e+01
45,9.55947e+00,9.46905e+00,1.14618e+01,1.19221e+01,1.57858e+01,1.79313e+01
46,9.52423e+00,9.43386e+00,1.14257e+01,1.18857e+01,1.57474e+01,1.78919e+01
47,9.48934e+00,9.39901e+00,1.13898e+01,1.18496e+01,1.57094e+01,1.78528e+01
