# Radius per segment (in mm): 20.0, 10.0, 20.0, 40.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.49882e+01,1.46963e+01,1.79197e+01,1.91086e+01,1.96380e+01,1.99920e+01
2,1.49808e+01,1.46889e+01,1.79119e+01,1.91007e+01,1.96301e+01,1.99841e+01
3,1.49734e+01,1.46814e+01,1.79042e+01,1.90928e+01,1.96222e+01,1.99761e+01
4,1.49659e+01,1.46740e+01,1.78964e+01,1.90849e+01,1.96143e+01,1.99681e+01
5,1.49585e+01,1.46666e+01,1.78887e+01,1.90771e+01,1.96063e+01,1.99602e+01
6,1.49511e+01,1.46593e+01,1.78810e+01,1.90692e+01,1.95984e+01,1.99522e+01
7,1.49437e+01,1.46519e+01,1.78733e+01,1.90614e+01,1.95906e+01,1.99443e+01
8,1.49363e+01,1.46445e+01,1.78656e+01,1.90536e+01,1.95827e+01,1.99364e+01
9,1.49289e+01,1.46372e+01,1.78579e+01,1.90458e+01,1.95749e+01,1.99285e+01
10,1.49216e+01,1.46299e+01,1.78503e+01,1.90381e+01,1.95670e+01,1.99207e+01
11,1.49142e+01,1.46226e+01,1.78426e+01,1.90303e+01,1.95592e+01,1.99128e+01
12,1.49069e+01,1.46153e+01,1.78351e+01,1.90226e+01,1.95515e+01,1.99050e+01
13,1.48997e+01,1.46081e+01,1.78275e+01,1.90149e+01,1.95437e+01,1.98973e+01
14,1.48924e+01,1.46009e+01,1.78199e+01,1.90072e+01,1.95360e+01,1.98895e+01
15,1.48852e+01,1.45937e+01,1.78124e+01,1.89996e+01,1.95283e+01,1.98818e+01
16,1.48780e+01,1.45865e+01,1.78050e+01,1.89920e+01,1.95207e+01,1.98741e+01
17,1.48709e+01,1.45794e+01,1.77975e+01,1.89845e+01,1.95131e+01,1.98665e+01
18,1.48638e+01,1.45723e+01,1.77901e+01,1.89769e+01,1.95055e+01,1.98588e+01
19,1.48567e+01,1.45653e+01,1.77828e+01,1.89695e+01,1.94980e+01,1.98513e+01
20,1.48497e+01,1.45583e+01,1.77754e+01,1.89620e+01,1.94905e+01,1.98438e+01
21,1.48427e+01,1.45513e+01,1.77682e+01,1.89546e+01,1.94830e+01,1.98363e+01
22,1.48357e+01,1.45444e+01,1.77609e+01,1.89473e+01,1.94756e+01,1.98288e+01
23,1.48288e+01,1.45375e+01,1.77538e+01,1.89400e+01,1.94683e+01,1.98215e+01
24,1.48220e+01,1.45307e+01,1.77466e+01,1.89328e+01,1.94610e+01,1.98141e+01
25,1.48152e+01,1.45239e+01,1.77396e+01,1.89256e+01,1.94537e+01,1.98069e+01
26,1.48084e+01,1.45172e+01,1.77325e+01,1.89184e+01,1.94466e+01,1.97996e+01
27,1.48017e+01,1.45105e+01,1.77256e+01,1.89113e+01,1.94394e+01,1.97925e+01
28,1.47951e+01,1.45039e+01,1.77186e+01,1.89043e+01,1.94324e+01,1.97854e+01
29,1.47885e+01,1.44973e+01,1.77118e+01,1.88974e+01,1.94253e+01,1.97783e+01
30,1.47820e+01,1.44908e+01,1.77050e+01,1.88905e+01,1.94184e+01,1.97713e+01
31,1.47755e+01,1.44844e+01,1.76983e+01,1.88836e+01,1.94115e+01,1.97644e+01
32,1.47691e+01,1.44780e+01,1.76916e+01,1.88769e+01,1.94047e+01,1.97576e+01
33,1.47628e+01,1.44717e+01,1.76850e+01,1.88702e+01,1.93979e+01,1.97508e+01
34,1.47565e+01,1.44655e+01,1.76785e+01,1.88635e+01,1.93913e+01,1.97441e+01
35,1.47503e+01,1.44593e+01,1.76720e+01,1.88570e+01,1.93847e+01,1.97375e+01
36,1.47442e+01,1.44532e+01,1.76657e+01,1.88505e+01,1.93781e+01,1.97309e+01
37,1.47381e+01,1.44471e+01,1.76593e+01,1.88441e+01,1.93717e+01,1.97244e+01
38,1.47321e+01,1.44412e+01,1.76531e+01,1.88377e+01,1.93653e+01,1.97180e+01
39,1.47262e+01,1.44353e+01,1.76470e+01,1.88315e+01,1.93590e+01,1.97117e+01
40,1.47204e+01,1.44295e+01,1.76409e+01,1.88253e+01,1.93528e+01,1.97054e+01
41,1.47146e+01,1.44237e+01,1.76349e+01,1.88192e+01,1.93467e+01,1.96993e+01
42,1.47089e+01,1.44181e+01,1.76290e+01,1.88132e+01,1.93406e+01,1.96932e+01
43,1.47033e+01,1.44125e+01,1.76231e+01,1.88073e+01,1.93346e+01,1.96872e+01
44,1.46978e+01,1.44070e+01,1.76174e+01,1.88015e+01,1.93288e+01,1.96813e+01
45,1.46923e+01,1.44016e+01,1.76117e+01,1.87957e+01,1.93230e+01,1.96755e+01
46,1.46870e+01,1.43962e+01,1.76062e+01,1.87901e+01,1.93173e+01,1.96697e+01
47,1.46817e+01,1.43910e+01,1.76007e+01,1.87845e+01,1.93117e+01,1.96641e+01
48,1.46766e+01,1.43858e+01,1.75953e+01,1.87790e+01,1.93062e+01,1.96586e+01
49,1.46715e+01,1.43808e+01,1.75900e+01,1.87736e+01,1.93007e+01,1.96531e+01
50,1.46665e+01,1.43758e+01,1.75848e+01,1.87684e+01,1.92954e+01,1.96478e+01
51,1.46616e+01,1.43709e+01,1.75797e+01,1.87632e+01,1.92902e+01,1.96425e+01
52,1.46568e+01,1.43661e+01,1.75747e+01,1.87581e+01,1.92851e+01,1.96374e+01
53,1.46520e+01,1.43614e+01,1.75698e+01,1.87531e+01,1.92801e+01,1.96323e+01
54,1.46474e+01,1.43568e+01,1.75650e+01,1.87482e+01,1.92751e+01,1.96274e+01
55,1.46429e+01,1.43523e+01,1.75603e+01,1.87434e+01,1.92703e+01,1.96226e+01
56,1.46385e+01,1.43479e+01,1.75557e+01,1.87387e+01,1.92656e+01,1.96178e+01
57,1.46341e+01,1.43436e+01,1.75512e+01,1.87342e+01,1.92610e+01,1.96132e+01
58,1.46299e+01,1.43394e+01,1.75468e+01,1.87297e+01,1.92565e+01,1.96087e+01
59,1.46258e+01,1.43353e+01,1.75425e+01,1.87253e+01,1.92521e+01,1.96043e+01
60,1.46218e+01,1.43313e+01,1.75383e+01,1.87211e+01,1.92478e+01,1.96000e+01
61,1.46178e+01,1.43274e+01,1.75342e+01,1.87169e+01,1.92437e+01,1.95958e+01
62,1.46140e+01,1.43236e+01,1.75302e+01,1.87129e+01,1.92396e+01,1.95917e+01
63,1.46103e+01,1.43199e+01,1.75264e+01,1.87090e+01,1.92356e+01,1.95877e+01
64,1.46067e+01,1.43163e+01,1.75226e+01,1.87052e+01,1.92318e+01,1.95839e+01
65,1.46032e+01,1.43128e+01,1.75190e+01,1.87015e+01,1.92281e+01,1.95801e+01
