# Radius per segment (in mm): 50.0, 30.0, 20.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.36561e+01,1.35412e+01,1.44871e+01,1.70862e+01,1.76704e+01,1.99487e+01
2,1.36090e+01,1.34941e+01,1.44394e+01,1.70368e+01,1.76206e+01,1.98974e+01
3,1.35619e+01,1.34471e+01,1.43918e+01,1.69874e+01,1.75709e+01,1.98461e+01
4,1.35149e+01,1.34002e+01,1.43442e+01,1.69382e+01,1.75213e+01,1.97950e+01
5,1.34679e+01,1.33533e+01,1.42967e+01,1.68890e+01,1.74717e+01,1.97439e+01
6,1.34210e+01,1.33065e+01,1.42493e+01,1.68399e+01,1.74222e+01,1.96928e+01
7,1.33742e+01,1.32598e+01,1.42020e+01,1.67908e+01,1.73728e+01,1.96419e+01
8,1.33275e+01,1.32131e+01,1.41547e+01,1.67419e+01,1.73234e+01,1.95911e+01
9,1.32809e+01,1.31666e+01,1.41076e+01,1.66930e+01,1.72742e+01,1.95404e+01
10,1.32344e+01,1.31202e+01,1.40606e+01,1.66443e+01,1.72251e+01,1.94898e+01
11,1.31880e+01,1.30739e+01,1.40136e+01,1.65957e+01,1.71761e+01,1.94393e+01
12,1.31418e+01,1.30277e+01,1.39668e+01,1.65472e+01,1.71273e+01,1.93890e+01
13,1.30956e+01,1.29816e+01,1.39202e+01,1.64989e+01,1.70786e+01,1.93388e+01
14,1.30496e+01,1.29357e+01,1.38736e+01,1.64507e+01,1.70300e+01,1.92887e+01
15,1.30038e+01,1.28899e+01,1.38273e+01,1.64027e+01,1.69816e+01,1.92388e+01
16,1.29581e+01,1.28443e+01,1.37810e+01,1.63548e+01,1.69333e+01,1.91891e+01
17,1.29125e+01,1.27988e+01,1.37350e+01,1.63071e+01,1.68853e+01,1.91396e+01
18,1.28672e+01,1.27535e+01,1.36891e+01,1.62596e+01,1.68374e+01,1.90902e+01
19,1.28220e+01,1.27084e+01,1.36434e+01,1.62122e+01,1.67896e+01,1.90411e+01
20,1.27770e+01,1.26634e+01,1.35978e+01,1.61651e+01,1.67421e+01,1.89921e+01
21,1.27321e+01,1.26187e+01,1.35525e+01,1.61181e+01,1.66948e+01,1.89434e+01
22,1.26875e+01,1.25741e+01,1.35074e+01,1.60714e+01,1.66477e+01,1.88948e+01
23,1.26431e+01,1.25298e+01,1.34624e+01,1.60249e+01,1.66008e+01,1.88465e+01
24,1.25989e+01,1.24857e+01,1.34177e+01,1.59786e+01,1.65542e+01,1.87985e+01
25,1.25549e+01,1.24418e+01,1.33732e+01,1.59325e+01,1.65078e+01,1.87506e+01
26,1.25112e+01,1.23981e+01,1.33290e+01,1.58867e+01,1.64616e+01,1.87031e+01
27,1.24676e+01,1.23546e+01,1.32850e+01,1.58411e+01,1.64156e+01,1.86558e+01
28,1.24244e+01,1.23114e+01,1.32412e+01,1.57958e+01,1.63700e+01,1.86087e+01
29,1.23814e+01,1.22685e+01,1.31977e+01,1.57507e+01,1.63246e+01,1.85619e+01
30,1.23386e+01,1.22258e+01,1.31544e+01,1.57059e+01,1.62794e+01,1.85154e+01
31,1.22961e+01,1.21833e+01,1.31114e+01,1.56614e+01,1.62346e+01,1.84692e+01
32,1.22538e+01,1.21412e+01,1.30687e+01,1.56172e+01,1.61900e+01,1.84233e+01
33,1.22119e+01,1.20993e+01,1.30263e+01,1.55733e+01,1.61457e+01,1.83777e+01
34,1.21702e+01,1.20577e+01,1.29841e+01,1.55296e+01,1.61017e+01,1.83324e+01
