# Radius per segment (in mm): 10.0, 50.0, 20.0, 30.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.61947e+01,1.56036e+01,1.63613e+01,1.84500e+01,1.97193e+01,1.99938e+01
2,1.61888e+01,1.55977e+01,1.63554e+01,1.84440e+01,1.97131e+01,1.99876e+01
3,1.61830e+01,1.55919e+01,1.63495e+01,1.84379e+01,1.97070e+01,1.99814e+01
4,1.61771e+01,1.55861e+01,1.63436e+01,1.84319e+01,1.97008e+01,1.99753e+01
5,1.61712e+01,1.55803e+01,1.63377e+01,1.84258e+01,1.96947e+01,1.99691e+01
6,1.61654e+01,1.55745e+01,1.63319e+01,1.84198e+01,1.96885e+01,1.99629e+01
7,1.61596e+01,1.55687e+01,1.63260e+01,1.84138e+01,1.96824e+01,1.99568e+01
8,1.61537e+01,1.55629e+01,1.63202e+01,1.84078e+01,1.96763e+01,1.99507e+01
9,1.61479e+01,1.55571e+01,1.63143e+01,1.84018e+01,1.96702e+01,1.99445e+01
10,1.61421e+01,1.55514e+01,1.63085e+01,1.83958e+01,1.96641e+01,1.99384e+01
11,1.61363e+01,1.55456e+01,1.63027e+01,1.83898e+01,1.96580e+01,1.99323e+01
12,1.61305e+01,1.55399e+01,1.62969e+01,1.83839e+01,1.96519e+01,1.99262e+01
13,1.61248e+01,1.55342e+01,1.62912e+01,1.83779e+01,1.96459e+01,1.99202e+01
14,1.61190e+01,1.55285e+01,1.62854e+01,1.83720e+01,1.96399e+01,1.99141e+01
15,1.61133e+01,1.55228e+01,1.62797e+01,1.83661e+01,1.96339e+01,1.99081e+01
16,1.61076e+01,1.55172e+01,1.62740e+01,1.83602e+01,1.96279e+01,1.99021e+01
17,1.61019e+01,1.55115e+01,1.62683e+01,1.83544e+01,1.96220e+01,1.98961e+01
18,1.60963e+01,1.55059e+01,1.62626e+01,1.83485e+01,1.96160e+01,1.98902e+01
19,1.60906e+01,1.55003e+01,1.62570e+01,1.83427e+01,1.96101e+01,1.98843e+01
20,1.60850e+01,1.54948e+01,1.62513e+01,1.83369e+01,1.96042e+01,1.98784e+01
