# Radius per segment (in mm): 40.0, 60.0, 50.0, 10.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,2.96666e+00,2.84333e+00,3.15874e+00,3.65348e+00,1.90627e+01,1.99793e+01
2,2.95011e+00,2.82681e+00,3.14214e+00,3.63677e+00,1.90422e+01,1.99587e+01
3,2.93357e+00,2.81030e+00,3.12556e+00,3.62006e+00,1.90218e+01,1.99381e+01
4,2.91705e+00,2.79380e+00,3.10899e+00,3.60337e+00,1.90014e+01,1.99174e+01
5,2.90054e+00,2.77732e+00,3.09243e+00,3.58670e+00,1.89811e+01,1.98969e+01
6,2.88405e+00,2.76087e+00,3.07590e+00,3.57005e+00,1.89607e+01,1.98763e+01
7,2.86759e+00,2.74443e+00,3.05939e+00,3.55342e+00,1.89404e+01,1.98558e+01
8,2.85115e+00,2.72803e+00,3.04291e+00,3.53682e+00,1.89201e+01,1.98353e+01
9,2.83475e+00,2.71165e+00,3.02646e+00,3.52025e+00,1.88999e+01,1.98148e+01
10,2.81838e+00,2.69531e+00,3.01004e+00,3.50372e+00,1.88797e+01,1.97944e+01
11,2.80204e+00,2.67900e+00,2.99366e+00,3.48722e+00,1.88595e+01,1.97740e+01
12,2.78574e+00,2.66273e+00,2.97732e+00,3.47076e+00,1.88394e+01,1.97537e+01
13,2.76949e+00,2.64650e+00,2.96102e+00,3.45434e+00,1.88194e+01,1.97334e+01
14,2.75328e+00,2.63032e+00,2.94476e+00,3.43797e+00,1.87994e+01,1.97132e+01
15,2.73712e+00,2.61419e+00,2.92856e+00,3.42165e+00,1.87794e+01,1.96930e+01
16,2.72101e+00,2.59811e+00,2.91240e+00,3.40539e+00,1.87596e+01,1.96730e+01
17,2.70495e+00,2.58209e+00,2.89631e+00,3.38917e+00,1.87398e+01,1.96529e+01
18,2.68896e+00,2.56612e+00,2.88026e+00,3.37302e+00,1.87200e+01,1.96330e+01
19,2.67302e+00,2.55021e+00,2.86428e+00,3.35692e+00,1.87004e+01,1.96131e+01
20,2.65715e+00,2.53437e+00,2.84837e+00,3.34089e+00,1.86808e+01,1.95933e+01
21,2.64135e+00,2.51859e+00,2.83252e+00,3.32493e+00,1.86613e+01,1.95736e+01
22,2.62561e+00,2.50288e+00,2.81674e+00,3.30904e+00,1.86419e+01,1.95540e+01
23,2.60995e+00,2.48725e+00,2.80103e+00,3.29322e+00,1.86226e+01,1.95345e+01
24,2.59436e+00,2.47169e+00,2.78540e+00,3.27748e+00,1.86033e+01,1.95151e+01
25,2.57885e+00,2.45620e+00,2.76985e+00,3.26181e+00,1.85842e+01,1.94957e+01
26,2.56342e+00,2.44080e+00,2.75438e+00,3.24623e+00,1.85652e+01,1.94765e+01
27,2.54807e+00,2.42549e+00,2.73899e+00,3.23074e+00,1.85463e+01,1.94574e+01
28,2.53282e+00,2.41025e+00,2.72369e+00,3.21533e+00,1.85275e+01,1.94384e+01
29,2.51765e+00,2.39511e+00,2.70848e+00,3.20001e+00,1.85088e+01,1.94195e+01
30,2.50257e+00,2.38006e+00,2.69336e+00,3.18478e+00,1.84902e+01,1.94007e+01
31,2.48759e+00,2.36511e+00,2.67834e+00,3.16965e+00,1.84717e+01,1.93820e+01
32,2.47271e+00,2.35025e+00,2.66341e+00,3.15462e+00,1.84533e+01,1.93634e+01
33,2.45792e+00,2.33549e+00,2.64859e+00,3.13969e+00,1.84351e+01,1.93450e+01
34,2.44324e+00,2.32084e+00,2.63387e+00,3.12487e+00,1.84170e+01,1.93267e+01
35,2.42867e+00,2.30629e+00,2.61925e+00,3.11015e+00,1.83991e+01,1.93086e+01
36,2.41420e+00,2.29185e+00,2.60475e+00,3.09554e+00,1.83812e+01,1.92905e+01
37,2.39985e+00,2.27752e+00,2.59035e+00,3.08104e+00,1.83635e+01,1.92727e+01
38,2.38560e+00,2.26330e+00,2.57607e+00,3.06666e+00,1.83460e+01,1.92549e+01
39,2.37148e+00,2.24920e+00,2.56190e+00,3.05239e+00,1.83286e+01,1.92373e+01
40,2.35747e+00,2.23521e+00,2.54785e+00,3.03824e+00,1.83113e+01,1.92199e+01
41,2.34358e+00,2.22135e+00,2.53393e+00,3.02421e+00,1.82942e+01,1.92026e+01
42,2.32981e+00,2.20761e+00,2.52012e+00,3.01031e+00,1.82772e+01,1.91854e+01
43,2.31617e+00,2.19399e+00,2.50644e+00,2.99654e+00,1.82604e+01,1.91684e+01
44,2.30266e+00,2.18050e+00,2.49289e+00,2.98289e+00,1.82437e+01,1.91516e+01
45,2.28927e+00,2.16714e+00,2.47947e+00,2.96937e+00,1.82272e+01,1.91349e+01
46,2.27602e+00,2.15391e+00,2.46619e+00,2.95599e+00,1.82109e+01,1.91184e+01
47,2.26290e+00,2.14082e+00,2.45303e+00,2.94274e+00,1.81947e+01,1.91021e+01
48,2.24992e+00,2.12786e+00,2.44001e+00,2.92963e+00,1.81787e+01,1.90859e+01
49,2.23708e+00,2.11504e+00,2.42714e+00,2.91666e+00,1.81629e+01,1.90699e+01
50,2.22438e+00,2.10236e+00,2.41440e+00,2.90384e+00,1.81473e+01,1.90541e+01
51,2.21182e+00,2.08982e+00,2.40180e+00,2.89115e+00,1.81318e+01,1.90384e+01
52,2.19940e+00,2.07743e+00,2.38935e+00,2.87861e+00,1.81165e+01,1.90230e+01
53,2.18713e+00,2.06518e+00,2.37705e+00,2.86622e+00,1.81014e+01,1.90077e+01
54,2.17501e+00,2.05308e+00,2.36489e+00,2.85398e+00,1.80864e+01,1.89926e+01
55,2.16304e+00,2.04113e+00,2.35289e+00,2.84189e+00,1.80717e+01,1.89777e+01
56,2.15122e+00,2.02933e+00,2.34104e+00,2.82995e+00,1.80571e+01,1.89630e+01
57,2.13955e+00,2.01768e+00,2.32934e+00,2.81817e+00,1.80427e+01,1.89484e+01
58,2.12804e+00,2.00619e+00,2.31779e+00,2.80655e+00,1.80286e+01,1.89341e+01
59,2.11668e+00,1.99486e+00,2.30641e+00,2.79508e+00,1.80146e+01,1.89199e+01
60,2.10549e+00,1.98368e+00,2.29518e+00,2.78377e+00,1.80008e+01,1.89060e+01
61,2.09445e+00,1.97266e+00,2.28411e+00,2.77263e+00,1.79872e+01,1.88923e+01
