# Radius per segment (in mm): 10.0, 50.0, 10.0, 40.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.17055e+01,1.11500e+01,1.18620e+01,1.91623e+01,1.98111e+01,1.99958e+01
2,1.17019e+01,1.11464e+01,1.18583e+01,1.91582e+01,1.98069e+01,1.99917e+01
3,1.16981e+01,1.11427e+01,1.18546e+01,1.91541e+01,1.98028e+01,1.99875e+01
4,1.16944e+01,1.11390e+01,1.18509e+01,1.91500e+01,1.97986e+01,1.99834e+01
5,1.16907e+01,1.11353e+01,1.18471e+01,1.91459e+01,1.97945e+01,1.99792e+01
6,1.16870e+01,1.11316e+01,1.18434e+01,1.91418e+01,1.97903e+01,1.99751e+01
7,1.16833e+01,1.11279e+01,1.18397e+01,1.91377e+01,1.97862e+01,1.99709e+01
8,1.16796e+01,1.11243e+01,1.18360e+01,1.91336e+01,1.97821e+01,1.99668e+01
9,1.16759e+01,1.11206e+01,1.18323e+01,1.91295e+01,1.97780e+01,1.99627e+01
10,1.16722e+01,1.11170e+01,1.18286e+01,1.91254e+01,1.97739e+01,1.99586e+01
11,1.16685e+01,1.11133e+01,1.18249e+01,1.91214e+01,1.97698e+01,1.99545e+01
12,1.16649e+01,1.11097e+01,1.18212e+01,1.91173e+01,1.97657e+01,1.99504e+01
13,1.16612e+01,1.11061e+01,1.18176e+01,1.91133e+01,1.97616e+01,1.99463e+01
14,1.16576e+01,1.11024e+01,1.18139e+01,1.91093e+01,1.97576e+01,1.99422e+01
15,1.16539e+01,1.10988e+01,1.18103e+01,1.91053e+01,1.97535e+01,1.99382e+01
16,1.16503e+01,1.10953e+01,1.18067e+01,1.91013e+01,1.97495e+01,1.99341e+01
17,1.16467e+01,1.10917e+01,1.18031e+01,1.90973e+01,1.97455e+01,1.99301e+01
18,1.16431e+01,1.10881e+01,1.17995e+01,1.90933e+01,1.97415e+01,1.99261e+01
19,1.16396e+01,1.10846e+01,1.17959e+01,1.90894e+01,1.97375e+01,1.99221e+01
20,1.16360e+01,1.10811e+01,1.17923e+01,1.90855e+01,1.97336e+01,1.99182e+01
21,1.16325e+01,1.10776e+01,1.17888e+01,1.90816e+01,1.97296e+01,1.99142e+01
22,1.16290e+01,1.10741e+01,1.17853e+01,1.90777e+01,1.97257e+01,1.99103e+01
23,1.16255e+01,1.10706e+01,1.17818e+01,1.90738e+01,1.97218e+01,1.99064e+01
