# Radius per segment (in mm): 40.0, 10.0, 50.0, 20.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,9.80689e+00,9.67089e+00,1.47209e+01,1.50569e+01,1.81875e+01,1.99601e+01
2,9.77206e+00,9.63613e+00,1.46837e+01,1.50195e+01,1.81485e+01,1.99201e+01
3,9.73727e+00,9.60141e+00,1.46465e+01,1.49821e+01,1.81096e+01,1.98803e+01
4,9.70253e+00,9.56673e+00,1.46093e+01,1.49448e+01,1.80706e+01,1.98405e+01
5,9.66783e+00,9.53210e+00,1.45722e+01,1.49075e+01,1.80318e+01,1.98007e+01
6,9.63319e+00,9.49753e+00,1.45351e+01,1.48703e+01,1.79930e+01,1.97610e+01
7,9.59862e+00,9.46302e+00,1.44982e+01,1.48332e+01,1.79543e+01,1.97214e+01
8,9.56413e+00,9.42859e+00,1.44613e+01,1.47961e+01,1.79156e+01,1.96819e+01
9,9.52971e+00,9.39424e+00,1.44245e+01,1.47592e+01,1.78771e+01,1.96424e+01
10,9.49538e+00,9.35998e+00,1.43878e+01,1.47223e+01,1.78387e+01,1.96031e+01
11,9.46115e+00,9.32581e+00,1.43512e+01,1.46855e+01,1.78003e+01,1.95639e+01
12,9.42702e+00,9.29175e+00,1.43147e+01,1.46489e+01,1.77621e+01,1.95248e+01
13,9.39301e+00,9.25780e+00,1.42783e+01,1.46123e+01,1.77241e+01,1.94859e+01
14,9.35911e+00,9.22397e+00,1.42421e+01,1.45759e+01,1.76861e+01,1.94470e+01
15,9.32534e+00,9.19026e+00,1.42060e+01,1.45397e+01,1.76483e+01,1.94084e+01
16,9.29171e+00,9.15669e+00,1.41700e+01,1.45035e+01,1.76106e+01,1.93698e+01
17,9.25821e+00,9.12326e+00,1.41342e+01,1.44676e+01,1.75731e+01,1.93315e+01
18,9.22487e+00,9.08998e+00,1.40985e+01,1.44317e+01,1.75358e+01,1.92933e+01
19,9.19167e+00,9.05685e+00,1.40630e+01,1.43961e+01,1.74987e+01,1.92553e+01
20,9.15865e+00,9.02389e+00,1.40277e+01,1.43606e+01,1.74617e+01,1.92175e+01
21,9.12579e+00,8.99109e+00,1.39926e+01,1.43253e+01,1.74249e+01,1.91798e+01
22,9.09311e+00,8.95848e+00,1.39577e+01,1.42903e+01,1.73884e+01,1.91424e+01
23,9.06062e+00,8.92605e+00,1.39229e+01,1.42554e+01,1.73520e+01,1.91052e+01
24,9.02831e+00,8.89380e+00,1.38884e+01,1.42207e+01,1.73158e+01,1.90682e+01
25,8.99621e+00,8.86176e+00,1.38541e+01,1.41862e+01,1.72799e+01,1.90315e+01
26,8.96431e+00,8.82992e+00,1.38200e+01,1.41519e+01,1.72442e+01,1.89950e+01
27,8.93263e+00,8.79830e+00,1.37861e+01,1.41179e+01,1.72088e+01,1.89587e+01
28,8.90116e+00,8.76689e+00,1.37525e+01,1.40841e+01,1.71736e+01,1.89227e+01
29,8.86992e+00,8.73571e+00,1.37191e+01,1.40506e+01,1.71386e+01,1.88869e+01
30,8.83891e+00,8.70476e+00,1.36859e+01,1.40173e+01,1.71039e+01,1.88514e+01
31,8.80814e+00,8.67405e+00,1.36531e+01,1.39843e+01,1.70695e+01,1.88162e+01
32,8.77762e+00,8.64358e+00,1.36204e+01,1.39515e+01,1.70353e+01,1.87813e+01
33,8.74735e+00,8.61337e+00,1.35881e+01,1.39190e+01,1.70015e+01,1.87466e+01
34,8.71733e+00,8.58341e+00,1.35560e+01,1.38868e+01,1.69679e+01,1.87123e+01
35,8.68759e+00,8.55372e+00,1.35242e+01,1.38548e+01,1.69346e+01,1.86783e+01
36,8.65811e+00,8.52430e+00,1.34927e+01,1.38232e+01,1.69016e+01,1.86445e+01
37,8.62891e+00,8.49516e+00,1.34615e+01,1.37919e+01,1.68690e+01,1.86111e+01
38,8.59999e+00,8.46630e+00,1.34306e+01,1.37608e+01,1.68366e+01,1.85780e+01
39,8.57137e+00,8.43773e+00,1.34000e+01,1.37301e+01,1.68046e+01,1.85453e+01
40,8.54304e+00,8.40945e+00,1.33697e+01,1.36997e+01,1.67729e+01,1.85129e+01
41,8.51501e+00,8.38147e+00,1.33398e+01,1.36696e+01,1.67416e+01,1.84808e+01
42,8.48728e+00,8.35380e+00,1.33102e+01,1.36398e+01,1.67106e+01,1.84491e+01
