# Radius per segment (in mm): 50.0, 30.0, 50.0, 30.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.60693e+01,1.59504e+01,1.69286e+01,1.74304e+01,1.93644e+01,1.99860e+01
2,1.60560e+01,1.59372e+01,1.69152e+01,1.74169e+01,1.93505e+01,1.99720e+01
3,1.60427e+01,1.59240e+01,1.69017e+01,1.74034e+01,1.93366e+01,1.99580e+01
4,1.60295e+01,1.59107e+01,1.68883e+01,1.73899e+01,1.93227e+01,1.99440e+01
5,1.60162e+01,1.58975e+01,1.68749e+01,1.73764e+01,1.93089e+01,1.99300e+01
6,1.60030e+01,1.58843e+01,1.68615e+01,1.73629e+01,1.92950e+01,1.99161e+01
7,1.59898e+01,1.58711e+01,1.68481e+01,1.73494e+01,1.92812e+01,1.99021e+01
8,1.59766e+01,1.58579e+01,1.68348e+01,1.73360e+01,1.92674e+01,1.98882e+01
9,1.59634e+01,1.58447e+01,1.68214e+01,1.73225e+01,1.92536e+01,1.98743e+01
10,1.59502e+01,1.58316e+01,1.68081e+01,1.73091e+01,1.92398e+01,1.98604e+01
11,1.59371e+01,1.58185e+01,1.67948e+01,1.72958e+01,1.92261e+01,1.98466e+01
12,1.59240e+01,1.58054e+01,1.67816e+01,1.72824e+01,1.92124e+01,1.98328e+01
13,1.59109e+01,1.57923e+01,1.67683e+01,1.72691e+01,1.91987e+01,1.98190e+01
14,1.58978e+01,1.57793e+01,1.67551e+01,1.72558e+01,1.91851e+01,1.98052e+01
15,1.58848e+01,1.57663e+01,1.67420e+01,1.72425e+01,1.91714e+01,1.97915e+01
16,1.58718e+01,1.57533e+01,1.67288e+01,1.72293e+01,1.91579e+01,1.97778e+01
17,1.58589e+01,1.57404e+01,1.67157e+01,1.72161e+01,1.91443e+01,1.97641e+01
18,1.58460e+01,1.57275e+01,1.67026e+01,1.72029e+01,1.91308e+01,1.97505e+01
19,1.58331e+01,1.57147e+01,1.66896e+01,1.71898e+01,1.91174e+01,1.97370e+01
20,1.58203e+01,1.57019e+01,1.66766e+01,1.71768e+01,1.91040e+01,1.97234e+01
21,1.58075e+01,1.56891e+01,1.66637e+01,1.71637e+01,1.90906e+01,1.97100e+01
22,1.57948e+01,1.56764e+01,1.66508e+01,1.71508e+01,1.90773e+01,1.96965e+01
23,1.57821e+01,1.56637e+01,1.66380e+01,1.71378e+01,1.90640e+01,1.96832e+01
24,1.57694e+01,1.56511e+01,1.66252e+01,1.71250e+01,1.90508e+01,1.96698e+01
25,1.57568e+01,1.56385e+01,1.66125e+01,1.71121e+01,1.90376e+01,1.96566e+01
26,1.57443e+01,1.56260e+01,1.65998e+01,1.70994e+01,1.90245e+01,1.96434e+01
27,1.57318e+01,1.56136e+01,1.65872e+01,1.70867e+01,1.90115e+01,1.96302e+01
28,1.57194e+01,1.56012e+01,1.65746e+01,1.70740e+01,1.89985e+01,1.96171e+01
29,1.57071e+01,1.55888e+01,1.65621e+01,1.70614e+01,1.89856e+01,1.96041e+01
30,1.56948e+01,1.55766e+01,1.65497e+01,1.70489e+01,1.89727e+01,1.95911e+01
31,1.56825e+01,1.55643e+01,1.65373e+01,1.70364e+01,1.89599e+01,1.95782e+01
32,1.56704e+01,1.55522e+01,1.65250e+01,1.70240e+01,1.89472e+01,1.95654e+01
33,1.56583e+01,1.55401e+01,1.65127e+01,1.70117e+01,1.89346e+01,1.95526e+01
34,1.56462e+01,1.55281e+01,1.65005e+01,1.69994e+01,1.89220e+01,1.95400e+01
35,1.56343e+01,1.55162e+01,1.64884e+01,1.69872e+01,1.89095e+01,1.95273e+01
36,1.56224e+01,1.55043e+01,1.64764e+01,1.69751e+01,1.88970e+01,1.95148e+01
37,1.56106e+01,1.54925e+01,1.64644e+01,1.69631e+01,1.88847e+01,1.95024e+01
38,1.55988e+01,1.54808e+01,1.64526e+01,1.69511e+01,1.88724e+01,1.94900e+01
39,1.55872e+01,1.54691e+01,1.64408e+01,1.69393e+01,1.88602e+01,1.94777e+01
40,1.55756e+01,1.54576e+01,1.64290e+01,1.69274e+01,1.88481e+01,1.94655e+01
41,1.55641e+01,1.54461e+01,1.64174e+01,1.69157e+01,1.88361e+01,1.94533e+01
42,1.55526e+01,1.54347e+01,1.64058e+01,1.69041e+01,1.88241e+01,1.94413e+01
43,1.55413e+01,1.54233e+01,1.63944e+01,1.68925e+01,1.88123e+01,1.94293e+01
44,1.55300e+01,1.54121e+01,1.63830e+01,1.68811e+01,1.88005e+01,1.94175e+01
45,1.55189e+01,1.54010e+01,1.63717e+01,1.68697e+01,1.87888e+01,1.94057e+01
46,1.55078e+01,1.53899e+01,1.63605e+01,1.68584e+01,1.87772e+01,1.93940e+01
47,1.54968e+01,1.53789e+01,1.63493e+01,1.68472e+01,1.87657e+01,1.93824e+01
48,1.54859e+01,1.53680e+01,1.63383e+01,1.68361e+01,1.87543e+01,1.93709e+01
49,1.54751e+01,1.53572e+01,1.63274e+01,1.68251e+01,1.87430e+01,1.93595e+01
50,1.54644e+01,1.53465e+01,1.63165e+01,1.68142e+01,1.87318e+01,1.93482e+01
51,1.54537e+01,1.53359e+01,1.63058e+01,1.68033e+01,1.87207e+01,1.93370e+01
