# Radius per segment (in mm): 60.0, 50.0, 60.0, 40.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.71382e+01,1.70377e+01,1.75487e+01,1.80193e+01,1.94605e+01,1.99881e+01
2,1.71268e+01,1.70263e+01,1.75372e+01,1.80077e+01,1.94487e+01,1.99762e+01
3,1.71154e+01,1.70149e+01,1.75257e+01,1.79961e+01,1.94369e+01,1.99643e+01
4,1.71039e+01,1.70035e+01,1.75142e+01,1.79845e+01,1.94251e+01,1.99525e+01
5,1.70925e+01,1.69921e+01,1.75027e+01,1.79730e+01,1.94133e+01,1.99406e+01
6,1.70811e+01,1.69807e+01,1.74913e+01,1.79614e+01,1.94015e+01,1.99287e+01
7,1.70697e+01,1.69693e+01,1.74798e+01,1.79499e+01,1.93897e+01,1.99169e+01
8,1.70583e+01,1.69579e+01,1.74683e+01,1.79384e+01,1.93780e+01,1.99051e+01
9,1.70470e+01,1.69466e+01,1.74569e+01,1.79269e+01,1.93663e+01,1.98932e+01
10,1.70356e+01,1.69352e+01,1.74455e+01,1.79154e+01,1.93545e+01,1.98814e+01
11,1.70243e+01,1.69239e+01,1.74341e+01,1.79039e+01,1.93428e+01,1.98696e+01
12,1.70129e+01,1.69126e+01,1.74227e+01,1.78924e+01,1.93311e+01,1.98579e+01
13,1.70016e+01,1.69013e+01,1.74113e+01,1.78810e+01,1.93195e+01,1.98461e+01
14,1.69903e+01,1.68900e+01,1.74000e+01,1.78696e+01,1.93078e+01,1.98344e+01
15,1.69791e+01,1.68788e+01,1.73886e+01,1.78582e+01,1.92962e+01,1.98227e+01
16,1.69678e+01,1.68676e+01,1.73773e+01,1.78468e+01,1.92846e+01,1.98110e+01
17,1.69566e+01,1.68564e+01,1.73661e+01,1.78354e+01,1.92730e+01,1.97993e+01
18,1.69454e+01,1.68452e+01,1.73548e+01,1.78241e+01,1.92615e+01,1.97877e+01
19,1.69343e+01,1.68340e+01,1.73436e+01,1.78128e+01,1.92499e+01,1.97761e+01
20,1.69231e+01,1.68229e+01,1.73324e+01,1.78015e+01,1.92384e+01,1.97645e+01
21,1.69120e+01,1.68118e+01,1.73212e+01,1.77903e+01,1.92270e+01,1.97530e+01
22,1.69009e+01,1.68008e+01,1.73101e+01,1.77791e+01,1.92155e+01,1.97415e+01
23,1.68899e+01,1.67897e+01,1.72990e+01,1.77679e+01,1.92041e+01,1.97300e+01
24,1.68789e+01,1.67787e+01,1.72879e+01,1.77567e+01,1.91928e+01,1.97185e+01
25,1.68679e+01,1.67678e+01,1.72768e+01,1.77456e+01,1.91814e+01,1.97071e+01
26,1.68569e+01,1.67568e+01,1.72658e+01,1.77346e+01,1.91702e+01,1.96958e+01
27,1.68460e+01,1.67459e+01,1.72549e+01,1.77235e+01,1.91589e+01,1.96844e+01
28,1.68352e+01,1.67351e+01,1.72439e+01,1.77125e+01,1.91477e+01,1.96731e+01
29,1.68243e+01,1.67243e+01,1.72330e+01,1.77016e+01,1.91365e+01,1.96619e+01
30,1.68135e+01,1.67135e+01,1.72222e+01,1.76906e+01,1.91254e+01,1.96506e+01
31,1.68028e+01,1.67028e+01,1.72114e+01,1.76797e+01,1.91143e+01,1.96395e+01
32,1.67921e+01,1.66921e+01,1.72006e+01,1.76689e+01,1.91032e+01,1.96283e+01
33,1.67814e+01,1.66814e+01,1.71899e+01,1.76581e+01,1.90922e+01,1.96173e+01
34,1.67708e+01,1.66708e+01,1.71792e+01,1.76474e+01,1.90813e+01,1.96062e+01
35,1.67602e+01,1.66602e+01,1.71686e+01,1.76367e+01,1.90703e+01,1.95952e+01
36,1.67497e+01,1.66497e+01,1.71580e+01,1.76260e+01,1.90595e+01,1.95843e+01
37,1.67392e+01,1.66393e+01,1.71474e+01,1.76154e+01,1.90487e+01,1.95734e+01
38,1.67288e+01,1.66289e+01,1.71369e+01,1.76049e+01,1.90379e+01,1.95626e+01
39,1.67184e+01,1.66185e+01,1.71265e+01,1.75943e+01,1.90272e+01,1.95518e+01
40,1.67081e+01,1.66082e+01,1.71161e+01,1.75839e+01,1.90165e+01,1.95410e+01
41,1.66978e+01,1.65979e+01,1.71058e+01,1.75735e+01,1.90059e+01,1.95304e+01
42,1.66876e+01,1.65877e+01,1.70955e+01,1.75631e+01,1.89954e+01,1.95197e+01
43,1.66774e+01,1.65776e+01,1.70853e+01,1.75529e+01,1.89849e+01,1.95092e+01
44,1.66673e+01,1.65675e+01,1.70751e+01,1.75426e+01,1.89744e+01,1.94987e+01
45,1.66572e+01,1.65574e+01,1.70650e+01,1.75324e+01,1.89641e+01,1.94882e+01
46,1.66472e+01,1.65474e+01,1.70549e+01,1.75223e+01,1.89538e+01,1.94778e+01
47,1.66373e+01,1.65375e+01,1.70449e+01,1.75123e+01,1.89435e+01,1.94675e+01
48,1.66274e+01,1.65276e+01,1.70350e+01,1.75023e+01,1.89333e+01,1.94572e+01
49,1.66176e+01,1.65178e+01,1.70251e+01,1.74923e+01,1.89232e+01,1.94470e+01
50,1.66078e+01,1.65081e+01,1.70153e+01,1.74824e+01,1.89131e+01,1.94369e+01
51,1.65981e+01,1.64984e+01,1.70056e+01,1.74726e+01,1.89031e+01,1.94268e+01
52,1.65885e+01,1.64888e+01,1.69959e+01,1.74629e+01,1.88931e+01,1.94168e+01
53,1.65789e+01,1.64792e+01,1.69862e+01,1.74532e+01,1.88833e+01,1.94068e+01
54,1.65694e+01,1.64697e+01,1.69767e+01,1.74436e+01,1.88734e+01,1.93970e+01
55,1.65600e+01,1.64603e+01,1.69672e+01,1.74340e+01,1.88637e+01,1.93871e+01
56,1.65506e+01,1.64509e+01,1.69578e+01,1.74245e+01,1.88540e+01,1.93774e+01
57,1.65413e+01,1.64416e+01,1.69484e+01,1.74151e+01,1.88444e+01,1.93677e+01
58,1.65320e+01,1.64324e+01,1.69391e+01,1.74057e+01,1.88349e+01,1.93581e+01
59,1.65229e+01,1.64232e+01,1.69299e+01,1.73964e+01,1.88254e+01,1.93486e+01
60,1.65138e+01,1.64141e+01,1.69207e+01,1.73872e+01,1.88160e+01,1.93391e+01
61,1.65047e+01,1.64051e+01,1.69116e+01,1.73781e+01,1.88067e+01,1.93297e+01
62,1.64958e+01,1.63961e+01,1.69026e+01,1.73690e+01,1.87974e+01,1.93204e+01
63,1.64869e+01,1.63873e+01,1.68936e+01,1.73600e+01,1.87882e+01,1.93112e+01
64,1.64780e+01,1.63784e+01,1.68848e+01,1.73511e+01,1.87791e+01,1.93020e+01
65,1.64693e+01,1.63697e+01,1.68760e+01,1.73422e+01,1.87701e+01,1.92929e+01
66,1.64606e+01,1.63610e+01,1.68672e+01,1.73334e+01,1.87611e+01,1.92839e+01
67,1.64520e+01,1.63524e+01,1.68586e+01,1.73247e+01,1.87523e+01,1.92749e+01
68,1.64434e+01,1.63439e+01,1.68500e+01,1.73161e+01,1.87435e+01,1.92661e+01
69,1.64350e+01,1.63355e+01,1.68415e+01,1.73075e+01,1.87347e+01,1.92573e+01
70,1.64266e+01,1.63271e+01,1.68331e+01,1.72990e+01,1.87261e+01,1.92485e+01
71,1.64183e+01,1.63188e+01,1.68247e+01,1.72906e+01,1.87175e+01,1.92399e+01
72,1.64100e+01,1.63105e+01,1.68164e+01,1.72823e+01,1.87090e+01,1.92313e+01
73,1.64019e+01,1.63024e+01,1.68082e+01,1.72740e+01,1.87006e+01,1.92229e+01
74,1.63938e+01,1.62943e+01,1.68001e+01,1.72658e+01,1.86922e+01,1.92145e+01
75,1.63858e+01,1.62863e+01,1.67920e+01,1.72577e+01,1.86840e+01,1.92061e+01
76,1.63779e+01,1.62784e+01,1.67840e+01,1.72497e+01,1.86758e+01,1.91979e+01
77,1.63700e+01,1.62706e+01,1.67761e+01,1.72417e+01,1.86677e+01,1.91897e+01
78,1.63622e+01,1.62628e+01,1.67683e+01,1.72339e+01,1.86596e+01,1.91817e+01
79,1.63545e+01,1.62551e+01,1.67606e+01,1.72261e+01,1.86517e+01,1.91737e+01
80,1.63469e+01,1.62475e+01,1.67529e+01,1.72183e+01,1.86438e+01,1.91657e+01
81,1.63394e+01,1.62400e+01,1.67453e+01,1.72107e+01,1.86361e+01,1.91579e+01
82,1.63319e+01,1.62325e+01,1.67378e+01,1.72032e+01,1.86283e+01,1.91501e+01
83,1.63245e+01,1.62251e+01,1.67304e+01,1.71957e+01,1.86207e+01,1.91425e+01
84,1.63172e+01,1.62178e+01,1.67230e+01,1.71883e+01,1.86132e+01,1.91349e+01
85,1.63100e+01,1.62106e+01,1.67158e+01,1.71810e+01,1.86057e+01,1.91274e+01
86,1.63028e+01,1.62035e+01,1.67086e+01,1.71737e+01,1.85983e+01,1.91199e+01
87,1.62957e+01,1.61964e+01,1.67015e+01,1.71666e+01,1.85910e+01,1.91126e+01
88,1.62887e+01,1.61894e+01,1.66944e+01,1.71595e+01,1.85838e+01,1.91053e+01
89,1.62818e+01,1.61825e+01,1.66875e+01,1.71525e+01,1.85767e+01,1.90981e+01
90,1.62750e+01,1.61757e+01,1.66806e+01,1.71456e+01,1.85696e+01,1.90910e+01
91,1.62682e+01,1.61689e+01,1.66738e+01,1.71387e+01,1.85627e+01,1.90840e+01
92,1.62616e+01,1.61623e+01,1.66671e+01,1.71320e+01,1.85558e+01,1.90771e+01
93,1.62550e+01,1.61557e+01,1.66605e+01,1.71253e+01,1.85490e+01,1.90702e+01
94,1.62484e+01,1.61492e+01,1.66539e+01,1.71187e+01,1.85423e+01,1.90634e+01
95,1.62420e+01,1.61427e+01,1.66474e+01,1.71122e+01,1.85356e+01,1.90567e+01
96,1.62356e+01,1.61364e+01,1.66410e+01,1.71058e+01,1.85290e+01,1.90501e+01
97,1.62294e+01,1.61301e+01,1.66347e+01,1.70994e+01,1.85226e+01,1.90436e+01
98,1.62232e+01,1.61239e+01,1.66285e+01,1.70931e+01,1.85162e+01,1.90372e+01
99,1.62170e+01,1.61178e+01,1.66223e+01,1.70869e+01,1.85098e+01,1.90308e+01
