# Radius per segment (in mm): 60.0, 40.0, 30.0, 20.0, 30.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.29377e+01,1.28429e+01,1.35072e+01,1.49666e+01,1.89855e+01,1.99776e+01
2,1.29174e+01,1.28226e+01,1.34867e+01,1.49457e+01,1.89634e+01,1.99553e+01
3,1.28971e+01,1.28023e+01,1.34663e+01,1.49248e+01,1.89414e+01,1.99330e+01
4,1.28768e+01,1.27821e+01,1.34458e+01,1.49040e+01,1.89194e+01,1.99107e+01
5,1.28565e+01,1.27618e+01,1.34253e+01,1.48831e+01,1.88974e+01,1.98884e+01
6,1.28363e+01,1.27416e+01,1.34049e+01,1.48623e+01,1.88754e+01,1.98661e+01
7,1.28160e+01,1.27214e+01,1.33845e+01,1.48415e+01,1.88534e+01,1.98439e+01
8,1.27958e+01,1.27012e+01,1.33642e+01,1.48207e+01,1.88315e+01,1.98217e+01
9,1.27757e+01,1.26811e+01,1.33439e+01,1.48000e+01,1.88097e+01,1.97995e+01
10,1.27555e+01,1.26610e+01,1.33236e+01,1.47793e+01,1.87878e+01,1.97774e+01
11,1.27355e+01,1.26409e+01,1.33033e+01,1.47586e+01,1.87661e+01,1.97554e+01
12,1.27154e+01,1.26209e+01,1.32832e+01,1.47380e+01,1.87443e+01,1.97334e+01
13,1.26955e+01,1.26010e+01,1.32630e+01,1.47175e+01,1.87227e+01,1.97114e+01
14,1.26755e+01,1.25811e+01,1.32429e+01,1.46970e+01,1.87010e+01,1.96895e+01
15,1.26557e+01,1.25612e+01,1.32229e+01,1.46766e+01,1.86795e+01,1.96677e+01
16,1.26358e+01,1.25414e+01,1.32029e+01,1.46562e+01,1.86580e+01,1.96459e+01
17,1.26161e+01,1.25217e+01,1.31830e+01,1.46359e+01,1.86366e+01,1.96242e+01
18,1.25964e+01,1.25021e+01,1.31632e+01,1.46156e+01,1.86152e+01,1.96026e+01
19,1.25768e+01,1.24825e+01,1.31434e+01,1.45955e+01,1.85940e+01,1.95811e+01
20,1.25573e+01,1.24630e+01,1.31237e+01,1.45754e+01,1.85728e+01,1.95596e+01
21,1.25378e+01,1.24435e+01,1.31041e+01,1.45554e+01,1.85517e+01,1.95382e+01
22,1.25184e+01,1.24242e+01,1.30846e+01,1.45354e+01,1.85306e+01,1.95169e+01
23,1.24991e+01,1.24049e+01,1.30651e+01,1.45156e+01,1.85097e+01,1.94957e+01
24,1.24799e+01,1.23857e+01,1.30458e+01,1.44959e+01,1.84889e+01,1.94746e+01
25,1.24608e+01,1.23666e+01,1.30265e+01,1.44762e+01,1.84681e+01,1.94536e+01
26,1.24418e+01,1.23476e+01,1.30073e+01,1.44566e+01,1.84475e+01,1.94327e+01
27,1.24229e+01,1.23287e+01,1.29883e+01,1.44372e+01,1.84270e+01,1.94120e+01
28,1.24040e+01,1.23099e+01,1.29693e+01,1.44178e+01,1.84066e+01,1.93913e+01
29,1.23853e+01,1.22912e+01,1.29504e+01,1.43986e+01,1.83863e+01,1.93707e+01
30,1.23667e+01,1.22726e+01,1.29316e+01,1.43794e+01,1.83661e+01,1.93503e+01
31,1.23482e+01,1.22541e+01,1.29130e+01,1.43604e+01,1.83460e+01,1.93299e+01
32,1.23298e+01,1.22358e+01,1.28944e+01,1.43415e+01,1.83261e+01,1.93097e+01
33,1.23115e+01,1.22175e+01,1.28760e+01,1.43227e+01,1.83062e+01,1.92896e+01
34,1.22933e+01,1.21994e+01,1.28577e+01,1.43040e+01,1.82865e+01,1.92697e+01
35,1.22753e+01,1.21813e+01,1.28395e+01,1.42854e+01,1.82670e+01,1.92499e+01
36,1.22574e+01,1.21634e+01,1.28215e+01,1.42670e+01,1.82475e+01,1.92302e+01
37,1.22396e+01,1.21457e+01,1.28035e+01,1.42487e+01,1.82282e+01,1.92107e+01
38,1.22219e+01,1.21280e+01,1.27857e+01,1.42306e+01,1.82091e+01,1.91913e+01
39,1.22044e+01,1.21105e+01,1.27680e+01,1.42125e+01,1.81901e+01,1.91720e+01
40,1.21870e+01,1.20932e+01,1.27505e+01,1.41946e+01,1.81712e+01,1.91529e+01
41,1.21697e+01,1.20759e+01,1.27331e+01,1.41769e+01,1.81525e+01,1.91340e+01
42,1.21526e+01,1.20588e+01,1.27159e+01,1.41593e+01,1.81340e+01,1.91152e+01
43,1.21356e+01,1.20419e+01,1.26988e+01,1.41419e+01,1.81156e+01,1.90965e+01
44,1.21188e+01,1.20251e+01,1.26818e+01,1.41245e+01,1.80973e+01,1.90780e+01
45,1.21021e+01,1.20084e+01,1.26650e+01,1.41074e+01,1.80792e+01,1.90597e+01
46,1.20856e+01,1.19919e+01,1.26483e+01,1.40904e+01,1.80613e+01,1.90416e+01
47,1.20692e+01,1.19756e+01,1.26318e+01,1.40736e+01,1.80436e+01,1.90236e+01
48,1.20530e+01,1.19594e+01,1.26155e+01,1.40569e+01,1.80260e+01,1.90058e+01
49,1.20370e+01,1.19433e+01,1.25993e+01,1.40404e+01,1.80086e+01,1.89882e+01
50,1.20211e+01,1.19274e+01,1.25833e+01,1.40240e+01,1.79913e+01,1.89707e+01
51,1.20053e+01,1.19117e+01,1.25674e+01,1.40079e+01,1.79743e+01,1.89534e+01
52,1.19897e+01,1.18962e+01,1.25517e+01,1.39918e+01,1.79574e+01,1.89363e+01
53,1.19743e+01,1.18808e+01,1.25362e+01,1.39760e+01,1.79407e+01,1.89194e+01
54,1.19591e+01,1.18656e+01,1.25208e+01,1.39603e+01,1.79242e+01,1.89027e+01
55,1.19440e+01,1.18505e+01,1.25057e+01,1.39449e+01,1.79078e+01,1.88861e+01
56,1.19291e+01,1.18357e+01,1.24906e+01,1.39295e+01,1.78917e+01,1.88698e+01
57,1.19144e+01,1.18210e+01,1.24758e+01,1.39144e+01,1.78757e+01,1.88536e+01
58,1.18999e+01,1.18064e+01,1.24612e+01,1.38995e+01,1.78600e+01,1.88377e+01
59,1.18855e+01,1.17921e+01,1.24467e+01,1.38847e+01,1.78444e+01,1.88219e+01
60,1.18713e+01,1.17779e+01,1.24324e+01,1.38701e+01,1.78290e+01,1.88063e+01
61,1.18574e+01,1.17640e+01,1.24183e+01,1.38557e+01,1.78139e+01,1.87910e+01
62,1.18435e+01,1.17502e+01,1.24044e+01,1.38415e+01,1.77989e+01,1.87758e+01
63,1.18299e+01,1.17366e+01,1.23906e+01,1.38275e+01,1.77841e+01,1.87609e+01
64,1.18166e+01,1.17232e+01,1.23772e+01,1.38138e+01,1.77696e+01,1.87461e+01
65,1.18033e+01,1.17100e+01,1.23638e+01,1.38002e+01,1.77552e+01,1.87316e+01
66,1.17903e+01,1.16970e+01,1.23507e+01,1.37867e+01,1.77410e+01,1.87172e+01
67,1.17774e+01,1.16841e+01,1.23377e+01,1.37735e+01,1.77271e+01,1.87031e+01
68,1.17647e+01,1.16714e+01,1.23249e+01,1.37605e+01,1.77134e+01,1.86892e+01
69,1.17522e+01,1.16590e+01,1.23123e+01,1.37476e+01,1.76998e+01,1.86755e+01
70,1.17399e+01,1.16467e+01,1.22999e+01,1.37350e+01,1.76865e+01,1.86620e+01
71,1.17279e+01,1.16346e+01,1.22878e+01,1.37226e+01,1.76734e+01,1.86487e+01
72,1.17160e+01,1.16228e+01,1.22758e+01,1.37103e+01,1.76605e+01,1.86357e+01
73,1.17043e+01,1.16111e+01,1.22640e+01,1.36983e+01,1.76479e+01,1.86228e+01
74,1.16928e+01,1.15996e+01,1.22524e+01,1.36865e+01,1.76354e+01,1.86102e+01
75,1.16815e+01,1.15883e+01,1.22410e+01,1.36749e+01,1.76232e+01,1.85978e+01
76,1.16704e+01,1.15772e+01,1.22298e+01,1.36635e+01,1.76111e+01,1.85857e+01
77,1.16595e+01,1.15664e+01,1.22189e+01,1.36523e+01,1.75993e+01,1.85737e+01
78,1.16488e+01,1.15557e+01,1.22081e+01,1.36413e+01,1.75878e+01,1.85620e+01
79,1.16383e+01,1.15452e+01,1.21975e+01,1.36305e+01,1.75764e+01,1.85505e+01
80,1.16281e+01,1.15350e+01,1.21872e+01,1.36200e+01,1.75653e+01,1.85392e+01
81,1.16180e+01,1.15249e+01,1.21770e+01,1.36096e+01,1.75544e+01,1.85282e+01
82,1.16081e+01,1.15151e+01,1.21671e+01,1.35995e+01,1.75437e+01,1.85173e+01
83,1.15985e+01,1.15054e+01,1.21574e+01,1.35896e+01,1.75332e+01,1.85067e+01
84,1.15890e+01,1.14960e+01,1.21478e+01,1.35798e+01,1.75230e+01,1.84964e+01
85,1.15798e+01,1.14867e+01,1.21385e+01,1.35703e+01,1.75129e+01,1.84862e+01
86,1.15707e+01,1.14777e+01,1.21294e+01,1.35610e+01,1.75031e+01,1.84763e+01
87,1.15619e+01,1.14689e+01,1.21205e+01,1.35520e+01,1.74936e+01,1.84666e+01
88,1.15533e+01,1.14603e+01,1.21118e+01,1.35431e+01,1.74842e+01,1.84571e+01
89,1.15448e+01,1.14519e+01,1.21033e+01,1.35345e+01,1.74751e+01,1.84479e+01
90,1.15366e+01,1.14437e+01,1.20950e+01,1.35260e+01,1.74662e+01,1.84389e+01
91,1.15286e+01,1.14357e+01,1.20870e+01,1.35178e+01,1.74575e+01,1.84301e+01
92,1.15208e+01,1.14279e+01,1.20791e+01,1.35098e+01,1.74491e+01,1.84216e+01
