# Radius per segment (in mm): 60.0, 30.0, 10.0, 20.0, 50.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,6.08029e+00,5.99423e+00,6.94189e+00,1.68139e+01,1.97278e+01,1.99940e+01
2,6.07541e+00,5.98937e+00,6.93695e+00,1.68082e+01,1.97218e+01,1.99880e+01
3,6.07043e+00,5.98438e+00,6.93190e+00,1.68024e+01,1.97158e+01,1.99820e+01
4,6.06544e+00,5.97940e+00,6.92685e+00,1.67966e+01,1.97098e+01,1.99760e+01
5,6.06046e+00,5.97443e+00,6.92181e+00,1.67909e+01,1.97039e+01,1.99700e+01
6,6.05548e+00,5.96946e+00,6.91677e+00,1.67851e+01,1.96979e+01,1.99641e+01
7,6.05052e+00,5.96450e+00,6.91174e+00,1.67794e+01,1.96920e+01,1.99581e+01
8,6.04556e+00,5.95955e+00,6.90672e+00,1.67737e+01,1.96860e+01,1.99522e+01
9,6.04061e+00,5.95461e+00,6.90172e+00,1.67680e+01,1.96801e+01,1.99462e+01
10,6.03568e+00,5.94968e+00,6.89672e+00,1.67623e+01,1.96742e+01,1.99403e+01
11,6.03075e+00,5.94476e+00,6.89174e+00,1.67566e+01,1.96683e+01,1.99344e+01
12,6.02584e+00,5.93986e+00,6.88677e+00,1.67509e+01,1.96624e+01,1.99285e+01
13,6.02095e+00,5.93497e+00,6.88181e+00,1.67453e+01,1.96566e+01,1.99226e+01
14,6.01607e+00,5.93010e+00,6.87687e+00,1.67397e+01,1.96508e+01,1.99167e+01
15,6.01121e+00,5.92524e+00,6.87195e+00,1.67340e+01,1.96449e+01,1.99109e+01
16,6.00637e+00,5.92040e+00,6.86705e+00,1.67285e+01,1.96391e+01,1.99051e+01
17,6.00154e+00,5.91559e+00,6.86217e+00,1.67229e+01,1.96334e+01,1.98993e+01
18,5.99674e+00,5.91079e+00,6.85730e+00,1.67173e+01,1.96276e+01,1.98935e+01
19,5.99196e+00,5.90601e+00,6.85246e+00,1.67118e+01,1.96219e+01,1.98878e+01
20,5.98720e+00,5.90126e+00,6.84765e+00,1.67063e+01,1.96162e+01,1.98821e+01
21,5.98247e+00,5.89653e+00,6.84285e+00,1.67009e+01,1.96105e+01,1.98764e+01
22,5.97776e+00,5.89183e+00,6.83809e+00,1.66954e+01,1.96049e+01,1.98708e+01
23,5.97307e+00,5.88715e+00,6.83335e+00,1.66900e+01,1.95993e+01,1.98651e+01
24,5.96842e+00,5.88250e+00,6.82863e+00,1.66847e+01,1.95937e+01,1.98595e+01
25,5.96379e+00,5.87788e+00,6.82395e+00,1.66793e+01,1.95882e+01,1.98540e+01
26,5.95919e+00,5.87329e+00,6.81929e+00,1.66740e+01,1.95827e+01,1.98485e+01
27,5.95463e+00,5.86873e+00,6.81467e+00,1.66687e+01,1.95772e+01,1.98430e+01
28,5.95009e+00,5.86420e+00,6.81008e+00,1.66635e+01,1.95718e+01,1.98375e+01
29,5.94559e+00,5.85970e+00,6.80552e+00,1.66583e+01,1.95664e+01,1.98321e+01
30,5.94112e+00,5.85523e+00,6.80100e+00,1.66532e+01,1.95611e+01,1.98268e+01
31,5.93668e+00,5.85080e+00,6.79651e+00,1.66480e+01,1.95558e+01,1.98214e+01
32,5.93228e+00,5.84641e+00,6.79205e+00,1.66430e+01,1.95505e+01,1.98162e+01
33,5.92792e+00,5.84205e+00,6.78763e+00,1.66379e+01,1.95453e+01,1.98109e+01
34,5.92359e+00,5.83773e+00,6.78326e+00,1.66329e+01,1.95401e+01,1.98057e+01
35,5.91931e+00,5.83345e+00,6.77892e+00,1.66280e+01,1.95350e+01,1.98006e+01
36,5.91506e+00,5.82921e+00,6.77462e+00,1.66231e+01,1.95299e+01,1.97955e+01
37,5.91085e+00,5.82501e+00,6.77036e+00,1.66182e+01,1.95249e+01,1.97904e+01
38,5.90669e+00,5.82085e+00,6.76614e+00,1.66134e+01,1.95199e+01,1.97855e+01
39,5.90256e+00,5.81673e+00,6.76197e+00,1.66087e+01,1.95150e+01,1.97805e+01
40,5.89848e+00,5.81265e+00,6.75784e+00,1.66040e+01,1.95101e+01,1.97756e+01
41,5.89445e+00,5.80862e+00,6.75375e+00,1.65993e+01,1.95052e+01,1.97708e+01
42,5.89046e+00,5.80464e+00,6.74971e+00,1.65947e+01,1.95005e+01,1.97660e+01
43,5.88651e+00,5.80070e+00,6.74572e+00,1.65902e+01,1.94958e+01,1.97612e+01
44,5.88261e+00,5.79680e+00,6.74177e+00,1.65857e+01,1.94911e+01,1.97566e+01
45,5.87876e+00,5.79296e+00,6.73787e+00,1.65812e+01,1.94865e+01,1.97519e+01
46,5.87496e+00,5.78916e+00,6.73403e+00,1.65768e+01,1.94819e+01,1.97474e+01
