# Radius per segment (in mm): 50.0, 40.0, 30.0, 60.0, 40.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.68377e+01,1.67176e+01,1.73637e+01,1.87702e+01,1.92760e+01,1.99840e+01
2,1.68224e+01,1.67024e+01,1.73483e+01,1.87545e+01,1.92602e+01,1.99681e+01
3,1.68071e+01,1.66871e+01,1.73329e+01,1.87388e+01,1.92444e+01,1.99522e+01
4,1.67919e+01,1.66719e+01,1.73175e+01,1.87232e+01,1.92286e+01,1.99362e+01
5,1.67766e+01,1.66566e+01,1.73021e+01,1.87075e+01,1.92128e+01,1.99203e+01
6,1.67614e+01,1.66414e+01,1.72868e+01,1.86919e+01,1.91971e+01,1.99044e+01
7,1.67462e+01,1.66262e+01,1.72715e+01,1.86762e+01,1.91813e+01,1.98885e+01
8,1.67310e+01,1.66111e+01,1.72562e+01,1.86606e+01,1.91656e+01,1.98727e+01
9,1.67158e+01,1.65959e+01,1.72409e+01,1.86450e+01,1.91499e+01,1.98568e+01
10,1.67006e+01,1.65808e+01,1.72256e+01,1.86295e+01,1.91343e+01,1.98410e+01
11,1.66855e+01,1.65657e+01,1.72104e+01,1.86139e+01,1.91186e+01,1.98252e+01
12,1.66704e+01,1.65506e+01,1.71951e+01,1.85984e+01,1.91030e+01,1.98094e+01
13,1.66553e+01,1.65355e+01,1.71800e+01,1.85830e+01,1.90874e+01,1.97937e+01
14,1.66403e+01,1.65205e+01,1.71648e+01,1.85675e+01,1.90719e+01,1.97780e+01
15,1.66253e+01,1.65055e+01,1.71497e+01,1.85521e+01,1.90564e+01,1.97623e+01
16,1.66103e+01,1.64906e+01,1.71346e+01,1.85367e+01,1.90409e+01,1.97467e+01
17,1.65953e+01,1.64757e+01,1.71195e+01,1.85214e+01,1.90254e+01,1.97311e+01
18,1.65804e+01,1.64608e+01,1.71045e+01,1.85061e+01,1.90100e+01,1.97156e+01
19,1.65656e+01,1.64460e+01,1.70896e+01,1.84908e+01,1.89947e+01,1.97001e+01
20,1.65508e+01,1.64312e+01,1.70747e+01,1.84756e+01,1.89794e+01,1.96846e+01
21,1.65360e+01,1.64164e+01,1.70598e+01,1.84605e+01,1.89641e+01,1.96692e+01
22,1.65213e+01,1.64017e+01,1.70450e+01,1.84454e+01,1.89489e+01,1.96539e+01
23,1.65066e+01,1.63871e+01,1.70302e+01,1.84303e+01,1.89337e+01,1.96386e+01
24,1.64920e+01,1.63725e+01,1.70155e+01,1.84153e+01,1.89186e+01,1.96233e+01
25,1.64774e+01,1.63579e+01,1.70008e+01,1.84003e+01,1.89036e+01,1.96081e+01
26,1.64629e+01,1.63435e+01,1.69862e+01,1.83855e+01,1.88886e+01,1.95930e+01
27,1.64485e+01,1.63290e+01,1.69716e+01,1.83706e+01,1.88736e+01,1.95779e+01
28,1.64341e+01,1.63147e+01,1.69571e+01,1.83558e+01,1.88588e+01,1.95629e+01
29,1.64197e+01,1.63004e+01,1.69427e+01,1.83411e+01,1.88439e+01,1.95479e+01
30,1.64055e+01,1.62861e+01,1.69283e+01,1.83265e+01,1.88292e+01,1.95330e+01
31,1.63913e+01,1.62719e+01,1.69140e+01,1.83119e+01,1.88145e+01,1.95182e+01
32,1.63771e+01,1.62578e+01,1.68998e+01,1.82974e+01,1.87999e+01,1.95034e+01
33,1.63631e+01,1.62438e+01,1.68856e+01,1.82829e+01,1.87854e+01,1.94888e+01
34,1.63491e+01,1.62298e+01,1.68715e+01,1.82686e+01,1.87709e+01,1.94742e+01
35,1.63351e+01,1.62159e+01,1.68575e+01,1.82543e+01,1.87565e+01,1.94596e+01
36,1.63213e+01,1.62020e+01,1.68435e+01,1.82400e+01,1.87422e+01,1.94452e+01
37,1.63075e+01,1.61883e+01,1.68296e+01,1.82259e+01,1.87279e+01,1.94308e+01
38,1.62938e+01,1.61746e+01,1.68158e+01,1.82118e+01,1.87138e+01,1.94165e+01
39,1.62802e+01,1.61610e+01,1.68021e+01,1.81978e+01,1.86997e+01,1.94023e+01
40,1.62666e+01,1.61475e+01,1.67885e+01,1.81839e+01,1.86857e+01,1.93881e+01
41,1.62532e+01,1.61340e+01,1.67749e+01,1.81701e+01,1.86718e+01,1.93741e+01
42,1.62398e+01,1.61207e+01,1.67614e+01,1.81564e+01,1.86579e+01,1.93601e+01
43,1.62265e+01,1.61074e+01,1.67480e+01,1.81427e+01,1.86442e+01,1.93463e+01
44,1.62133e+01,1.60942e+01,1.67347e+01,1.81292e+01,1.86305e+01,1.93325e+01
