# Radius per segment (in mm): 20.0, 40.0, 40.0, 50.0, 20.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.61314e+01,1.58348e+01,1.64287e+01,1.70250e+01,1.76235e+01,1.99476e+01
2,1.60817e+01,1.57853e+01,1.63788e+01,1.69746e+01,1.75728e+01,1.98953e+01
3,1.60320e+01,1.57358e+01,1.63290e+01,1.69244e+01,1.75221e+01,1.98430e+01
4,1.59825e+01,1.56865e+01,1.62792e+01,1.68742e+01,1.74715e+01,1.97908e+01
5,1.59330e+01,1.56371e+01,1.62295e+01,1.68241e+01,1.74210e+01,1.97387e+01
6,1.58835e+01,1.55879e+01,1.61798e+01,1.67740e+01,1.73705e+01,1.96867e+01
7,1.58342e+01,1.55388e+01,1.61303e+01,1.67241e+01,1.73202e+01,1.96347e+01
8,1.57849e+01,1.54897e+01,1.60808e+01,1.66742e+01,1.72699e+01,1.95829e+01
9,1.57358e+01,1.54408e+01,1.60315e+01,1.66245e+01,1.72198e+01,1.95311e+01
10,1.56868e+01,1.53920e+01,1.59823e+01,1.65749e+01,1.71697e+01,1.94795e+01
11,1.56379e+01,1.53433e+01,1.59331e+01,1.65253e+01,1.71198e+01,1.94280e+01
12,1.55891e+01,1.52947e+01,1.58842e+01,1.64760e+01,1.70700e+01,1.93767e+01
13,1.55404e+01,1.52462e+01,1.58353e+01,1.64267e+01,1.70204e+01,1.93255e+01
14,1.54919e+01,1.51979e+01,1.57866e+01,1.63776e+01,1.69709e+01,1.92744e+01
15,1.54436e+01,1.51498e+01,1.57381e+01,1.63287e+01,1.69215e+01,1.92235e+01
16,1.53954e+01,1.51018e+01,1.56897e+01,1.62799e+01,1.68724e+01,1.91728e+01
17,1.53474e+01,1.50540e+01,1.56415e+01,1.62313e+01,1.68234e+01,1.91223e+01
18,1.52995e+01,1.50063e+01,1.55934e+01,1.61829e+01,1.67745e+01,1.90719e+01
19,1.52519e+01,1.49588e+01,1.55456e+01,1.61346e+01,1.67259e+01,1.90217e+01
20,1.52044e+01,1.49116e+01,1.54979e+01,1.60866e+01,1.66775e+01,1.89718e+01
21,1.51571e+01,1.48645e+01,1.54505e+01,1.60387e+01,1.66292e+01,1.89220e+01
22,1.51101e+01,1.48176e+01,1.54032e+01,1.59911e+01,1.65812e+01,1.88725e+01
23,1.50632e+01,1.47710e+01,1.53562e+01,1.59437e+01,1.65334e+01,1.88232e+01
24,1.50166e+01,1.47245e+01,1.53094e+01,1.58965e+01,1.64859e+01,1.87742e+01
25,1.49702e+01,1.46783e+01,1.52628e+01,1.58496e+01,1.64385e+01,1.87254e+01
26,1.49241e+01,1.46324e+01,1.52165e+01,1.58028e+01,1.63914e+01,1.86768e+01
27,1.48782e+01,1.45867e+01,1.51704e+01,1.57564e+01,1.63446e+01,1.86285e+01
28,1.48325e+01,1.45412e+01,1.51246e+01,1.57102e+01,1.62980e+01,1.85804e+01
29,1.47871e+01,1.44960e+01,1.50790e+01,1.56642e+01,1.62517e+01,1.85327e+01
30,1.47420e+01,1.44510e+01,1.50337e+01,1.56185e+01,1.62056e+01,1.84852e+01
31,1.46972e+01,1.44064e+01,1.49886e+01,1.55731e+01,1.61599e+01,1.84380e+01
32,1.46526e+01,1.43620e+01,1.49439e+01,1.55280e+01,1.61144e+01,1.83911e+01
33,1.46083e+01,1.43179e+01,1.48994e+01,1.54832e+01,1.60692e+01,1.83445e+01
34,1.45643e+01,1.42741e+01,1.48553e+01,1.54387e+01,1.60243e+01,1.82982e+01
35,1.45206e+01,1.42306e+01,1.48114e+01,1.53945e+01,1.59798e+01,1.82523e+01
36,1.44773e+01,1.41874e+01,1.47679e+01,1.53506e+01,1.59355e+01,1.82067e+01
37,1.44342e+01,1.41445e+01,1.47246e+01,1.53070e+01,1.58916e+01,1.81614e+01
38,1.43915e+01,1.41019e+01,1.46817e+01,1.52637e+01,1.58480e+01,1.81164e+01
39,1.43491e+01,1.40597e+01,1.46391e+01,1.52208e+01,1.58047e+01,1.80718e+01
40,1.43070e+01,1.40178e+01,1.45969e+01,1.51782e+01,1.57618e+01,1.80275e+01
41,1.42653e+01,1.39762e+01,1.45550e+01,1.51360e+01,1.57192e+01,1.79836e+01
42,1.42239e+01,1.39350e+01,1.45134e+01,1.50941e+01,1.56770e+01,1.79401e+01
43,1.41828e+01,1.38941e+01,1.44722e+01,1.50526e+01,1.56351e+01,1.78969e+01
44,1.41421e+01,1.38536e+01,1.44314e+01,1.50114e+01,1.55936e+01,1.78541e+01
45,1.41018e+01,1.38134e+01,1.43909e+01,1.49706e+01,1.55525e+01,1.78117e+01
46,1.40619e+01,1.37737e+01,1.43508e+01,1.49302e+01,1.55117e+01,1.77697e+01
47,1.40223e+01,1.37342e+01,1.43111e+01,1.48901e+01,1.54714e+01,1.77281e+01
48,1.39831e+01,1.36952e+01,1.42717e+01,1.48505e+01,1.54314e+01,1.76869e+01
49,1.39443e+01,1.36566e+01,1.42328e+01,1.48112e+01,1.53918e+01,1.76461e+01
