# Radius per segment (in mm): 40.0, 20.0, 50.0, 60.0, 60.0
Timestep,Temp_Node_1,Temp_Node_2,Temp_Node_3,Temp_Node_4,Temp_Node_5,Temp_Node_6
0,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01,2.00000e+01
1,1.72876e+01,1.71366e+01,1.88002e+01,1.92149e+01,1.96927e+01,1.99932e+01
2,1.72811e+01,1.71301e+01,1.87936e+01,1.92082e+01,1.96859e+01,1.99865e+01
3,1.72745e+01,1.71236e+01,1.87869e+01,1.92015e+01,1.96792e+01,1.99797e+01
4,1.72680e+01,1.71171e+01,1.87803e+01,1.91948e+01,1.96724e+01,1.99729e+01
5,1.72615e+01,1.71106e+01,1.87736e+01,1.91881e+01,1.96657e+01,1.99662e+01
6,1.72550e+01,1.71041e+01,1.87670e+01,1.91814e+01,1.96590e+01,1.99594e+01
7,1.72485e+01,1.70976e+01,1.87603e+01,1.91748e+01,1.96523e+01,1.99527e+01
8,1.72420e+01,1.70912e+01,1.87537e+01,1.91681e+01,1.96456e+01,1.99459e+01
9,1.72355e+01,1.70847e+01,1.87471e+01,1.91614e+01,1.96389e+01,1.99392e+01
10,1.72290e+01,1.70782e+01,1.87405e+01,1.91548e+01,1.96322e+01,1.99325e+01
11,1.72226e+01,1.70718e+01,1.87339e+01,1.91482e+01,1.96255e+01,1.99258e+01
12,1.72161e+01,1.70653e+01,1.87273e+01,1.91415e+01,1.96188e+01,1.99191e+01
13,1.72097e+01,1.70589e+01,1.87207e+01,1.91349e+01,1.96122e+01,1.99124e+01
14,1.72032e+01,1.70525e+01,1.87141e+01,1.91283e+01,1.96055e+01,1.99057e+01
15,1.71968e+01,1.70461e+01,1.87076e+01,1.91217e+01,1.95989e+01,1.98991e+01
16,1.71904e+01,1.70397e+01,1.87010e+01,1.91152e+01,1.95923e+01,1.98924e+01
17,1.71840e+01,1.70333e+01,1.86945e+01,1.91086e+01,1.95857e+01,1.98858e+01
18,1.71777e+01,1.70270e+01,1.86880e+01,1.91021e+01,1.95791e+01,1.98792e+01
19,1.71713e+01,1.70206e+01,1.86815e+01,1.90955e+01,1.95725e+01,1.98726e+01
20,1.71650e+01,1.70143e+01,1.86751e+01,1.90890e+01,1.95660e+01,1.98660e+01
21,1.71587e+01,1.70080e+01,1.86686e+01,1.90826e+01,1.95595e+01,1.98595e+01
22,1.71524e+01,1.70017e+01,1.86622e+01,1.90761e+01,1.95530e+01,1.98530e+01
23,1.71461e+01,1.69955e+01,1.86558e+01,1.90697e+01,1.95465e+01,1.98465e+01
24,1.71399e+01,1.69892e+01,1.86494e+01,1.90633e+01,1.95400e+01,1.98400e+01
25,1.71336e+01,1.69830e+01,1.86431e+01,1.90569e+01,1.95336e+01,1.98335e+01
26,1.71274e+01,1.69768e+01,1.86368e+01,1.90505e+01,1.95272e+01,1.98271e+01
27,1.71213e+01,1.69707e+01,1.86305e+01,1.90442e+01,1.95208e+01,1.98207e+01
28,1.71151e+01,1.69645e+01,1.86242e+01,1.90379e+01,1.95145e+01,1.98143e+01
